2019/9/9 0:08 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1260,19:00～20:00,9/8,9:00,10,91

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1150,19:00～20:00,9/8,9:00

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1260,19:00～20:00,9/8,9:00,10,91

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1150,19:00～20:00,9/8,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2019/9/8,0:00,859,845,82,1042
2019/9/8,1:00,812,810,83,979
2019/9/8,2:00,814,805,83,981
2019/9/8,3:00,840,825,84,998
2019/9/8,4:00,864,850,85,1017
2019/9/8,5:00,861,855,85,1015
2019/9/8,6:00,829,830,83,1004
2019/9/8,7:00,844,840,81,1045
2019/9/8,8:00,899,885,78,1150
2019/9/8,9:00,997,975,79,1265
2019/9/8,10:00,1059,1040,78,1353
2019/9/8,11:00,1115,1100,80,1386
2019/9/8,12:00,1133,1125,80,1408
2019/9/8,13:00,1139,1125,82,1388
2019/9/8,14:00,1152,1130,83,1390
2019/9/8,15:00,1152,1125,83,1393
2019/9/8,16:00,1182,1130,84,1412
2019/9/8,17:00,1204,1145,90,1334
2019/9/8,18:00,1219,1145,91,1338
2019/9/8,19:00,1195,1150,90,1330
2019/9/8,20:00,1126,1095,88,1278
2019/9/8,21:00,1062,1035,88,1211
2019/9/8,22:00,991,970,84,1185
2019/9/8,23:00,926,910,84,1097

最大使用率(%),時間帯
91,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1585,14:00～15:00,9/8,18:00,16,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1410,16:00～17:00,9/8,18:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1394,19:00～20:00,9/8,18:00,9,92

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1280,19:00～20:00,9/8,18:00

DATE,TIME,当日実績(５分間隔値）(万kW),太陽光発電実績(５分間隔値）(万kW)
2019/9/8,0:00,906,0
2019/9/8,0:05,888,0
2019/9/8,0:10,887,0
2019/9/8,0:15,878,0
2019/9/8,0:20,871,0
2019/9/8,0:25,869,0
2019/9/8,0:30,856,0
2019/9/8,0:35,858,0
2019/9/8,0:40,846,0
2019/9/8,0:45,840,0
2019/9/8,0:50,836,0
2019/9/8,0:55,820,0
2019/9/8,1:00,827,0
2019/9/8,1:05,812,0
2019/9/8,1:10,823,0
2019/9/8,1:15,816,0
2019/9/8,1:20,811,0
2019/9/8,1:25,820,0
2019/9/8,1:30,813,0
2019/9/8,1:35,812,0
2019/9/8,1:40,813,0
2019/9/8,1:45,815,0
2019/9/8,1:50,814,0
2019/9/8,1:55,811,0
2019/9/8,2:00,803,0
2019/9/8,2:05,815,0
2019/9/8,2:10,807,0
2019/9/8,2:15,814,0
2019/9/8,2:20,822,0
2019/9/8,2:25,821,0
2019/9/8,2:30,813,0
2019/9/8,2:35,822,0
2019/9/8,2:40,822,0
2019/9/8,2:45,822,0
2019/9/8,2:50,825,0
2019/9/8,2:55,813,0
2019/9/8,3:00,820,0
2019/9/8,3:05,827,0
2019/9/8,3:10,836,0
2019/9/8,3:15,837,0
2019/9/8,3:20,838,0
2019/9/8,3:25,841,0
2019/9/8,3:30,859,0
2019/9/8,3:35,848,0
2019/9/8,3:40,836,0
2019/9/8,3:45,844,0
2019/9/8,3:50,856,0
2019/9/8,3:55,867,0
2019/9/8,4:00,864,0
2019/9/8,4:05,864,0
2019/9/8,4:10,851,0
2019/9/8,4:15,868,0
2019/9/8,4:20,869,0
2019/9/8,4:25,863,0
2019/9/8,4:30,850,0
2019/9/8,4:35,856,0
2019/9/8,4:40,875,0
2019/9/8,4:45,871,0
2019/9/8,4:50,880,0
2019/9/8,4:55,870,0
2019/9/8,5:00,876,0
2019/9/8,5:05,872,0
2019/9/8,5:10,871,0
2019/9/8,5:15,876,0
2019/9/8,5:20,865,0
2019/9/8,5:25,866,0
2019/9/8,5:30,866,0
2019/9/8,5:35,866,0
2019/9/8,5:40,846,0
2019/9/8,5:45,855,0
2019/9/8,5:50,835,0
2019/9/8,5:55,827,0
2019/9/8,6:00,824,0
2019/9/8,6:05,825,1
2019/9/8,6:10,820,3
2019/9/8,6:15,828,5
2019/9/8,6:20,831,10
2019/9/8,6:25,835,14
2019/9/8,6:30,813,17
2019/9/8,6:35,825,25
2019/9/8,6:40,835,33
2019/9/8,6:45,829,41
2019/9/8,6:50,827,50
2019/9/8,6:55,829,61
2019/9/8,7:00,832,67
2019/9/8,7:05,835,74
2019/9/8,7:10,836,81
2019/9/8,7:15,845,89
2019/9/8,7:20,838,102
2019/9/8,7:25,841,117
2019/9/8,7:30,847,124
2019/9/8,7:35,851,136
2019/9/8,7:40,853,153
2019/9/8,7:45,862,170
2019/9/8,7:50,872,193
2019/9/8,7:55,855,183
2019/9/8,8:00,851,190
2019/9/8,8:05,874,204
2019/9/8,8:10,879,219
2019/9/8,8:15,891,236
2019/9/8,8:20,888,248
2019/9/8,8:25,911,250
2019/9/8,8:30,900,255
2019/9/8,8:35,914,253
2019/9/8,8:40,905,254
2019/9/8,8:45,887,261
2019/9/8,8:50,899,267
2019/9/8,8:55,936,304
2019/9/8,9:00,966,332
2019/9/8,9:05,982,349
2019/9/8,9:10,973,350
2019/9/8,9:15,980,359
2019/9/8,9:20,993,373
2019/9/8,9:25,991,377
2019/9/8,9:30,1012,404
2019/9/8,9:35,1008,413
2019/9/8,9:40,1000,410
2019/9/8,9:45,1002,421
2019/9/8,9:50,1016,441
2019/9/8,9:55,1038,451
2019/9/8,10:00,1036,449
2019/9/8,10:05,1056,467
2019/9/8,10:10,1050,465
2019/9/8,10:15,1059,477
2019/9/8,10:20,1073,488
2019/9/8,10:25,1042,472
2019/9/8,10:30,1060,478
2019/9/8,10:35,1053,472
2019/9/8,10:40,1067,497
2019/9/8,10:45,1075,508
2019/9/8,10:50,1083,505
2019/9/8,10:55,1110,528
2019/9/8,11:00,1080,494
2019/9/8,11:05,1098,521
2019/9/8,11:10,1089,521
2019/9/8,11:15,1122,548
2019/9/8,11:20,1102,517
2019/9/8,11:25,1115,532
2019/9/8,11:30,1127,543
2019/9/8,11:35,1126,543
2019/9/8,11:40,1129,531
2019/9/8,11:45,1130,534
2019/9/8,11:50,1121,515
2019/9/8,11:55,1155,545
2019/9/8,12:00,1132,513
2019/9/8,12:05,1133,498
2019/9/8,12:10,1132,491
2019/9/8,12:15,1140,502
2019/9/8,12:20,1140,509
2019/9/8,12:25,1144,517
2019/9/8,12:30,1147,513
2019/9/8,12:35,1112,481
2019/9/8,12:40,1081,461
2019/9/8,12:45,1112,485
2019/9/8,12:50,1148,514
2019/9/8,12:55,1167,530
2019/9/8,13:00,1142,503
2019/9/8,13:05,1124,481
2019/9/8,13:10,1143,497
2019/9/8,13:15,1168,518
2019/9/8,13:20,1163,501
2019/9/8,13:25,1163,504
2019/9/8,13:30,1121,451
2019/9/8,13:35,1141,472
2019/9/8,13:40,1114,445
2019/9/8,13:45,1140,460
2019/9/8,13:50,1136,453
2019/9/8,13:55,1144,456
2019/9/8,14:00,1165,468
2019/9/8,14:05,1172,467
2019/9/8,14:10,1139,438
2019/9/8,14:15,1140,437
2019/9/8,14:20,1147,435
2019/9/8,14:25,1141,425
2019/9/8,14:30,1160,431
2019/9/8,14:35,1183,456
2019/9/8,14:40,1174,440
2019/9/8,14:45,1174,444
2019/9/8,14:50,1152,409
2019/9/8,14:55,1154,402
2019/9/8,15:00,1166,406
2019/9/8,15:05,1168,395
2019/9/8,15:10,1136,370
2019/9/8,15:15,1162,368
2019/9/8,15:20,1124,336
2019/9/8,15:25,1156,336
2019/9/8,15:30,1169,338
2019/9/8,15:35,1150,314
2019/9/8,15:40,1157,320
2019/9/8,15:45,1164,294
2019/9/8,15:50,1174,290
2019/9/8,15:55,1173,266
2019/9/8,16:00,1154,247
2019/9/8,16:05,1174,242
2019/9/8,16:10,1185,241
2019/9/8,16:15,1184,233
2019/9/8,16:20,1192,226
2019/9/8,16:25,1178,213
2019/9/8,16:30,1191,193
2019/9/8,16:35,1211,195
2019/9/8,16:40,1201,173
2019/9/8,16:45,1180,159
2019/9/8,16:50,1189,146
2019/9/8,16:55,1196,134
2019/9/8,17:00,1203,124
2019/9/8,17:05,1198,114
2019/9/8,17:10,1203,104
2019/9/8,17:15,1208,100
2019/9/8,17:20,1203,85
2019/9/8,17:25,1220,74
2019/9/8,17:30,1219,67
2019/9/8,17:35,1213,58
2019/9/8,17:40,1211,52
2019/9/8,17:45,1214,47
2019/9/8,17:50,1220,40
2019/9/8,17:55,1215,33
2019/9/8,18:00,1216,24
2019/9/8,18:05,1201,18
2019/9/8,18:10,1217,12
2019/9/8,18:15,1198,8
2019/9/8,18:20,1216,5
2019/9/8,18:25,1221,2
2019/9/8,18:30,1215,1
2019/9/8,18:35,1230,0
2019/9/8,18:40,1228,0
2019/9/8,18:45,1234,0
2019/9/8,18:50,1228,0
2019/9/8,18:55,1228,0
2019/9/8,19:00,1226,0
2019/9/8,19:05,1221,0
2019/9/8,19:10,1218,0
2019/9/8,19:15,1210,0
2019/9/8,19:20,1201,0
2019/9/8,19:25,1197,0
2019/9/8,19:30,1190,0
2019/9/8,19:35,1189,0
2019/9/8,19:40,1178,0
2019/9/8,19:45,1184,0
2019/9/8,19:50,1177,0
2019/9/8,19:55,1159,0
2019/9/8,20:00,1159,0
2019/9/8,20:05,1153,0
2019/9/8,20:10,1142,0
2019/9/8,20:15,1142,0
2019/9/8,20:20,1138,0
2019/9/8,20:25,1133,0
2019/9/8,20:30,1135,0
2019/9/8,20:35,1109,0
2019/9/8,20:40,1116,0
2019/9/8,20:45,1117,0
2019/9/8,20:50,1109,0
2019/9/8,20:55,1115,0
2019/9/8,21:00,1104,0
2019/9/8,21:05,1083,0
2019/9/8,21:10,1090,0
2019/9/8,21:15,1068,0
2019/9/8,21:20,1063,0
2019/9/8,21:25,1056,0
2019/9/8,21:30,1060,0
2019/9/8,21:35,1049,0
2019/9/8,21:40,1048,0
2019/9/8,21:45,1032,0
2019/9/8,21:50,1038,0
2019/9/8,21:55,1025,0
2019/9/8,22:00,1017,0
2019/9/8,22:05,1017,0
2019/9/8,22:10,1024,0
2019/9/8,22:15,1010,0
2019/9/8,22:20,994,0
2019/9/8,22:25,1001,0
2019/9/8,22:30,998,0
2019/9/8,22:35,983,0
2019/9/8,22:40,985,0
2019/9/8,22:45,976,0
2019/9/8,22:50,972,0
2019/9/8,22:55,968,0
2019/9/8,23:00,961,0
2019/9/8,23:05,947,0
2019/9/8,23:10,942,0
2019/9/8,23:15,951,0
2019/9/8,23:20,945,0
2019/9/8,23:25,930,0
2019/9/8,23:30,923,0
2019/9/8,23:35,921,0
2019/9/8,23:40,910,0
2019/9/8,23:45,915,0
2019/9/8,23:50,897,0
2019/9/8,23:55,894,
