2019/1/27 23:45 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
589,4:00～5:00,1月26日,4:20,20,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
490,4:00～5:00,1月26日,4:20

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/1/26,0:00,436,445,74
2019/1/26,1:00,453,460,77
2019/1/26,2:00,466,470,79
2019/1/26,3:00,475,485,81
2019/1/26,4:00,473,490,80
2019/1/26,5:00,465,480,79
2019/1/26,6:00,455,470,77
2019/1/26,7:00,427,441,73
2019/1/26,8:00,423,432,72
2019/1/26,9:00,416,422,71
2019/1/26,10:00,401,398,68
2019/1/26,11:00,396,383,67
2019/1/26,12:00,375,368,64
2019/1/26,13:00,379,378,64
2019/1/26,14:00,377,383,64
2019/1/26,15:00,389,398,66
2019/1/26,16:00,406,417,69
2019/1/26,17:00,430,437,73
2019/1/26,18:00,435,442,74
2019/1/26,19:00,426,438,72
2019/1/26,20:00,424,428,72
2019/1/26,21:00,421,418,71
2019/1/26,22:00,409,403,69
2019/1/26,23:00,430,417,73

最大使用率(%),時間帯
81,3:00～4:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
543,3:00～4:00,1月27日,12:12,18,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
460,3:00～4:00,1月27日,12:12

DATE,TIME,当日実績(５分間隔値)(万kW)
2019/1/26,0:00,433
2019/1/26,0:05,435
2019/1/26,0:10,437
2019/1/26,0:15,438
2019/1/26,0:20,437
2019/1/26,0:25,438
2019/1/26,0:30,435
2019/1/26,0:35,433
2019/1/26,0:40,435
2019/1/26,0:45,437
2019/1/26,0:50,437
2019/1/26,0:55,439
2019/1/26,1:00,441
2019/1/26,1:05,446
2019/1/26,1:10,449
2019/1/26,1:15,451
2019/1/26,1:20,453
2019/1/26,1:25,456
2019/1/26,1:30,455
2019/1/26,1:35,456
2019/1/26,1:40,457
2019/1/26,1:45,457
2019/1/26,1:50,458
2019/1/26,1:55,455
2019/1/26,2:00,456
2019/1/26,2:05,458
2019/1/26,2:10,461
2019/1/26,2:15,463
2019/1/26,2:20,465
2019/1/26,2:25,465
2019/1/26,2:30,472
2019/1/26,2:35,472
2019/1/26,2:40,469
2019/1/26,2:45,473
2019/1/26,2:50,472
2019/1/26,2:55,474
2019/1/26,3:00,474
2019/1/26,3:05,474
2019/1/26,3:10,475
2019/1/26,3:15,477
2019/1/26,3:20,479
2019/1/26,3:25,478
2019/1/26,3:30,475
2019/1/26,3:35,475
2019/1/26,3:40,477
2019/1/26,3:45,474
2019/1/26,3:50,474
2019/1/26,3:55,475
2019/1/26,4:00,476
2019/1/26,4:05,474
2019/1/26,4:10,474
2019/1/26,4:15,476
2019/1/26,4:20,479
2019/1/26,4:25,478
2019/1/26,4:30,476
2019/1/26,4:35,473
2019/1/26,4:40,470
2019/1/26,4:45,468
2019/1/26,4:50,471
2019/1/26,4:55,469
2019/1/26,5:00,469
2019/1/26,5:05,466
2019/1/26,5:10,467
2019/1/26,5:15,470
2019/1/26,5:20,470
2019/1/26,5:25,467
2019/1/26,5:30,469
2019/1/26,5:35,467
2019/1/26,5:40,463
2019/1/26,5:45,462
2019/1/26,5:50,461
2019/1/26,5:55,461
2019/1/26,6:00,461
2019/1/26,6:05,463
2019/1/26,6:10,464
2019/1/26,6:15,462
2019/1/26,6:20,463
2019/1/26,6:25,463
2019/1/26,6:30,460
2019/1/26,6:35,457
2019/1/26,6:40,456
2019/1/26,6:45,450
2019/1/26,6:50,445
2019/1/26,6:55,437
2019/1/26,7:00,434
2019/1/26,7:05,433
2019/1/26,7:10,432
2019/1/26,7:15,433
2019/1/26,7:20,433
2019/1/26,7:25,429
2019/1/26,7:30,431
2019/1/26,7:35,431
2019/1/26,7:40,427
2019/1/26,7:45,424
2019/1/26,7:50,423
2019/1/26,7:55,422
2019/1/26,8:00,427
2019/1/26,8:05,425
2019/1/26,8:10,423
2019/1/26,8:15,423
2019/1/26,8:20,424
2019/1/26,8:25,424
2019/1/26,8:30,426
2019/1/26,8:35,425
2019/1/26,8:40,426
2019/1/26,8:45,425
2019/1/26,8:50,426
2019/1/26,8:55,424
2019/1/26,9:00,427
2019/1/26,9:05,423
2019/1/26,9:10,420
2019/1/26,9:15,419
2019/1/26,9:20,417
2019/1/26,9:25,416
2019/1/26,9:30,419
2019/1/26,9:35,417
2019/1/26,9:40,416
2019/1/26,9:45,416
2019/1/26,9:50,411
2019/1/26,9:55,408
2019/1/26,10:00,409
2019/1/26,10:05,408
2019/1/26,10:10,406
2019/1/26,10:15,403
2019/1/26,10:20,402
2019/1/26,10:25,401
2019/1/26,10:30,406
2019/1/26,10:35,404
2019/1/26,10:40,402
2019/1/26,10:45,400
2019/1/26,10:50,399
2019/1/26,10:55,399
2019/1/26,11:00,401
2019/1/26,11:05,400
2019/1/26,11:10,398
2019/1/26,11:15,398
2019/1/26,11:20,398
2019/1/26,11:25,399
2019/1/26,11:30,398
2019/1/26,11:35,397
2019/1/26,11:40,396
2019/1/26,11:45,396
2019/1/26,11:50,393
2019/1/26,11:55,392
2019/1/26,12:00,388
2019/1/26,12:05,385
2019/1/26,12:10,383
2019/1/26,12:15,381
2019/1/26,12:20,378
2019/1/26,12:25,377
2019/1/26,12:30,375
2019/1/26,12:35,374
2019/1/26,12:40,374
2019/1/26,12:45,377
2019/1/26,12:50,376
2019/1/26,12:55,377
2019/1/26,13:00,381
2019/1/26,13:05,382
2019/1/26,13:10,381
2019/1/26,13:15,381
2019/1/26,13:20,382
2019/1/26,13:25,382
2019/1/26,13:30,380
2019/1/26,13:35,379
2019/1/26,13:40,379
2019/1/26,13:45,381
2019/1/26,13:50,383
2019/1/26,13:55,384
2019/1/26,14:00,379
2019/1/26,14:05,379
2019/1/26,14:10,380
2019/1/26,14:15,379
2019/1/26,14:20,380
2019/1/26,14:25,384
2019/1/26,14:30,377
2019/1/26,14:35,377
2019/1/26,14:40,378
2019/1/26,14:45,380
2019/1/26,14:50,382
2019/1/26,14:55,383
2019/1/26,15:00,381
2019/1/26,15:05,383
2019/1/26,15:10,386
2019/1/26,15:15,388
2019/1/26,15:20,389
2019/1/26,15:25,390
2019/1/26,15:30,389
2019/1/26,15:35,393
2019/1/26,15:40,396
2019/1/26,15:45,399
2019/1/26,15:50,402
2019/1/26,15:55,404
2019/1/26,16:00,401
2019/1/26,16:05,394
2019/1/26,16:10,392
2019/1/26,16:15,396
2019/1/26,16:20,401
2019/1/26,16:25,406
2019/1/26,16:30,410
2019/1/26,16:35,413
2019/1/26,16:40,415
2019/1/26,16:45,418
2019/1/26,16:50,422
2019/1/26,16:55,424
2019/1/26,17:00,426
2019/1/26,17:05,429
2019/1/26,17:10,431
2019/1/26,17:15,431
2019/1/26,17:20,435
2019/1/26,17:25,435
2019/1/26,17:30,434
2019/1/26,17:35,432
2019/1/26,17:40,431
2019/1/26,17:45,432
2019/1/26,17:50,433
2019/1/26,17:55,434
2019/1/26,18:00,435
2019/1/26,18:05,437
2019/1/26,18:10,438
2019/1/26,18:15,438
2019/1/26,18:20,437
2019/1/26,18:25,433
2019/1/26,18:30,433
2019/1/26,18:35,433
2019/1/26,18:40,435
2019/1/26,18:45,434
2019/1/26,18:50,434
2019/1/26,18:55,433
2019/1/26,19:00,432
2019/1/26,19:05,432
2019/1/26,19:10,430
2019/1/26,19:15,427
2019/1/26,19:20,426
2019/1/26,19:25,426
2019/1/26,19:30,425
2019/1/26,19:35,428
2019/1/26,19:40,428
2019/1/26,19:45,425
2019/1/26,19:50,424
2019/1/26,19:55,420
2019/1/26,20:00,423
2019/1/26,20:05,429
2019/1/26,20:10,430
2019/1/26,20:15,429
2019/1/26,20:20,427
2019/1/26,20:25,426
2019/1/26,20:30,423
2019/1/26,20:35,423
2019/1/26,20:40,425
2019/1/26,20:45,423
2019/1/26,20:50,419
2019/1/26,20:55,415
2019/1/26,21:00,419
2019/1/26,21:05,427
2019/1/26,21:10,432
2019/1/26,21:15,432
2019/1/26,21:20,426
2019/1/26,21:25,423
2019/1/26,21:30,422
2019/1/26,21:35,418
2019/1/26,21:40,413
2019/1/26,21:45,416
2019/1/26,21:50,417
2019/1/26,21:55,416
2019/1/26,22:00,413
2019/1/26,22:05,414
2019/1/26,22:10,411
2019/1/26,22:15,411
2019/1/26,22:20,412
2019/1/26,22:25,411
2019/1/26,22:30,410
2019/1/26,22:35,409
2019/1/26,22:40,405
2019/1/26,22:45,403
2019/1/26,22:50,405
2019/1/26,22:55,406
2019/1/26,23:00,419
2019/1/26,23:05,430
2019/1/26,23:10,436
2019/1/26,23:15,437
2019/1/26,23:20,438
2019/1/26,23:25,433
2019/1/26,23:30,430
2019/1/26,23:35,432
2019/1/26,23:40,430
2019/1/26,23:45,428
2019/1/26,23:50,425
2019/1/26,23:55,425
