2018/4/27 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4188,11:00～12:00,4/27,8:30,25,80

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3353,11:00～12:00,4/27,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2018/4/27,0:00,2500,2511,59
2018/4/27,1:00,2375,2392,56
2018/4/27,2:00,2348,2361,56
2018/4/27,3:00,2368,2362,56
2018/4/27,4:00,2388,2392,57
2018/4/27,5:00,2397,2413,57
2018/4/27,6:00,2496,2513,59
2018/4/27,7:00,2685,2689,64
2018/4/27,8:00,2998,2996,71
2018/4/27,9:00,3235,3242,77
2018/4/27,10:00,3350,3345,79
2018/4/27,11:00,3325,3353,79
2018/4/27,12:00,3184,3189,76
2018/4/27,13:00,3268,3330,78
2018/4/27,14:00,3243,3322,77
2018/4/27,15:00,3159,3308,75
2018/4/27,16:00,3162,3295,75
2018/4/27,17:00,3157,3252,75
2018/4/27,18:00,3243,3305,77
2018/4/27,19:00,3205,3221,76
2018/4/27,20:00,3065,3069,73
2018/4/27,21:00,2919,2905,69
2018/4/27,22:00,2795,2807,66
2018/4/27,23:00,2625,2635,62

最大使用率(%),時間帯
79,11:00～12:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3645,19:00～20:00,4/27,17:30,22,82

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2948,19:00～20:00,4/27,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2018/4/27,0:00,2587
2018/4/27,0:05,2590
2018/4/27,0:10,2564
2018/4/27,0:15,2536
2018/4/27,0:20,2522
2018/4/27,0:25,2511
2018/4/27,0:30,2489
2018/4/27,0:35,2473
2018/4/27,0:40,2455
2018/4/27,0:45,2441
2018/4/27,0:50,2429
2018/4/27,0:55,2407
2018/4/27,1:00,2411
2018/4/27,1:05,2396
2018/4/27,1:10,2401
2018/4/27,1:15,2387
2018/4/27,1:20,2369
2018/4/27,1:25,2355
2018/4/27,1:30,2365
2018/4/27,1:35,2371
2018/4/27,1:40,2372
2018/4/27,1:45,2366
2018/4/27,1:50,2363
2018/4/27,1:55,2345
2018/4/27,2:00,2343
2018/4/27,2:05,2348
2018/4/27,2:10,2349
2018/4/27,2:15,2350
2018/4/27,2:20,2338
2018/4/27,2:25,2335
2018/4/27,2:30,2338
2018/4/27,2:35,2348
2018/4/27,2:40,2346
2018/4/27,2:45,2345
2018/4/27,2:50,2367
2018/4/27,2:55,2368
2018/4/27,3:00,2366
2018/4/27,3:05,2360
2018/4/27,3:10,2364
2018/4/27,3:15,2356
2018/4/27,3:20,2370
2018/4/27,3:25,2376
2018/4/27,3:30,2357
2018/4/27,3:35,2372
2018/4/27,3:40,2368
2018/4/27,3:45,2371
2018/4/27,3:50,2371
2018/4/27,3:55,2383
2018/4/27,4:00,2374
2018/4/27,4:05,2390
2018/4/27,4:10,2377
2018/4/27,4:15,2386
2018/4/27,4:20,2388
2018/4/27,4:25,2386
2018/4/27,4:30,2369
2018/4/27,4:35,2393
2018/4/27,4:40,2394
2018/4/27,4:45,2396
2018/4/27,4:50,2399
2018/4/27,4:55,2407
