2018/05/07 23:54 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
10403,14:00～15:00,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/05/07,00:00,6794,6784,-
2018/05/07,01:00,6706,6717,-
2018/05/07,02:00,6984,6972,-
2018/05/07,03:00,7269,7257,-
2018/05/07,04:00,7356,7343,-
2018/05/07,05:00,7356,7335,-
2018/05/07,06:00,7623,7653,-
2018/05/07,07:00,8269,8294,-
2018/05/07,08:00,9266,9294,-
2018/05/07,09:00,10061,10040,-
2018/05/07,10:00,10282,10220,-
2018/05/07,11:00,10367,10300,-
2018/05/07,12:00,9838,9775,-
2018/05/07,13:00,10357,10314,-
2018/05/07,14:00,10479,10403,-
2018/05/07,15:00,10420,10273,-
2018/05/07,16:00,10560,10357,-
2018/05/07,17:00,10400,10309,-
2018/05/07,18:00,10327,10324,-
2018/05/07,19:00,10035,10091,-
2018/05/07,20:00,9536,9571,-
2018/05/07,21:00,9094,9088,-
2018/05/07,22:00,8713,8722,-
2018/05/07,23:00,8268,8282,-

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
10572,11:00～12:00,-,-

DATE,TIME,当日実績(５分間隔値)(万kW)
2018/5/7,0:00,6962
2018/5/7,0:05,6922
2018/5/7,0:10,6912
2018/5/7,0:15,6877
2018/5/7,0:20,6843
2018/5/7,0:25,6815
2018/5/7,0:30,6776
2018/5/7,0:35,6752
2018/5/7,0:40,6748
2018/5/7,0:45,6709
2018/5/7,0:50,6659
2018/5/7,0:55,6650
2018/5/7,1:00,6676
2018/5/7,1:05,6689
2018/5/7,1:10,6663
2018/5/7,1:15,6673
2018/5/7,1:20,6647
2018/5/7,1:25,6677
2018/5/7,1:30,6701
2018/5/7,1:35,6729
2018/5/7,1:40,6726
2018/5/7,1:45,6747
2018/5/7,1:50,6761
2018/5/7,1:55,6762
2018/5/7,2:00,6831
2018/5/7,2:05,6850
2018/5/7,2:10,6880
2018/5/7,2:15,6921
2018/5/7,2:20,6914
2018/5/7,2:25,6963
2018/5/7,2:30,6988
2018/5/7,2:35,7026
2018/5/7,2:40,7076
2018/5/7,2:45,7089
2018/5/7,2:50,7108
2018/5/7,2:55,7128
2018/5/7,3:00,7164
2018/5/7,3:05,7182
2018/5/7,3:10,7196
2018/5/7,3:15,7227
2018/5/7,3:20,7283
2018/5/7,3:25,7285
2018/5/7,3:30,7284
2018/5/7,3:35,7303
2018/5/7,3:40,7316
2018/5/7,3:45,7311
2018/5/7,3:50,7339
2018/5/7,3:55,7335
2018/5/7,4:00,7340
2018/5/7,4:05,7347
2018/5/7,4:10,7365
2018/5/7,4:15,7359
2018/5/7,4:20,7348
2018/5/7,4:25,7346
2018/5/7,4:30,7342
2018/5/7,4:35,7359
2018/5/7,4:40,7379
2018/5/7,4:45,7384
