2020/08/18 00:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
211,14:00～15:00,08月17日,19:53,38,72

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
150,11:00～12:00,08月17日,19:53

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
196,11:00～12:00,08月17日,19:53,29,77

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
151,11:00～12:00,08月17日,19:53

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/08/17,00:00,104,105,59,175
2020/08/17,01:00,99,101,56,175
2020/08/17,02:00,97,100,55,175
2020/08/17,03:00,97,100,55,175
2020/08/17,04:00,96,100,54,175
2020/08/17,05:00,98,100,56,175
2020/08/17,06:00,101,103,57,175
2020/08/17,07:00,111,116,62,179
2020/08/17,08:00,130,134,70,185
2020/08/17,09:00,141,143,74,189
2020/08/17,10:00,147,148,76,193
2020/08/17,11:00,151,150,77,196
2020/08/17,12:00,151,149,76,197
2020/08/17,13:00,153,148,72,210
2020/08/17,14:00,152,149,71,212
2020/08/17,15:00,152,150,73,208
2020/08/17,16:00,151,149,75,201
2020/08/17,17:00,146,146,74,196
2020/08/17,18:00,141,142,73,191
2020/08/17,19:00,142,142,75,189
2020/08/17,20:00,137,138,72,189
2020/08/17,21:00,130,131,68,189
2020/08/17,22:00,124,122,70,175
2020/08/17,23:00,115,117,65,175

最大使用率(%),時間帯
77,11:00～12:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
202,16:00～17:00,08月18日,00:00,37,72

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
148,14:00～15:00,08月18日,00:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
187,19:00～20:00,08月18日,00:00,32,75

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
141,19:00～20:00,08月18日,00:00

DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間値)(万kW)
2020/08/17,00:00,107,0
2020/08/17,00:05,108,0
2020/08/17,00:10,108,0
2020/08/17,00:15,108,0
2020/08/17,00:20,107,0
2020/08/17,00:25,104,0
2020/08/17,00:30,106,0
2020/08/17,00:35,105,0
2020/08/17,00:40,105,0
2020/08/17,00:45,104,0
2020/08/17,00:50,101,0
2020/08/17,00:55,100,0
2020/08/17,01:00,100,0
2020/08/17,01:05,102,0
2020/08/17,01:10,102,0
2020/08/17,01:15,101,0
2020/08/17,01:20,100,0
2020/08/17,01:25,100,0
2020/08/17,01:30,100,0
2020/08/17,01:35,100,0
2020/08/17,01:40,100,0
2020/08/17,01:45,97,0
2020/08/17,01:50,96,0
2020/08/17,01:55,96,0
2020/08/17,02:00,99,0
2020/08/17,02:05,99,0
2020/08/17,02:10,100,0
2020/08/17,02:15,98,0
2020/08/17,02:20,98,0
2020/08/17,02:25,98,0
2020/08/17,02:30,98,0
2020/08/17,02:35,99,0
2020/08/17,02:40,98,0
2020/08/17,02:45,97,0
2020/08/17,02:50,97,0
2020/08/17,02:55,96,0
2020/08/17,03:00,97,0
2020/08/17,03:05,98,0
2020/08/17,03:10,99,0
2020/08/17,03:15,97,0
2020/08/17,03:20,99,0
2020/08/17,03:25,98,0
2020/08/17,03:30,97,0
2020/08/17,03:35,98,0
2020/08/17,03:40,98,0
2020/08/17,03:45,98,0
2020/08/17,03:50,98,0
2020/08/17,03:55,96,0
2020/08/17,04:00,95,0
2020/08/17,04:05,95,0
2020/08/17,04:10,96,0
2020/08/17,04:15,97,0
2020/08/17,04:20,98,0
2020/08/17,04:25,98,0
2020/08/17,04:30,95,0
2020/08/17,04:35,97,0
2020/08/17,04:40,98,0
2020/08/17,04:45,99,0
2020/08/17,04:50,98,0
2020/08/17,04:55,96,0
2020/08/17,05:00,96,0
2020/08/17,05:05,96,0
2020/08/17,05:10,99,0
2020/08/17,05:15,100,0
2020/08/17,05:20,100,0
2020/08/17,05:25,100,0
2020/08/17,05:30,98,0
2020/08/17,05:35,99,0
2020/08/17,05:40,100,0
2020/08/17,05:45,100,0
2020/08/17,05:50,100,0
2020/08/17,05:55,98,0
2020/08/17,06:00,97,0
2020/08/17,06:05,97,0
2020/08/17,06:10,99,0
2020/08/17,06:15,101,0
2020/08/17,06:20,101,0
2020/08/17,06:25,102,0
2020/08/17,06:30,100,0
2020/08/17,06:35,103,0
2020/08/17,06:40,104,0
2020/08/17,06:45,104,1
2020/08/17,06:50,105,1
2020/08/17,06:55,104,2
2020/08/17,07:00,104,2
2020/08/17,07:05,106,2
2020/08/17,07:10,107,2
2020/08/17,07:15,108,3
2020/08/17,07:20,108,3
2020/08/17,07:25,110,4
2020/08/17,07:30,111,4
2020/08/17,07:35,114,4
2020/08/17,07:40,115,4
2020/08/17,07:45,116,6
2020/08/17,07:50,117,6
2020/08/17,07:55,118,6
2020/08/17,08:00,119,6
2020/08/17,08:05,123,7
2020/08/17,08:10,125,7
2020/08/17,08:15,127,9
2020/08/17,08:20,128,9
2020/08/17,08:25,129,10
2020/08/17,08:30,130,10
2020/08/17,08:35,134,11
2020/08/17,08:40,135,11
2020/08/17,08:45,135,12
2020/08/17,08:50,136,12
2020/08/17,08:55,137,13
2020/08/17,09:00,137,13
2020/08/17,09:05,141,13
2020/08/17,09:10,141,13
2020/08/17,09:15,141,14
2020/08/17,09:20,141,14
2020/08/17,09:25,141,15
2020/08/17,09:30,141,15
2020/08/17,09:35,144,16
2020/08/17,09:40,144,16
2020/08/17,09:45,144,17
2020/08/17,09:50,144,17
2020/08/17,09:55,144,18
2020/08/17,10:00,144,18
2020/08/17,10:05,147,19
2020/08/17,10:10,147,19
2020/08/17,10:15,147,20
2020/08/17,10:20,147,20
2020/08/17,10:25,147,21
2020/08/17,10:30,147,21
2020/08/17,10:35,150,21
2020/08/17,10:40,150,21
2020/08/17,10:45,150,22
2020/08/17,10:50,150,22
2020/08/17,10:55,150,22
2020/08/17,11:00,150,22
2020/08/17,11:05,151,23
2020/08/17,11:10,151,23
2020/08/17,11:15,151,23
2020/08/17,11:20,151,23
2020/08/17,11:25,151,23
2020/08/17,11:30,152,23
2020/08/17,11:35,153,24
