2016/05/19 00:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
155,19:00～20:00,05月18日,00:00,61,61

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
96,19:00～20:00,05月18日,00:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/05/18,00:00,67,70,43
2016/05/18,01:00,64,67,41
2016/05/18,02:00,65,67,41
2016/05/18,03:00,67,69,43
2016/05/18,04:00,68,70,43
2016/05/18,05:00,67,70,43
2016/05/18,06:00,68,71,43
2016/05/18,07:00,74,77,47
2016/05/18,08:00,82,84,52
2016/05/18,09:00,89,88,57
2016/05/18,10:00,92,91,59
2016/05/18,11:00,89,91,57
2016/05/18,12:00,88,89,56
2016/05/18,13:00,93,92,60
2016/05/18,14:00,93,94,60
2016/05/18,15:00,93,93,60
2016/05/18,16:00,93,94,60
2016/05/18,17:00,91,94,58
2016/05/18,18:00,92,94,59
2016/05/18,19:00,94,96,60
2016/05/18,20:00,91,94,58
2016/05/18,21:00,87,90,56
2016/05/18,22:00,81,84,52
2016/05/18,23:00,75,79,48

最大使用率(%),時間帯
60,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
154,18:00～19:00,05月19日,00:00,58,62

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
97,18:00～19:00,05月19日,00:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2016/05/18,00:00,71
2016/05/18,00:05,70
2016/05/18,00:10,70
2016/05/18,00:15,69
2016/05/18,00:20,68
2016/05/18,00:25,68
2016/05/18,00:30,68
2016/05/18,00:35,67
2016/05/18,00:40,67
2016/05/18,00:45,67
2016/05/18,00:50,66
2016/05/18,00:55,66
2016/05/18,01:00,66
2016/05/18,01:05,66
2016/05/18,01:10,65
2016/05/18,01:15,65
2016/05/18,01:20,65
2016/05/18,01:25,65
2016/05/18,01:30,65
2016/05/18,01:35,65
2016/05/18,01:40,65
2016/05/18,01:45,65
2016/05/18,01:50,65
2016/05/18,01:55,65
2016/05/18,02:00,65
2016/05/18,02:05,65
2016/05/18,02:10,65
2016/05/18,02:15,65
2016/05/18,02:20,65
2016/05/18,02:25,65
2016/05/18,02:30,66
2016/05/18,02:35,66
2016/05/18,02:40,67
2016/05/18,02:45,67
2016/05/18,02:50,67
2016/05/18,02:55,67
2016/05/18,03:00,67
2016/05/18,03:05,67
2016/05/18,03:10,68
2016/05/18,03:15,68
2016/05/18,03:20,68
2016/05/18,03:25,68
2016/05/18,03:30,68
2016/05/18,03:35,68
2016/05/18,03:40,68
2016/05/18,03:45,69
2016/05/18,03:50,69
2016/05/18,03:55,69
2016/05/18,04:00,69
2016/05/18,04:05,69
2016/05/18,04:10,69
2016/05/18,04:15,69
2016/05/18,04:20,69
2016/05/18,04:25,69
2016/05/18,04:30,69
2016/05/18,04:35,69
2016/05/18,04:40,69
2016/05/18,04:45,69
2016/05/18,04:50,69
2016/05/18,04:55,69
2016/05/18,05:00,69
