2019/11/28 00:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
984,09:00～10:00,11月27日,06:15,16,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
848,9:00～10:00,11月27日,06:15

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
942,09:00～10:00,11月27日,06:15,16,86

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
812,09:00～10:00,11月27日,06:15

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2019/11/27,0:00,595,614,81,727
2019/11/27,1:00,604,611,82,733
2019/11/27,2:00,649,654,85,758
2019/11/27,3:00,683,693,85,803
2019/11/27,4:00,698,708,85,821
2019/11/27,5:00,687,702,84,814
2019/11/27,6:00,708,732,83,849
2019/11/27,7:00,729,776,81,900
2019/11/27,8:00,791,825,82,957
2019/11/27,9:00,802,848,81,984
2019/11/27,10:00,770,839,79,974
2019/11/27,11:00,756,822,79,954
2019/11/27,12:00,716,780,79,905
2019/11/27,13:00,756,804,81,933
2019/11/27,14:00,764,805,81,934
2019/11/27,15:00,765,793,83,919
2019/11/27,16:00,769,801,82,929
2019/11/27,17:00,773,812,82,942
2019/11/27,18:00,770,801,82,930
2019/11/27,19:00,746,770,83,893
2019/11/27,20:00,722,738,84,856
2019/11/27,21:00,688,700,84,814
2019/11/27,22:00,649,662,83,781
2019/11/27,23:00,621,630,79,779

最大使用率(%),時間帯
85,04:00～05:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
950,17:00～18:00,11月27日,15:45,16,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
838,9:00～10:00,11月27日,15:45

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
950,17:00～18:00,11月27日,15:45,16,86

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
822,17:00～18:00,11月27日,15:45

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2019/11/27,0:00,605,0
2019/11/27,0:05,602,0
2019/11/27,0:10,599,0
2019/11/27,0:15,592,0
2019/11/27,0:20,588,0
2019/11/27,0:25,587,0
2019/11/27,0:30,591,0
2019/11/27,0:35,594,0
2019/11/27,0:40,594,0
2019/11/27,0:45,592,0
2019/11/27,0:50,596,0
2019/11/27,0:55,596,0
2019/11/27,1:00,597,0
2019/11/27,1:05,602,0
2019/11/27,1:10,596,0
2019/11/27,1:15,592,0
2019/11/27,1:20,598,0
2019/11/27,1:25,593,0
2019/11/27,1:30,605,0
2019/11/27,1:35,608,0
2019/11/27,1:40,609,0
2019/11/27,1:45,609,0
2019/11/27,1:50,614,0
2019/11/27,1:55,621,0
2019/11/27,2:00,628,0
2019/11/27,2:05,635,0
2019/11/27,2:10,638,0
2019/11/27,2:15,643,0
2019/11/27,2:20,643,0
2019/11/27,2:25,644,0
2019/11/27,2:30,649,0
2019/11/27,2:35,655,0
2019/11/27,2:40,662,0
2019/11/27,2:45,656,0
2019/11/27,2:50,665,0
2019/11/27,2:55,668,0
2019/11/27,3:00,671,0
2019/11/27,3:05,672,0
2019/11/27,3:10,678,0
2019/11/27,3:15,682,0
2019/11/27,3:20,685,0
2019/11/27,3:25,688,0
2019/11/27,3:30,683,0
2019/11/27,3:35,679,0
2019/11/27,3:40,685,0
2019/11/27,3:45,692,0
2019/11/27,3:50,693,0
2019/11/27,3:55,686,0
2019/11/27,4:00,689,0
2019/11/27,4:05,692,0
2019/11/27,4:10,697,0
2019/11/27,4:15,701,0
2019/11/27,4:20,706,0
2019/11/27,4:25,703,0
2019/11/27,4:30,695,0
2019/11/27,4:35,696,0
2019/11/27,4:40,693,0
2019/11/27,4:45,695,0
2019/11/27,4:50,705,0
2019/11/27,4:55,702,0
2019/11/27,5:00,693,0
2019/11/27,5:05,688,0
2019/11/27,5:10,689,0
2019/11/27,5:15,686,0
