2016/04/04 00:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
143,19:00～20:00,04月03日,00:00,58,62

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
90,19:00～20:00,04月03日,00:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/04/03,00:00,67,72,46
2016/04/03,01:00,65,70,45
2016/04/03,02:00,66,71,46
2016/04/03,03:00,67,72,46
2016/04/03,04:00,67,71,46
2016/04/03,05:00,64,67,44
2016/04/03,06:00,60,66,41
2016/04/03,07:00,63,70,44
2016/04/03,08:00,67,75,46
2016/04/03,09:00,71,77,49
2016/04/03,10:00,72,78,50
2016/04/03,11:00,76,80,53
2016/04/03,12:00,75,83,52
2016/04/03,13:00,76,84,53
2016/04/03,14:00,77,79,53
2016/04/03,15:00,76,81,53
2016/04/03,16:00,78,81,54
2016/04/03,17:00,81,83,56
2016/04/03,18:00,86,88,60
2016/04/03,19:00,89,90,62
2016/04/03,20:00,86,88,60
2016/04/03,21:00,83,84,58
2016/04/03,22:00,78,79,54
2016/04/03,23:00,73,74,51

最大使用率(%),時間帯
62,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
146,19:00～20:00,04月04日,00:00,62,61

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
90,19:00～20:00,04月04日,00:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2016/04/03,00:00,70
2016/04/03,00:05,69
2016/04/03,00:10,68
2016/04/03,00:15,68
2016/04/03,00:20,68
2016/04/03,00:25,68
2016/04/03,00:30,67
2016/04/03,00:35,67
2016/04/03,00:40,66
2016/04/03,00:45,66
2016/04/03,00:50,67
2016/04/03,00:55,66
2016/04/03,01:00,66
2016/04/03,01:05,66
2016/04/03,01:10,66
2016/04/03,01:15,66
2016/04/03,01:20,65
2016/04/03,01:25,66
2016/04/03,01:30,64
2016/04/03,01:35,65
2016/04/03,01:40,65
2016/04/03,01:45,66
2016/04/03,01:50,66
2016/04/03,01:55,65
2016/04/03,02:00,66
2016/04/03,02:05,67
2016/04/03,02:10,66
2016/04/03,02:15,66
2016/04/03,02:20,66
2016/04/03,02:25,65
2016/04/03,02:30,67
2016/04/03,02:35,67
2016/04/03,02:40,68
2016/04/03,02:45,67
2016/04/03,02:50,68
2016/04/03,02:55,68
2016/04/03,03:00,68
2016/04/03,03:05,68
2016/04/03,03:10,68
2016/04/03,03:15,67
2016/04/03,03:20,69
2016/04/03,03:25,69
2016/04/03,03:30,69
2016/04/03,03:35,68
2016/04/03,03:40,69
2016/04/03,03:45,69
2016/04/03,03:50,69
2016/04/03,03:55,68
2016/04/03,04:00,69
2016/04/03,04:05,68
2016/04/03,04:10,69
2016/04/03,04:15,69
2016/04/03,04:20,69
2016/04/03,04:25,68
2016/04/03,04:30,67
2016/04/03,04:35,68
2016/04/03,04:40,68
2016/04/03,04:45,68
2016/04/03,04:50,67
2016/04/03,04:55,67
2016/04/03,05:00,67
2016/04/03,05:05,67
2016/04/03,05:10,67
2016/04/03,05:15,66
2016/04/03,05:20,65
2016/04/03,05:25,66
2016/04/03,05:30,65
2016/04/03,05:35,65
2016/04/03,05:40,64
2016/04/03,05:45,63
2016/04/03,05:50,63
2016/04/03,05:55,63
2016/04/03,06:00,63
2016/04/03,06:05,62
2016/04/03,06:10,61
2016/04/03,06:15,62
2016/04/03,06:20,61
2016/04/03,06:25,61
2016/04/03,06:30,61
2016/04/03,06:35,61
2016/04/03,06:40,59
2016/04/03,06:45,61
2016/04/03,06:50,61
