2016/12/03 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
397,16:00～19:00,12月3日,9:00,18,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
337,17:00～18:00,12月3日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/12/03,0:00,271,271,68
2016/12/03,1:00,280,279,71
2016/12/03,2:00,303,302,76
2016/12/03,3:00,321,321,81
2016/12/03,4:00,323,323,81
2016/12/03,5:00,310,309,78
2016/12/03,6:00,300,291,76
2016/12/03,7:00,299,291,75
2016/12/03,8:00,314,305,79
2016/12/03,9:00,313,311,79
2016/12/03,10:00,308,309,78
2016/12/03,11:00,309,308,78
2016/12/03,12:00,298,298,75
2016/12/03,13:00,300,307,76
2016/12/03,14:00,297,308,75
2016/12/03,15:00,306,307,77
2016/12/03,16:00,312,318,79
2016/12/03,17:00,329,337,83
2016/12/03,18:00,332,336,84
2016/12/03,19:00,323,327,81
2016/12/03,20:00,311,314,78
2016/12/03,21:00,295,298,74
2016/12/03,22:00,278,280,70
2016/12/03,23:00,0,269,0

最大使用率(%),時間帯
84,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
390,17:00～20:00,12月3日,18:00,26,79

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
310,18:00～19:00,12月3日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2016/12/03,0:00,275
2016/12/03,0:05,274
2016/12/03,0:10,274
2016/12/03,0:15,272
2016/12/03,0:20,271
2016/12/03,0:25,271
2016/12/03,0:30,270
2016/12/03,0:35,270
2016/12/03,0:40,270
2016/12/03,0:45,270
2016/12/03,0:50,271
2016/12/03,0:55,272
2016/12/03,1:00,272
2016/12/03,1:05,273
2016/12/03,1:10,275
2016/12/03,1:15,275
2016/12/03,1:20,277
2016/12/03,1:25,278
2016/12/03,1:30,279
2016/12/03,1:35,281
2016/12/03,1:40,283
2016/12/03,1:45,284
2016/12/03,1:50,286
2016/12/03,1:55,288
2016/12/03,2:00,289
2016/12/03,2:05,294
2016/12/03,2:10,295
2016/12/03,2:15,297
2016/12/03,2:20,298
2016/12/03,2:25,300
2016/12/03,2:30,302
2016/12/03,2:35,304
2016/12/03,2:40,306
2016/12/03,2:45,308
2016/12/03,2:50,310
2016/12/03,2:55,312
2016/12/03,3:00,314
2016/12/03,3:05,318
2016/12/03,3:10,319
2016/12/03,3:15,320
2016/12/03,3:20,321
2016/12/03,3:25,321
2016/12/03,3:30,322
2016/12/03,3:35,322
2016/12/03,3:40,323
2016/12/03,3:45,324
2016/12/03,3:50,324
2016/12/03,3:55,324
2016/12/03,4:00,325
2016/12/03,4:05,325
2016/12/03,4:10,325
2016/12/03,4:15,325
2016/12/03,4:20,325
2016/12/03,4:25,325
2016/12/03,4:30,325
2016/12/03,4:35,323
2016/12/03,4:40,323
2016/12/03,4:45,321
2016/12/03,4:50,321
2016/12/03,4:55,320
2016/12/03,5:00,319
2016/12/03,5:05,319
2016/12/03,5:10,317
2016/12/03,5:15,316
2016/12/03,5:20,314
2016/12/03,5:25,313
2016/12/03,5:30,311
2016/12/03,5:35,309
2016/12/03,5:40,308
2016/12/03,5:45,305
2016/12/03,5:50,304
2016/12/03,5:55,302
2016/12/03,6:00,303
2016/12/03,6:05,303
2016/12/03,6:10,303
2016/12/03,6:15,303
2016/12/03,6:20,302
2016/12/03,6:25,301
2016/12/03,6:30,300
2016/12/03,6:35,300
2016/12/03,6:40,299
2016/12/03,6:45,299
2016/12/03,6:50,296
2016/12/03,6:55,298
2016/12/03,7:00,295
2016/12/03,7:05,293
2016/12/03,7:10,294
2016/12/03,7:15,296
2016/12/03,7:20,297
2016/12/03,7:25,297
2016/12/03,7:30,298
2016/12/03,7:35,300
2016/12/03,7:40,301
2016/12/03,7:45,302
2016/12/03,7:50,303
2016/12/03,7:55,305
2016/12/03,8:00,308
2016/12/03,8:05,310
2016/12/03,8:10,312
2016/12/03,8:15,310
2016/12/03,8:20,312
2016/12/03,8:25,313
2016/12/03,8:30,314
2016/12/03,8:35,315
2016/12/03,8:40,313
2016/12/03,8:45,313
2016/12/03,8:50,314
2016/12/03,8:55,312
2016/12/03,9:00,312
2016/12/03,9:05,315
2016/12/03,9:10,312
2016/12/03,9:15,310
2016/12/03,9:20,310
2016/12/03,9:25,310
2016/12/03,9:30,309
2016/12/03,9:35,311
2016/12/03,9:40,310
2016/12/03,9:45,309
2016/12/03,9:50,309
2016/12/03,9:55,308
2016/12/03,10:00,309
2016/12/03,10:05,307
2016/12/03,10:10,306
2016/12/03,10:15,307
2016/12/03,10:20,306
2016/12/03,10:25,309
2016/12/03,10:30,308
2016/12/03,10:35,309
2016/12/03,10:40,308
2016/12/03,10:45,308
2016/12/03,10:50,308
2016/12/03,10:55,308
2016/12/03,11:00,308
2016/12/03,11:05,308
2016/12/03,11:10,306
2016/12/03,11:15,306
2016/12/03,11:20,307
2016/12/03,11:25,309
2016/12/03,11:30,309
2016/12/03,11:35,309
2016/12/03,11:40,311
2016/12/03,11:45,312
2016/12/03,11:50,310
2016/12/03,11:55,310
2016/12/03,12:00,308
2016/12/03,12:05,300
2016/12/03,12:10,301
2016/12/03,12:15,300
2016/12/03,12:20,300
2016/12/03,12:25,299
2016/12/03,12:30,296
2016/12/03,12:35,295
2016/12/03,12:40,297
2016/12/03,12:45,298
2016/12/03,12:50,300
2016/12/03,12:55,300
2016/12/03,13:00,299
2016/12/03,13:05,300
2016/12/03,13:10,301
2016/12/03,13:15,301
2016/12/03,13:20,300
2016/12/03,13:25,302
2016/12/03,13:30,301
2016/12/03,13:35,300
2016/12/03,13:40,302
2016/12/03,13:45,303
2016/12/03,13:50,299
2016/12/03,13:55,297
2016/12/03,14:00,298
2016/12/03,14:05,298
2016/12/03,14:10,298
2016/12/03,14:15,298
2016/12/03,14:20,297
2016/12/03,14:25,297
2016/12/03,14:30,299
2016/12/03,14:35,297
2016/12/03,14:40,299
2016/12/03,14:45,299
2016/12/03,14:50,300
2016/12/03,14:55,300
2016/12/03,15:00,301
2016/12/03,15:05,300
2016/12/03,15:10,303
2016/12/03,15:15,305
2016/12/03,15:20,307
2016/12/03,15:25,308
2016/12/03,15:30,308
2016/12/03,15:35,308
2016/12/03,15:40,308
2016/12/03,15:45,309
2016/12/03,15:50,310
2016/12/03,15:55,309
2016/12/03,16:00,311
2016/12/03,16:05,311
2016/12/03,16:10,311
2016/12/03,16:15,313
2016/12/03,16:20,312
2016/12/03,16:25,313
2016/12/03,16:30,314
2016/12/03,16:35,314
2016/12/03,16:40,314
2016/12/03,16:45,313
2016/12/03,16:50,315
2016/12/03,16:55,316
2016/12/03,17:00,317
2016/12/03,17:05,321
2016/12/03,17:10,323
2016/12/03,17:15,326
2016/12/03,17:20,329
2016/12/03,17:25,328
2016/12/03,17:30,331
2016/12/03,17:35,332
2016/12/03,17:40,334
2016/12/03,17:45,333
2016/12/03,17:50,333
2016/12/03,17:55,335
2016/12/03,18:00,336
2016/12/03,18:05,335
2016/12/03,18:10,335
2016/12/03,18:15,334
2016/12/03,18:20,333
2016/12/03,18:25,332
2016/12/03,18:30,333
2016/12/03,18:35,331
2016/12/03,18:40,330
2016/12/03,18:45,330
2016/12/03,18:50,329
2016/12/03,18:55,328
2016/12/03,19:00,328
2016/12/03,19:05,327
2016/12/03,19:10,325
2016/12/03,19:15,325
2016/12/03,19:20,324
2016/12/03,19:25,321
2016/12/03,19:30,322
2016/12/03,19:35,321
2016/12/03,19:40,322
2016/12/03,19:45,320
2016/12/03,19:50,321
2016/12/03,19:55,322
2016/12/03,20:00,319
2016/12/03,20:05,318
2016/12/03,20:10,315
2016/12/03,20:15,313
2016/12/03,20:20,313
2016/12/03,20:25,310
2016/12/03,20:30,310
2016/12/03,20:35,310
2016/12/03,20:40,307
2016/12/03,20:45,308
2016/12/03,20:50,308
2016/12/03,20:55,308
2016/12/03,21:00,304
2016/12/03,21:05,301
2016/12/03,21:10,300
2016/12/03,21:15,298
2016/12/03,21:20,296
2016/12/03,21:25,295
2016/12/03,21:30,296
2016/12/03,21:35,295
2016/12/03,21:40,294
2016/12/03,21:45,293
2016/12/03,21:50,291
2016/12/03,21:55,290
2016/12/03,22:00,288
2016/12/03,22:05,285
2016/12/03,22:10,283
2016/12/03,22:15,281
2016/12/03,22:20,279
2016/12/03,22:25,278
2016/12/03,22:30,279
2016/12/03,22:35,275
2016/12/03,22:40,274
2016/12/03,22:45,274
2016/12/03,22:50,273
2016/12/03,22:55,272
2016/12/03,23:00,271
