2019/09/20 23:45 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
435,13:00～14:00,9月20日,9:00,22,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
357,13:00～14:00,9月20日,9:00

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
388,18:00～19:00,9月20日,9:00,13,89

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
344,18:00～19:00,9月20日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2019/09/20,0:00,236,240,77,308
2019/09/20,1:00,227,230,74,305
2019/09/20,2:00,233,236,75,311
2019/09/20,3:00,249,252,76,326
2019/09/20,4:00,266,269,79,338
2019/09/20,5:00,275,279,79,347
2019/09/20,6:00,275,280,82,337
2019/09/20,7:00,276,287,83,333
2019/09/20,8:00,311,321,82,380
2019/09/20,9:00,339,346,81,421
2019/09/20,10:00,353,354,82,430
2019/09/20,11:00,354,356,80,440
2019/09/20,12:00,327,342,79,416
2019/09/20,13:00,340,357,78,435
2019/09/20,14:00,329,354,77,426
2019/09/20,15:00,327,353,78,419
2019/09/20,16:00,332,355,81,411
2019/09/20,17:00,327,346,83,394
2019/09/20,18:00,318,344,82,388
2019/09/20,19:00,304,333,80,378
2019/09/20,20:00,289,312,77,377
2019/09/20,21:00,269,290,73,368
2019/09/20,22:00,252,268,72,350
2019/09/20,23:00,245,252,56,316

最大使用率(%),時間帯
83,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
374,13:00～14:00,9月20日,18:00,18,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
318,13:00～14:00,9月20日,18:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
340,18:00～19:00,9月20日,18:00,13,89

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
302,18:00～19:00,9月20日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間隔値)(万kW)
2019/09/20,0:00,256,0
2019/09/20,0:05,244,0
2019/09/20,0:10,243,0
2019/09/20,0:15,240,0
2019/09/20,0:20,238,0
2019/09/20,0:25,237,0
2019/09/20,0:30,236,0
2019/09/20,0:35,232,0
2019/09/20,0:40,232,0
2019/09/20,0:45,231,0
2019/09/20,0:50,231,0
2019/09/20,0:55,230,0
2019/09/20,1:00,229,0
2019/09/20,1:05,227,0
2019/09/20,1:10,227,0
2019/09/20,1:15,227,0
2019/09/20,1:20,226,0
2019/09/20,1:25,226,0
2019/09/20,1:30,226,0
2019/09/20,1:35,226,0
2019/09/20,1:40,226,0
2019/09/20,1:45,226,0
2019/09/20,1:50,226,0
2019/09/20,1:55,226,0
2019/09/20,2:00,227,0
2019/09/20,2:05,229,0
2019/09/20,2:10,228,0
2019/09/20,2:15,230,0
2019/09/20,2:20,229,0
2019/09/20,2:25,230,0
2019/09/20,2:30,232,0
2019/09/20,2:35,233,0
2019/09/20,2:40,234,0
2019/09/20,2:45,235,0
2019/09/20,2:50,238,0
2019/09/20,2:55,238,0
2019/09/20,3:00,240,0
2019/09/20,3:05,240,0
2019/09/20,3:10,242,0
2019/09/20,3:15,243,0
2019/09/20,3:20,246,0
2019/09/20,3:25,247,0
2019/09/20,3:30,248,0
2019/09/20,3:35,250,0
2019/09/20,3:40,251,0
2019/09/20,3:45,253,0
2019/09/20,3:50,255,0
2019/09/20,3:55,257,0
2019/09/20,4:00,258,0
2019/09/20,4:05,258,0
2019/09/20,4:10,261,0
2019/09/20,4:15,261,0
2019/09/20,4:20,262,0
2019/09/20,4:25,263,0
2019/09/20,4:30,266,0
2019/09/20,4:35,267,0
2019/09/20,4:40,271,0
2019/09/20,4:45,271,0
2019/09/20,4:50,271,0
2019/09/20,4:55,272,0
2019/09/20,5:00,273,0
2019/09/20,5:05,272,0
2019/09/20,5:10,274,0
2019/09/20,5:15,276,0
2019/09/20,5:20,278,0
2019/09/20,5:25,278,0
2019/09/20,5:30,278,0
2019/09/20,5:35,277,0
2019/09/20,5:40,275,0
2019/09/20,5:45,273,0
2019/09/20,5:50,272,0
2019/09/20,5:55,272,0
2019/09/20,6:00,273,1
2019/09/20,6:05,276,4
2019/09/20,6:10,278,7
2019/09/20,6:15,278,10
2019/09/20,6:20,277,13
2019/09/20,6:25,275,15
2019/09/20,6:30,273,19
2019/09/20,6:35,272,21
2019/09/20,6:40,272,25
2019/09/20,6:45,268,26
2019/09/20,6:50,268,29
2019/09/20,6:55,268,31
2019/09/20,7:00,267,35
2019/09/20,7:05,267,37
2019/09/20,7:10,269,41
2019/09/20,7:15,270,43
2019/09/20,7:20,271,47
2019/09/20,7:25,270,50
2019/09/20,7:30,271,52
2019/09/20,7:35,272,55
2019/09/20,7:40,276,58
2019/09/20,7:45,275,61
2019/09/20,7:50,281,64
2019/09/20,7:55,285,68
2019/09/20,8:00,288,71
2019/09/20,8:05,294,71
2019/09/20,8:10,297,74
2019/09/20,8:15,298,73
2019/09/20,8:20,304,77
2019/09/20,8:25,307,80
2019/09/20,8:30,312,83
2019/09/20,8:35,313,85
2019/09/20,8:40,316,86
2019/09/20,8:45,318,87
2019/09/20,8:50,322,86
2019/09/20,8:55,324,86
2019/09/20,9:00,329,88
2019/09/20,9:05,330,85
2019/09/20,9:10,330,88
2019/09/20,9:15,331,89
2019/09/20,9:20,335,94
2019/09/20,9:25,337,97
2019/09/20,9:30,340,100
2019/09/20,9:35,338,101
2019/09/20,9:40,340,104
2019/09/20,9:45,340,105
2019/09/20,9:50,344,110
2019/09/20,9:55,345,111
2019/09/20,10:00,347,112
2019/09/20,10:05,347,110
2019/09/20,10:10,349,109
2019/09/20,10:15,352,106
2019/09/20,10:20,352,104
2019/09/20,10:25,351,98
2019/09/20,10:30,358,98
2019/09/20,10:35,355,92
2019/09/20,10:40,358,92
2019/09/20,10:45,357,86
2019/09/20,10:50,361,86
2019/09/20,10:55,352,78
2019/09/20,11:00,353,78
2019/09/20,11:05,353,75
2019/09/20,11:10,358,75
2019/09/20,11:15,355,68
2019/09/20,11:20,355,67
2019/09/20,11:25,352,61
2019/09/20,11:30,356,60
2019/09/20,11:35,357,55
2019/09/20,11:40,360,52
2019/09/20,11:45,357,45
2019/09/20,11:50,357,43
2019/09/20,11:55,354,40
2019/09/20,12:00,349,37
2019/09/20,12:05,337,36
2019/09/20,12:10,336,35
2019/09/20,12:15,328,34
2019/09/20,12:20,324,33
2019/09/20,12:25,323,36
2019/09/20,12:30,320,36
2019/09/20,12:35,321,37
2019/09/20,12:40,321,37
2019/09/20,12:45,325,39
2019/09/20,12:50,327,38
2019/09/20,12:55,331,37
2019/09/20,13:00,335,36
2019/09/20,13:05,340,34
2019/09/20,13:10,339,33
2019/09/20,13:15,341,31
2019/09/20,13:20,342,31
2019/09/20,13:25,342,29
2019/09/20,13:30,345,29
2019/09/20,13:35,347,27
2019/09/20,13:40,347,25
2019/09/20,13:45,344,20
2019/09/20,13:50,342,17
2019/09/20,13:55,339,15
2019/09/20,14:00,336,13
2019/09/20,14:05,334,12
2019/09/20,14:10,331,12
2019/09/20,14:15,330,12
2019/09/20,14:20,328,10
2019/09/20,14:25,329,13
2019/09/20,14:30,325,12
2019/09/20,14:35,325,12
2019/09/20,14:40,326,12
2019/09/20,14:45,327,14
2019/09/20,14:50,327,13
2019/09/20,14:55,325,14
2019/09/20,15:00,322,13
2019/09/20,15:05,321,13
2019/09/20,15:10,320,12
2019/09/20,15:15,324,13
2019/09/20,15:20,324,13
2019/09/20,15:25,327,13
2019/09/20,15:30,326,11
2019/09/20,15:35,327,11
2019/09/20,15:40,327,10
2019/09/20,15:45,329,10
2019/09/20,15:50,329,8
2019/09/20,15:55,329,8
2019/09/20,16:00,330,6
2019/09/20,16:05,329,6
2019/09/20,16:10,328,5
2019/09/20,16:15,331,5
2019/09/20,16:20,330,5
2019/09/20,16:25,331,6
2019/09/20,16:30,331,6
2019/09/20,16:35,332,7
2019/09/20,16:40,333,7
2019/09/20,16:45,333,7
2019/09/20,16:50,331,6
2019/09/20,16:55,333,6
2019/09/20,17:00,331,6
2019/09/20,17:05,331,7
2019/09/20,17:10,328,5
2019/09/20,17:15,329,6
2019/09/20,17:20,328,4
2019/09/20,17:25,328,4
2019/09/20,17:30,327,3
2019/09/20,17:35,326,3
2019/09/20,17:40,324,2
2019/09/20,17:45,325,2
2019/09/20,17:50,324,1
2019/09/20,17:55,323,0
2019/09/20,18:00,323,0
2019/09/20,18:05,321,0
2019/09/20,18:10,321,0
2019/09/20,18:15,321,0
2019/09/20,18:20,319,0
2019/09/20,18:25,319,0
2019/09/20,18:30,318,0
2019/09/20,18:35,317,0
2019/09/20,18:40,316,0
2019/09/20,18:45,315,0
2019/09/20,18:50,314,0
2019/09/20,18:55,315,0
2019/09/20,19:00,314,0
2019/09/20,19:05,309,0
2019/09/20,19:10,308,0
2019/09/20,19:15,308,0
2019/09/20,19:20,306,0
2019/09/20,19:25,304,0
2019/09/20,19:30,304,0
2019/09/20,19:35,302,0
2019/09/20,19:40,300,0
2019/09/20,19:45,299,0
2019/09/20,19:50,299,0
2019/09/20,19:55,298,0
2019/09/20,20:00,297,0
2019/09/20,20:05,293,0
2019/09/20,20:10,293,0
2019/09/20,20:15,291,0
2019/09/20,20:20,290,0
2019/09/20,20:25,288,0
2019/09/20,20:30,289,0
2019/09/20,20:35,286,0
2019/09/20,20:40,286,0
2019/09/20,20:45,285,0
2019/09/20,20:50,283,0
2019/09/20,20:55,281,0
2019/09/20,21:00,279,0
2019/09/20,21:05,278,0
2019/09/20,21:10,275,0
2019/09/20,21:15,274,0
2019/09/20,21:20,271,0
2019/09/20,21:25,269,0
2019/09/20,21:30,268,0
2019/09/20,21:35,267,0
2019/09/20,21:40,265,0
2019/09/20,21:45,266,0
2019/09/20,21:50,263,0
2019/09/20,21:55,261,0
2019/09/20,22:00,260,0
2019/09/20,22:05,258,0
2019/09/20,22:10,256,0
2019/09/20,22:15,253,0
2019/09/20,22:20,253,0
2019/09/20,22:25,252,0
2019/09/20,22:30,250,0
2019/09/20,22:35,249,0
2019/09/20,22:40,249,0
2019/09/20,22:45,249,0
2019/09/20,22:50,247,0
2019/09/20,22:55,246,0
2019/09/20,23:00,249,0
2019/09/20,23:05,248,0
2019/09/20,23:10,249,0
2019/09/20,23:15,247,0
2019/09/20,23:20,247,0
2019/09/20,23:25,246,0
2019/09/20,23:30,245,0
2019/09/20,23:35,244,0
2019/09/20,23:40,243,0
2019/09/20,23:45,242,0
2019/09/20,23:50,,
2019/09/20,23:55,,
