2020/1/20 0:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1231,18:00～19:00,1/19,9:00,9,92

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1130,18:00～19:00,1/19,9:00

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1231,18:00～19:00,1/19,9:00,9,92

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1130,18:00～19:00,1/19,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/1/19,0:00,932,920,87,1067
2020/1/19,1:00,933,935,88,1061
2020/1/19,2:00,977,970,90,1089
2020/1/19,3:00,1005,995,89,1125
2020/1/19,4:00,1008,990,89,1132
2020/1/19,5:00,969,975,84,1154
2020/1/19,6:00,950,975,84,1124
2020/1/19,7:00,986,1020,87,1138
2020/1/19,8:00,1029,1065,87,1183
2020/1/19,9:00,1037,1070,88,1175
2020/1/19,10:00,995,1055,82,1212
2020/1/19,11:00,986,1045,80,1229
2020/1/19,12:00,985,1010,80,1225
2020/1/19,13:00,950,1015,77,1239
2020/1/19,14:00,961,1010,77,1252
2020/1/19,15:00,963,995,76,1266
2020/1/19,16:00,998,1025,81,1234
2020/1/19,17:00,1087,1100,90,1214
2020/1/19,18:00,1141,1130,93,1231
2020/1/19,19:00,1127,1105,93,1206
2020/1/19,20:00,1097,1070,92,1193
2020/1/19,21:00,1044,1025,88,1184
2020/1/19,22:00,985,970,85,1159
2020/1/19,23:00,924,915,84,1102

最大使用率(%),時間帯
93,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1360,18:00～19:00,1/19,18:00,7,93

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1270,18:00～19:00,1/19,18:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1360,18:00～19:00,1/19,18:00,7,93

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1270,18:00～19:00,1/19,18:00

DATE,TIME,当日実績(５分間隔値）(万kW),太陽光発電実績(５分間隔値）(万kW)
2020/1/19,0:00,944,0
2020/1/19,0:05,947,0
2020/1/19,0:10,944,0
2020/1/19,0:15,939,0
2020/1/19,0:20,937,0
2020/1/19,0:25,934,0
2020/1/19,0:30,934,0
2020/1/19,0:35,926,0
2020/1/19,0:40,906,0
2020/1/19,0:45,911,0
2020/1/19,0:50,922,0
2020/1/19,0:55,908,0
2020/1/19,1:00,926,0
2020/1/19,1:05,914,0
2020/1/19,1:10,920,0
2020/1/19,1:15,915,0
2020/1/19,1:20,926,0
2020/1/19,1:25,923,0
2020/1/19,1:30,926,0
2020/1/19,1:35,936,0
2020/1/19,1:40,939,0
2020/1/19,1:45,947,0
2020/1/19,1:50,942,0
2020/1/19,1:55,953,0
2020/1/19,2:00,960,0
2020/1/19,2:05,966,0
2020/1/19,2:10,963,0
2020/1/19,2:15,962,0
2020/1/19,2:20,959,0
2020/1/19,2:25,968,0
2020/1/19,2:30,973,0
2020/1/19,2:35,980,0
2020/1/19,2:40,971,0
2020/1/19,2:45,988,0
2020/1/19,2:50,994,0
2020/1/19,2:55,1003,0
