2017/04/18 23:18 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
10640,18:00～19:00,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/04/18,00:00,8146,8155,-
2017/04/18,01:00,8047,8043,-
2017/04/18,02:00,8273,8297,-
2017/04/18,03:00,8468,8475,-
2017/04/18,04:00,8506,8511,-
2017/04/18,05:00,8463,8482,-
2017/04/18,06:00,8736,8718,-
2017/04/18,07:00,9140,9076,-
2017/04/18,08:00,9860,9883,-
2017/04/18,09:00,10378,10425,-
2017/04/18,10:00,10449,10541,-
2017/04/18,11:00,10462,10625,-
2017/04/18,12:00,9890,10093,-
2017/04/18,13:00,10343,10617,-
2017/04/18,14:00,10320,10578,-
2017/04/18,15:00,10210,10464,-
2017/04/18,16:00,10282,10490,-
2017/04/18,17:00,10218,10429,-
2017/04/18,18:00,10420,10640,-
2017/04/18,19:00,10293,10463,-
2017/04/18,20:00,9847,9998,-
2017/04/18,21:00,9412,9533,-
2017/04/18,22:00,9030,9137,-
2017/04/18,23:00,8602,8699,-

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
10434,11:00～12:00,-,-

DATE,TIME,当日実績(５分間隔値)(万kW)
2017/4/18,0:00,8359
2017/4/18,0:05,8322
2017/4/18,0:10,8281
2017/4/18,0:15,8244
2017/4/18,0:20,8195
2017/4/18,0:25,8149
2017/4/18,0:30,8111
2017/4/18,0:35,8103
2017/4/18,0:40,8059
2017/4/18,0:45,8021
2017/4/18,0:50,7988
2017/4/18,0:55,7957
2017/4/18,1:00,7996
2017/4/18,1:05,8015
2017/4/18,1:10,8008
2017/4/18,1:15,8002
2017/4/18,1:20,7987
2017/4/18,1:25,8007
2017/4/18,1:30,8005
2017/4/18,1:35,8042
2017/4/18,1:40,8062
2017/4/18,1:45,8096
2017/4/18,1:50,8122
2017/4/18,1:55,8143
2017/4/18,2:00,8140
2017/4/18,2:05,8164
2017/4/18,2:10,8204
2017/4/18,2:15,8226
2017/4/18,2:20,8249
2017/4/18,2:25,8267
2017/4/18,2:30,8287
2017/4/18,2:35,8310
2017/4/18,2:40,8305
2017/4/18,2:45,8341
2017/4/18,2:50,8366
2017/4/18,2:55,8385
2017/4/18,3:00,8389
2017/4/18,3:05,8443
2017/4/18,3:10,8440
2017/4/18,3:15,8462
2017/4/18,3:20,8472
2017/4/18,3:25,8471
2017/4/18,3:30,8474
2017/4/18,3:35,8469
2017/4/18,3:40,8487
2017/4/18,3:45,8460
2017/4/18,3:50,8484
2017/4/18,3:55,8502
2017/4/18,4:00,8502
2017/4/18,4:05,8535
2017/4/18,4:10,8527
2017/4/18,4:15,8524
2017/4/18,4:20,8508
2017/4/18,4:25,8485
2017/4/18,4:30,8510
2017/4/18,4:35,8503
2017/4/18,4:40,8495
2017/4/18,4:45,8500
2017/4/18,4:50,8512
2017/4/18,4:55,8498
2017/4/18,5:00,8484
2017/4/18,5:05,8504
2017/4/18,5:10,8516
2017/4/18,5:15,8480
2017/4/18,5:20,8497
2017/4/18,5:25,8478
2017/4/18,5:30,8437
2017/4/18,5:35,8454
2017/4/18,5:40,8427
2017/4/18,5:45,8430
2017/4/18,5:50,8410
2017/4/18,5:55,8457
2017/4/18,6:00,8520
2017/4/18,6:05,8618
2017/4/18,6:10,8639
2017/4/18,6:15,8650
2017/4/18,6:20,8679
2017/4/18,6:25,8723
2017/4/18,6:30,8738
2017/4/18,6:35,8834
2017/4/18,6:40,8855
2017/4/18,6:45,8823
2017/4/18,6:50,8857
2017/4/18,6:55,8882
2017/4/18,7:00,8904
2017/4/18,7:05,8974
2017/4/18,7:10,8997
2017/4/18,7:15,9011
2017/4/18,7:20,9072
2017/4/18,7:25,9122
2017/4/18,7:30,9157
2017/4/18,7:35,9216
2017/4/18,7:40,9244
2017/4/18,7:45,9277
2017/4/18,7:50,9330
2017/4/18,7:55,9303
2017/4/18,8:00,9422
2017/4/18,8:05,9557
2017/4/18,8:10,9648
2017/4/18,8:15,9712
2017/4/18,8:20,9748
2017/4/18,8:25,9844
2017/4/18,8:30,9896
2017/4/18,8:35,10001
2017/4/18,8:40,10037
2017/4/18,8:45,10084
2017/4/18,8:50,10138
2017/4/18,8:55,10178
2017/4/18,9:00,10232
2017/4/18,9:05,10305
2017/4/18,9:10,10334
