2016/7/21 0:08 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1580,16:00～17:00,7/20,16:00,13,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1400,16:00～17:00,7/20,16:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/7/20,0:00,919,929,58
2016/7/20,1:00,879,887,56
2016/7/20,2:00,869,887,55
2016/7/20,3:00,893,906,57
2016/7/20,4:00,924,939,58
2016/7/20,5:00,932,946,59
2016/7/20,6:00,946,966,60
2016/7/20,7:00,1006,1022,64
2016/7/20,8:00,1133,1133,72
2016/7/20,9:00,1248,1253,79
2016/7/20,10:00,1312,1310,83
2016/7/20,11:00,1324,1365,84
2016/7/20,12:00,1328,1219,84
2016/7/20,13:00,1381,1214,87
2016/7/20,14:00,1400,1213,89
2016/7/20,15:00,1367,1226,87
2016/7/20,16:00,1360,1234,86
2016/7/20,17:00,1310,1237,83
2016/7/20,18:00,1287,1240,90
2016/7/20,19:00,1269,1232,89
2016/7/20,20:00,1217,1183,85
2016/7/20,21:00,1141,1126,80
2016/7/20,22:00,1074,1071,75
2016/7/20,23:00,988,994,69

最大使用率(%),時間帯
90,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1656,16:00～17:00,7/20,17:55,16,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1422,16:00～17:00,7/20,17:55

DATE,TIME,当日実績(５分間隔値）(万kW)
2016/7/20,5:20,932
2016/7/20,5:25,935
2016/7/20,5:30,940
2016/7/20,5:35,928
2016/7/20,5:40,932
2016/7/20,5:45,924
2016/7/20,5:50,927
2016/7/20,5:55,938
2016/7/20,6:00,915
2016/7/20,6:05,924
2016/7/20,6:10,927
2016/7/20,6:15,934
2016/7/20,6:20,943
2016/7/20,6:25,947
2016/7/20,6:30,942
2016/7/20,6:35,959
2016/7/20,6:40,955
2016/7/20,6:45,962
2016/7/20,6:50,959
2016/7/20,6:55,963
2016/7/20,7:00,984
2016/7/20,7:05,981
2016/7/20,7:10,981
2016/7/20,7:15,984
2016/7/20,7:20,986
2016/7/20,7:25,985
2016/7/20,7:30,1018
2016/7/20,7:35,1014
2016/7/20,7:40,1014
2016/7/20,7:45,1012
2016/7/20,7:50,1025
2016/7/20,7:55,1042
2016/7/20,8:00,1054
2016/7/20,8:05,1075
2016/7/20,8:10,1083
2016/7/20,8:15,1087
2016/7/20,8:20,1113
2016/7/20,8:25,1125
2016/7/20,8:30,1151
2016/7/20,8:35,1171
2016/7/20,8:40,1156
2016/7/20,8:45,1170
2016/7/20,8:50,1188
2016/7/20,8:55,1179
2016/7/20,9:00,1205
2016/7/20,9:05,1209
2016/7/20,9:10,1221
2016/7/20,9:15,1223
2016/7/20,9:20,1238
2016/7/20,9:25,1243
2016/7/20,9:30,1245
2016/7/20,9:35,1260
2016/7/20,9:40,1268
2016/7/20,9:45,1271
2016/7/20,9:50,1283
2016/7/20,9:55,1294
2016/7/20,10:00,1310
2016/7/20,10:05,1302
2016/7/20,10:10,1283
2016/7/20,10:15,1294
2016/7/20,10:20,1301
2016/7/20,10:25,1303
2016/7/20,10:30,1322
2016/7/20,10:35,1322
2016/7/20,10:40,1311
2016/7/20,10:45,1331
2016/7/20,10:50,1321
2016/7/20,10:55,1337
2016/7/20,11:00,1319
2016/7/20,11:05,1334
2016/7/20,11:10,1330
2016/7/20,11:15,1335
2016/7/20,11:20,1327
2016/7/20,11:25,1330
2016/7/20,11:30,1304
2016/7/20,11:35,1307
2016/7/20,11:40,1310
2016/7/20,11:45,1316
2016/7/20,11:50,1345
2016/7/20,11:55,1345
2016/7/20,12:00,1327
2016/7/20,12:05,1331
2016/7/20,12:10,1303
2016/7/20,12:15,1312
2016/7/20,12:20,1338
2016/7/20,12:25,1331
2016/7/20,12:30,1350
2016/7/20,12:35,1331
2016/7/20,12:40,1322
2016/7/20,12:45,1295
2016/7/20,12:50,1335
2016/7/20,12:55,1341
2016/7/20,13:00,1353
2016/7/20,13:05,1358
2016/7/20,13:10,1362
2016/7/20,13:15,1365
2016/7/20,13:20,1377
2016/7/20,13:25,1403
2016/7/20,13:30,1422
2016/7/20,13:35,1403
2016/7/20,13:40,1389
2016/7/20,13:45,1373
2016/7/20,13:50,1384
2016/7/20,13:55,1382
2016/7/20,14:00,1378
2016/7/20,14:05,1384
2016/7/20,14:10,1379
2016/7/20,14:15,1378
2016/7/20,14:20,1426
2016/7/20,14:25,1430
2016/7/20,14:30,1439
2016/7/20,14:35,1412
2016/7/20,14:40,1397
2016/7/20,14:45,1406
2016/7/20,14:50,1399
2016/7/20,14:55,1382
2016/7/20,15:00,1362
2016/7/20,15:05,1373
2016/7/20,15:10,1384
2016/7/20,15:15,1377
2016/7/20,15:20,1370
2016/7/20,15:25,1381
2016/7/20,15:30,1366
2016/7/20,15:35,1363
2016/7/20,15:40,1349
2016/7/20,15:45,1348
2016/7/20,15:50,1370
2016/7/20,15:55,1372
2016/7/20,16:00,1353
2016/7/20,16:05,1368
2016/7/20,16:10,1373
2016/7/20,16:15,1352
2016/7/20,16:20,1377
2016/7/20,16:25,1378
2016/7/20,16:30,1351
2016/7/20,16:35,1374
2016/7/20,16:40,1351
2016/7/20,16:45,1360
2016/7/20,16:50,1361
2016/7/20,16:55,1352
2016/7/20,17:00,1338
2016/7/20,17:05,1326
2016/7/20,17:10,1319
2016/7/20,17:15,1316
2016/7/20,17:20,1322
2016/7/20,17:25,1314
2016/7/20,17:30,1307
2016/7/20,17:35,1295
2016/7/20,17:40,1299
2016/7/20,17:45,1302
2016/7/20,17:50,1297
2016/7/20,17:55,1302
2016/7/20,18:00,1291
2016/7/20,18:05,1288
2016/7/20,18:10,1292
2016/7/20,18:15,1290
2016/7/20,18:20,1281
2016/7/20,18:25,1286
2016/7/20,18:30,1288
2016/7/20,18:35,1291
2016/7/20,18:40,1290
2016/7/20,18:45,1283
2016/7/20,18:50,1289
2016/7/20,18:55,1287
2016/7/20,19:00,1281
2016/7/20,19:05,1264
2016/7/20,19:10,1265
2016/7/20,19:15,1264
2016/7/20,19:20,1274
2016/7/20,19:25,1269
2016/7/20,19:30,1274
2016/7/20,19:35,1269
2016/7/20,19:40,1271
2016/7/20,19:45,1270
2016/7/20,19:50,1270
2016/7/20,19:55,1265
2016/7/20,20:00,1249
2016/7/20,20:05,1238
2016/7/20,20:10,1238
2016/7/20,20:15,1229
2016/7/20,20:20,1226
2016/7/20,20:25,1219
2016/7/20,20:30,1223
2016/7/20,20:35,1213
2016/7/20,20:40,1196
2016/7/20,20:45,1200
2016/7/20,20:50,1198
2016/7/20,20:55,1186
2016/7/20,21:00,1171
2016/7/20,21:05,1173
2016/7/20,21:10,1173
2016/7/20,21:15,1153
2016/7/20,21:20,1153
2016/7/20,21:25,1143
2016/7/20,21:30,1133
2016/7/20,21:35,1146
2016/7/20,21:40,1120
2016/7/20,21:45,1125
2016/7/20,21:50,1114
2016/7/20,21:55,1102
2016/7/20,22:00,1088
2016/7/20,22:05,1107
2016/7/20,22:10,1103
2016/7/20,22:15,1099
2016/7/20,22:20,1090
2016/7/20,22:25,1080
2016/7/20,22:30,1074
2016/7/20,22:35,1059
2016/7/20,22:40,1062
2016/7/20,22:45,1049
2016/7/20,22:50,1040
2016/7/20,22:55,1045
2016/7/20,23:00,1021
2016/7/20,23:05,1015
2016/7/20,23:10,1013
2016/7/20,23:15,1008
2016/7/20,23:20,1002
2016/7/20,23:25,1000
2016/7/20,23:30,987
2016/7/20,23:35,976
2016/7/20,23:40,974
2016/7/20,23:45,963
2016/7/20,23:50,958
2016/7/20,23:55,942

