2017/10/29 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
370,17:00～20:00,10月29日,9:00,25,80

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
295,18:00～19:00,10月29日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/10/29,0:00,230,230,62
2017/10/29,1:00,234,234,63
2017/10/29,2:00,251,252,68
2017/10/29,3:00,274,275,74
2017/10/29,4:00,281,281,76
2017/10/29,5:00,267,267,72
2017/10/29,6:00,242,240,65
2017/10/29,7:00,241,237,65
2017/10/29,8:00,260,253,70
2017/10/29,9:00,276,261,75
2017/10/29,10:00,279,267,75
2017/10/29,11:00,280,267,76
2017/10/29,12:00,276,266,75
2017/10/29,13:00,258,265,70
2017/10/29,14:00,260,266,70
2017/10/29,15:00,263,270,71
2017/10/29,16:00,270,278,73
2017/10/29,17:00,287,292,78
2017/10/29,18:00,294,295,79
2017/10/29,19:00,286,288,77
2017/10/29,20:00,275,278,74
2017/10/29,21:00,259,265,70
2017/10/29,22:00,241,249,65
2017/10/29,23:00,231,240,62

最大使用率(%),時間帯
79,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
410,17:00～20:00,10月29日,18:00,18,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
347,18:00～19:00,10月29日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2017/10/29,0:00,235
2017/10/29,0:05,235
2017/10/29,0:10,233
2017/10/29,0:15,233
2017/10/29,0:20,231
2017/10/29,0:25,231
2017/10/29,0:30,229
2017/10/29,0:35,230
2017/10/29,0:40,229
2017/10/29,0:45,228
2017/10/29,0:50,228
2017/10/29,0:55,229
2017/10/29,1:00,230
2017/10/29,1:05,231
2017/10/29,1:10,232
2017/10/29,1:15,232
2017/10/29,1:20,233
2017/10/29,1:25,233
2017/10/29,1:30,234
2017/10/29,1:35,235
2017/10/29,1:40,236
2017/10/29,1:45,237
2017/10/29,1:50,238
2017/10/29,1:55,238
2017/10/29,2:00,240
2017/10/29,2:05,243
2017/10/29,2:10,244
2017/10/29,2:15,246
2017/10/29,2:20,247
2017/10/29,2:25,250
2017/10/29,2:30,252
2017/10/29,2:35,254
2017/10/29,2:40,256
2017/10/29,2:45,258
2017/10/29,2:50,260
2017/10/29,2:55,263
2017/10/29,3:00,265
2017/10/29,3:05,266
2017/10/29,3:10,269
2017/10/29,3:15,272
2017/10/29,3:20,273
2017/10/29,3:25,274
2017/10/29,3:30,276
2017/10/29,3:35,278
2017/10/29,3:40,278
2017/10/29,3:45,279
2017/10/29,3:50,280
2017/10/29,3:55,281
2017/10/29,4:00,281
2017/10/29,4:05,282
2017/10/29,4:10,282
2017/10/29,4:15,282
2017/10/29,4:20,282
2017/10/29,4:25,282
2017/10/29,4:30,282
2017/10/29,4:35,281
2017/10/29,4:40,282
2017/10/29,4:45,281
2017/10/29,4:50,280
2017/10/29,4:55,279
2017/10/29,5:00,279
2017/10/29,5:05,279
2017/10/29,5:10,277
2017/10/29,5:15,276
2017/10/29,5:20,274
2017/10/29,5:25,272
2017/10/29,5:30,269
2017/10/29,5:35,267
2017/10/29,5:40,263
2017/10/29,5:45,260
2017/10/29,5:50,258
2017/10/29,5:55,255
2017/10/29,6:00,253
2017/10/29,6:05,252
2017/10/29,6:10,250
2017/10/29,6:15,247
2017/10/29,6:20,244
2017/10/29,6:25,241
2017/10/29,6:30,239
2017/10/29,6:35,237
2017/10/29,6:40,237
2017/10/29,6:45,237
2017/10/29,6:50,237
2017/10/29,6:55,237
2017/10/29,7:00,238
2017/10/29,7:05,236
2017/10/29,7:10,238
