2017/06/04 00:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
158,19:00～20:00,06月03日,19:55,58,63

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
100,13:00～14:00,06月03日,19:55

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/06/03,00:00,75,74,47
2017/06/03,01:00,72,71,45
2017/06/03,02:00,71,72,44
2017/06/03,03:00,73,74,46
2017/06/03,04:00,73,74,46
2017/06/03,05:00,71,72,44
2017/06/03,06:00,70,71,44
2017/06/03,07:00,76,77,48
2017/06/03,08:00,86,85,54
2017/06/03,09:00,92,92,58
2017/06/03,10:00,94,91,59
2017/06/03,11:00,96,95,60
2017/06/03,12:00,96,99,60
2017/06/03,13:00,98,100,62
2017/06/03,14:00,97,100,61
2017/06/03,15:00,97,95,61
2017/06/03,16:00,96,94,60
2017/06/03,17:00,96,91,60
2017/06/03,18:00,97,92,61
2017/06/03,19:00,100,94,63
2017/06/03,20:00,99,92,62
2017/06/03,21:00,96,88,60
2017/06/03,22:00,92,84,58
2017/06/03,23:00,87,83,55

最大使用率(%),時間帯
63,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
158,19:00～20:00,06月04日,00:00,51,65

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
106,19:00～20:00,06月04日,00:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2017/06/03,00:00,79
2017/06/03,00:05,78
2017/06/03,00:10,78
2017/06/03,00:15,77
2017/06/03,00:20,77
2017/06/03,00:25,76
2017/06/03,00:30,76
2017/06/03,00:35,75
2017/06/03,00:40,75
2017/06/03,00:45,75
2017/06/03,00:50,75
2017/06/03,00:55,75
2017/06/03,01:00,74
2017/06/03,01:05,74
2017/06/03,01:10,74
2017/06/03,01:15,74
2017/06/03,01:20,73
2017/06/03,01:25,73
2017/06/03,01:30,73
2017/06/03,01:35,72
2017/06/03,01:40,72
2017/06/03,01:45,72
2017/06/03,01:50,72
2017/06/03,01:55,72
2017/06/03,02:00,72
2017/06/03,02:05,72
2017/06/03,02:10,72
2017/06/03,02:15,72
2017/06/03,02:20,72
2017/06/03,02:25,72
2017/06/03,02:30,72
2017/06/03,02:35,73
2017/06/03,02:40,73
2017/06/03,02:45,73
2017/06/03,02:50,73
2017/06/03,02:55,73
2017/06/03,03:00,73
2017/06/03,03:05,74
2017/06/03,03:10,74
2017/06/03,03:15,74
2017/06/03,03:20,74
2017/06/03,03:25,74
2017/06/03,03:30,74
2017/06/03,03:35,74
2017/06/03,03:40,74
2017/06/03,03:45,74
2017/06/03,03:50,74
2017/06/03,03:55,74
2017/06/03,04:00,74
2017/06/03,04:05,74
2017/06/03,04:10,74
2017/06/03,04:15,74
2017/06/03,04:20,74
2017/06/03,04:25,74
2017/06/03,04:30,74
2017/06/03,04:35,74
2017/06/03,04:40,74
2017/06/03,04:45,74
2017/06/03,04:50,74
2017/06/03,04:55,74
2017/06/03,05:00,74
2017/06/03,05:05,74
2017/06/03,05:10,74
2017/06/03,05:15,74
2017/06/03,05:20,73
2017/06/03,05:25,73
2017/06/03,05:30,73
2017/06/03,05:35,72
2017/06/03,05:40,72
2017/06/03,05:45,71
2017/06/03,05:50,71
2017/06/03,05:55,70
2017/06/03,06:00,70
2017/06/03,06:05,70
2017/06/03,06:10,70
2017/06/03,06:15,70
2017/06/03,06:20,70
2017/06/03,06:25,70
2017/06/03,06:30,70
2017/06/03,06:35,71
2017/06/03,06:40,71
2017/06/03,06:45,71
2017/06/03,06:50,72
2017/06/03,06:55,72
2017/06/03,07:00,72
2017/06/03,07:05,74
2017/06/03,07:10,75
2017/06/03,07:15,75
2017/06/03,07:20,75
2017/06/03,07:25,76
2017/06/03,07:30,75
2017/06/03,07:35,79
2017/06/03,07:40,79
2017/06/03,07:45,79
2017/06/03,07:50,79
2017/06/03,07:55,79
2017/06/03,08:00,81
2017/06/03,08:05,83
2017/06/03,08:10,84
2017/06/03,08:15,85
2017/06/03,08:20,85
2017/06/03,08:25,85
2017/06/03,08:30,85
2017/06/03,08:35,88
2017/06/03,08:40,88
2017/06/03,08:45,89
2017/06/03,08:50,90
2017/06/03,08:55,90
2017/06/03,09:00,90
2017/06/03,09:05,93
2017/06/03,09:10,93
2017/06/03,09:15,92
2017/06/03,09:20,92
2017/06/03,09:25,92
2017/06/03,09:30,92
2017/06/03,09:35,94
2017/06/03,09:40,95
2017/06/03,09:45,95
2017/06/03,09:50,95
2017/06/03,09:55,95
2017/06/03,10:00,95
2017/06/03,10:05,95
2017/06/03,10:10,95
2017/06/03,10:15,95
2017/06/03,10:20,95
2017/06/03,10:25,95
2017/06/03,10:30,96
2017/06/03,10:35,96
2017/06/03,10:40,95
2017/06/03,10:45,95
2017/06/03,10:50,95
2017/06/03,10:55,95
2017/06/03,11:00,94
2017/06/03,11:05,96
2017/06/03,11:10,96
2017/06/03,11:15,97
2017/06/03,11:20,97
2017/06/03,11:25,98
2017/06/03,11:30,97
2017/06/03,11:35,98
2017/06/03,11:40,98
2017/06/03,11:45,99
2017/06/03,11:50,99
2017/06/03,11:55,99
2017/06/03,12:00,98
2017/06/03,12:05,97
2017/06/03,12:10,97
2017/06/03,12:15,97
2017/06/03,12:20,97
2017/06/03,12:25,97
2017/06/03,12:30,97
2017/06/03,12:35,97
2017/06/03,12:40,96
2017/06/03,12:45,97
2017/06/03,12:50,96
2017/06/03,12:55,97
2017/06/03,13:00,98
2017/06/03,13:05,99
2017/06/03,13:10,99
2017/06/03,13:15,100
2017/06/03,13:20,100
2017/06/03,13:25,100
2017/06/03,13:30,100
2017/06/03,13:35,99
2017/06/03,13:40,100
2017/06/03,13:45,99
2017/06/03,13:50,100
2017/06/03,13:55,100
2017/06/03,14:00,100
2017/06/03,14:05,98
2017/06/03,14:10,99
2017/06/03,14:15,99
2017/06/03,14:20,99
2017/06/03,14:25,100
2017/06/03,14:30,100
2017/06/03,14:35,98
2017/06/03,14:40,98
2017/06/03,14:45,97
2017/06/03,14:50,97
2017/06/03,14:55,98
2017/06/03,15:00,97
2017/06/03,15:05,98
2017/06/03,15:10,98
2017/06/03,15:15,97
2017/06/03,15:20,97
2017/06/03,15:25,97
2017/06/03,15:30,97
2017/06/03,15:35,97
2017/06/03,15:40,97
2017/06/03,15:45,98
2017/06/03,15:50,98
2017/06/03,15:55,98
2017/06/03,16:00,98
2017/06/03,16:05,96
2017/06/03,16:10,97
2017/06/03,16:15,97
2017/06/03,16:20,97
2017/06/03,16:25,98
2017/06/03,16:30,98
2017/06/03,16:35,97
2017/06/03,16:40,97
2017/06/03,16:45,97
2017/06/03,16:50,98
2017/06/03,16:55,98
2017/06/03,17:00,99
2017/06/03,17:05,97
2017/06/03,17:10,97
2017/06/03,17:15,97
2017/06/03,17:20,97
2017/06/03,17:25,97
2017/06/03,17:30,98
2017/06/03,17:35,96
2017/06/03,17:40,96
2017/06/03,17:45,96
2017/06/03,17:50,97
2017/06/03,17:55,97
2017/06/03,18:00,97
2017/06/03,18:05,96
2017/06/03,18:10,97
2017/06/03,18:15,97
2017/06/03,18:20,98
2017/06/03,18:25,98
2017/06/03,18:30,99
2017/06/03,18:35,98
2017/06/03,18:40,98
2017/06/03,18:45,99
2017/06/03,18:50,99
2017/06/03,18:55,99
2017/06/03,19:00,100
2017/06/03,19:05,100
2017/06/03,19:10,100
2017/06/03,19:15,101
2017/06/03,19:20,101
2017/06/03,19:25,102
2017/06/03,19:30,102
2017/06/03,19:35,102
2017/06/03,19:40,102
2017/06/03,19:45,102
2017/06/03,19:50,102
2017/06/03,19:55,101
2017/06/03,20:00,101
2017/06/03,20:05,101
2017/06/03,20:10,101
2017/06/03,20:15,100
2017/06/03,20:20,100
2017/06/03,20:25,100
2017/06/03,20:30,100
2017/06/03,20:35,100
2017/06/03,20:40,100
2017/06/03,20:45,100
2017/06/03,20:50,99
2017/06/03,20:55,99
2017/06/03,21:00,99
2017/06/03,21:05,98
2017/06/03,21:10,98
2017/06/03,21:15,98
2017/06/03,21:20,97
2017/06/03,21:25,97
2017/06/03,21:30,97
2017/06/03,21:35,96
2017/06/03,21:40,96
2017/06/03,21:45,96
2017/06/03,21:50,95
2017/06/03,21:55,95
2017/06/03,22:00,95
2017/06/03,22:05,94
2017/06/03,22:10,95
2017/06/03,22:15,94
2017/06/03,22:20,93
2017/06/03,22:25,93
2017/06/03,22:30,93
2017/06/03,22:35,93
2017/06/03,22:40,92
2017/06/03,22:45,93
2017/06/03,22:50,93
2017/06/03,22:55,92
2017/06/03,23:00,91
2017/06/03,23:05,91
2017/06/03,23:10,92
2017/06/03,23:15,91
2017/06/03,23:20,91
2017/06/03,23:25,90
2017/06/03,23:30,88
2017/06/03,23:35,88
2017/06/03,23:40,89
2017/06/03,23:45,88
2017/06/03,23:50,86
2017/06/03,23:55,86
