2018/03/22 23:54 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2162,10:00～11:00,03月21日,07:44,12,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1924,10:00～11:00,03月21日,07:44

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/03/21,00:00,1467,1451,68
2018/03/21,01:00,1434,1431,66
2018/03/21,02:00,1428,1435,66
2018/03/21,03:00,1444,1437,67
2018/03/21,04:00,1419,1431,66
2018/03/21,05:00,1414,1432,65
2018/03/21,06:00,1483,1528,69
2018/03/21,07:00,1605,1621,74
2018/03/21,08:00,1827,1815,85
2018/03/21,09:00,1966,1920,91
2018/03/21,10:00,1965,1924,91
2018/03/21,11:00,1937,1914,90
2018/03/21,12:00,1820,1778,84
2018/03/21,13:00,1886,1901,87
2018/03/21,14:00,1867,1904,86
2018/03/21,15:00,1848,1883,85
2018/03/21,16:00,1864,1909,86
2018/03/21,17:00,1872,1914,87
2018/03/21,18:00,1906,1907,88
2018/03/21,19:00,1845,1826,85
2018/03/21,20:00,1770,1750,82
2018/03/21,21:00,1696,1696,78
2018/03/21,22:00,1601,1613,74
2018/03/21,23:00,1533,1550,71

最大使用率(%),時間帯
91,10:00～11:00

翌日ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2251,09:00～10:00,03月21日,16:20,17,86

翌日予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1949,9:00～10:00,03月21日,16:20

DATE,TIME,当日実績(５分間隔値)(万kW)
2018/03/21,00:00,1508
2018/03/21,00:05,1508
2018/03/21,00:10,1504
2018/03/21,00:15,1492
2018/03/21,00:20,1478
2018/03/21,00:25,1483
2018/03/21,00:30,1466
2018/03/21,00:35,1447
2018/03/21,00:40,1447
2018/03/21,00:45,1439
2018/03/21,00:50,1430
2018/03/21,00:55,1426
2018/03/21,01:00,1460
2018/03/21,01:05,1456
2018/03/21,01:10,1443
2018/03/21,01:15,1457
2018/03/21,01:20,1445
2018/03/21,01:25,1439
2018/03/21,01:30,1432
2018/03/21,01:35,1438
2018/03/21,01:40,1433
2018/03/21,01:45,1428
2018/03/21,01:50,1414
2018/03/21,01:55,1405
2018/03/21,02:00,1407
2018/03/21,02:05,1418
2018/03/21,02:10,1414
2018/03/21,02:15,1422
2018/03/21,02:20,1437
2018/03/21,02:25,1431
2018/03/21,02:30,1424
2018/03/21,02:35,1422
2018/03/21,02:40,1430
2018/03/21,02:45,1440
2018/03/21,02:50,1429
2018/03/21,02:55,1443
2018/03/21,03:00,1448
2018/03/21,03:05,1448
2018/03/21,03:10,1434
2018/03/21,03:15,1457
2018/03/21,03:20,1460
2018/03/21,03:25,1470
2018/03/21,03:30,1456
2018/03/21,03:35,1441
2018/03/21,03:40,1453
2018/03/21,03:45,1436
2018/03/21,03:50,1421
2018/03/21,03:55,1417
2018/03/21,04:00,1430
2018/03/21,04:05,1414
2018/03/21,04:10,1419
2018/03/21,04:15,1416
2018/03/21,04:20,1429
2018/03/21,04:25,1421
2018/03/21,04:30,1424
2018/03/21,04:35,1439
2018/03/21,04:40,1415
2018/03/21,04:45,1417
2018/03/21,04:50,1403
2018/03/21,04:55,1409
2018/03/21,05:00,1400
