2019/11/05 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
442,13:00～14:00,11月5日,9:00,33,75

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
332,13:00～14:00,11月5日,9:00

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
350,18:00～19:00,11月5日,9:00,9,92

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
321,18:00～19:00,11月5日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2019/11/05,0:00,228,230,71,322
2019/11/05,1:00,230,233,72,321
2019/11/05,2:00,250,252,77,326
2019/11/05,3:00,276,279,81,340
2019/11/05,4:00,291,294,83,352
2019/11/05,5:00,290,292,83,351
2019/11/05,6:00,282,282,79,355
2019/11/05,7:00,281,283,76,369
2019/11/05,8:00,296,301,76,392
2019/11/05,9:00,308,319,75,413
2019/11/05,10:00,313,328,74,421
2019/11/05,11:00,316,330,74,428
2019/11/05,12:00,297,317,72,415
2019/11/05,13:00,314,332,71,442
2019/11/05,14:00,307,328,70,437
2019/11/05,15:00,307,325,75,408
2019/11/05,16:00,318,322,84,377
2019/11/05,17:00,320,321,87,366
2019/11/05,18:00,320,321,91,350
2019/11/05,19:00,307,305,92,334
2019/11/05,20:00,295,291,90,329
2019/11/05,21:00,280,274,89,313
2019/11/05,22:00,261,258,82,317
2019/11/05,23:00,251,250,57,331

最大使用率(%),時間帯
92,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
431,13:00～14:00,11月5日,18:00,32,76

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
321,13:00～14:00,11月5日,18:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
375,18:00～19:00,11月5日,18:00,17,86

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
321,18:00～19:00,11月5日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間隔値)(万kW)
2019/11/05,0:00,234,0
2019/11/05,0:05,232,0
2019/11/05,0:10,231,0
2019/11/05,0:15,229,0
2019/11/05,0:20,229,0
2019/11/05,0:25,228,0
2019/11/05,0:30,228,0
2019/11/05,0:35,228,0
2019/11/05,0:40,228,0
2019/11/05,0:45,226,0
2019/11/05,0:50,227,0
2019/11/05,0:55,227,0
2019/11/05,1:00,226,0
2019/11/05,1:05,227,0
2019/11/05,1:10,226,0
2019/11/05,1:15,228,0
2019/11/05,1:20,228,0
2019/11/05,1:25,230,0
2019/11/05,1:30,230,0
2019/11/05,1:35,231,0
2019/11/05,1:40,232,0
2019/11/05,1:45,234,0
2019/11/05,1:50,235,0
2019/11/05,1:55,236,0
2019/11/05,2:00,238,0
2019/11/05,2:05,240,0
2019/11/05,2:10,241,0
2019/11/05,2:15,244,0
2019/11/05,2:20,245,0
2019/11/05,2:25,248,0
2019/11/05,2:30,250,0
2019/11/05,2:35,253,0
2019/11/05,2:40,254,0
2019/11/05,2:45,257,0
2019/11/05,2:50,258,0
2019/11/05,2:55,260,0
2019/11/05,3:00,263,0
2019/11/05,3:05,267,0
2019/11/05,3:10,269,0
