2016/9/30 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2357,14:00～15:00,9/29,9:30,15,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2050,14:00～15:00,9/29,9:30

DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%)
2016/9/29,0:00,1442,1370,61
2016/9/29,1:00,1370,1320,58
2016/9/29,2:00,1376,1340,58
2016/9/29,3:00,1419,1370,60
2016/9/29,4:00,1415,1370,60
2016/9/29,5:00,1400,1350,59
2016/9/29,6:00,1454,1410,61
2016/9/29,7:00,1605,1540,68
2016/9/29,8:00,1827,1750,77
2016/9/29,9:00,1992,1890,84
2016/9/29,10:00,2016,1950,85
2016/9/29,11:00,2000,2000,84
2016/9/29,12:00,1858,1890,78
2016/9/29,13:00,1926,2020,81
2016/9/29,14:00,1936,2050,82
2016/9/29,15:00,1912,2040,81
2016/9/29,16:00,1910,2040,81
2016/9/29,17:00,1877,2010,79
2016/9/29,18:00,1857,1990,78
2016/9/29,19:00,1767,1880,74
2016/9/29,20:00,1664,1740,70
2016/9/29,21:00,1576,1650,66
2016/9/29,22:00,1508,1600,63
2016/9/29,23:00,1412,1500,59

最大使用率(%),時間帯
85,10:00～11:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2223,16:00～17:00,9/29,18:30,12,89

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1980,16:00～17:00,9/29,18:30

DATE,TIME,当日実績(５分間隔値)(万kW)
2016/9/29,0:00,1483
2016/9/29,0:05,1478
2016/9/29,0:10,1479
2016/9/29,0:15,1466
2016/9/29,0:20,1458
2016/9/29,0:25,1451
2016/9/29,0:30,1445
2016/9/29,0:35,1431
2016/9/29,0:40,1418
2016/9/29,0:45,1409
2016/9/29,0:50,1398
2016/9/29,0:55,1389
2016/9/29,1:00,1380
2016/9/29,1:05,1379
2016/9/29,1:10,1383
2016/9/29,1:15,1386
2016/9/29,1:20,1382
2016/9/29,1:25,1368
2016/9/29,1:30,1359
2016/9/29,1:35,1362
2016/9/29,1:40,1368
2016/9/29,1:45,1363
2016/9/29,1:50,1358
2016/9/29,1:55,1354
2016/9/29,2:00,1358
2016/9/29,2:05,1356
2016/9/29,2:10,1349
2016/9/29,2:15,1354
2016/9/29,2:20,1356
2016/9/29,2:25,1373
2016/9/29,2:30,1381
2016/9/29,2:35,1395
2016/9/29,2:40,1394
2016/9/29,2:45,1404
2016/9/29,2:50,1399
2016/9/29,2:55,1390
2016/9/29,3:00,1401
2016/9/29,3:05,1412
2016/9/29,3:10,1412
2016/9/29,3:15,1412
2016/9/29,3:20,1418
2016/9/29,3:25,1419
2016/9/29,3:30,1425
2016/9/29,3:35,1423
2016/9/29,3:40,1425
2016/9/29,3:45,1422
2016/9/29,3:50,1428
2016/9/29,3:55,1431
2016/9/29,4:00,1434
2016/9/29,4:05,1426
2016/9/29,4:10,1425
2016/9/29,4:15,1418
2016/9/29,4:20,1420
2016/9/29,4:25,1417
2016/9/29,4:30,1414
2016/9/29,4:35,1409
2016/9/29,4:40,1414
2016/9/29,4:45,1405
2016/9/29,4:50,1395
2016/9/29,4:55,1406
2016/9/29,5:00,1410
2016/9/29,5:05,1404
2016/9/29,5:10,1404
2016/9/29,5:15,1402
2016/9/29,5:20,1394
2016/9/29,5:25,1400
2016/9/29,5:30,1405
2016/9/29,5:35,1410
2016/9/29,5:40,1403
2016/9/29,5:45,1388
2016/9/29,5:50,1387
2016/9/29,5:55,1387
2016/9/29,6:00,1385
2016/9/29,6:05,1407
2016/9/29,6:10,1422
2016/9/29,6:15,1430
2016/9/29,6:20,1437
2016/9/29,6:25,1454
2016/9/29,6:30,1451
2016/9/29,6:35,1468
2016/9/29,6:40,1479
2016/9/29,6:45,1495
2016/9/29,6:50,1509
2016/9/29,6:55,1516
2016/9/29,7:00,1523
2016/9/29,7:05,1539
2016/9/29,7:10,1560
2016/9/29,7:15,1574
2016/9/29,7:20,1579
2016/9/29,7:25,1597
2016/9/29,7:30,1606
2016/9/29,7:35,1624
2016/9/29,7:40,1631
2016/9/29,7:45,1656
2016/9/29,7:50,1676
2016/9/29,7:55,1691
2016/9/29,8:00,1715
2016/9/29,8:05,1745
2016/9/29,8:10,1770
2016/9/29,8:15,1786
2016/9/29,8:20,1798
2016/9/29,8:25,1818
2016/9/29,8:30,1832
2016/9/29,8:35,1862
2016/9/29,8:40,1881
2016/9/29,8:45,1891
2016/9/29,8:50,1900
2016/9/29,8:55,1921
2016/9/29,9:00,1937
2016/9/29,9:05,1963
2016/9/29,9:10,1973
2016/9/29,9:15,1977
2016/9/29,9:20,1987
2016/9/29,9:25,1996
2016/9/29,9:30,1998
2016/9/29,9:35,2008
2016/9/29,9:40,2016
2016/9/29,9:45,2017
2016/9/29,9:50,2015
2016/9/29,9:55,2018
