2020/11/10 23:58 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
10989,17:00～18:00,-,-

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
-,-,-,-,-,-

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
-,-,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/11/09,00:00,7135,7117,-,10322
2020/11/09,01:00,7006,7042,-,10338
2020/11/09,02:00,7323,7320,-,10399
2020/11/09,03:00,7686,7695,-,10593
2020/11/09,04:00,7915,7928,-,10715
2020/11/09,05:00,8170,8171,-,10805
2020/11/09,06:00,8668,8655,-,11096
2020/11/09,07:00,9175,9272,-,11819
2020/11/09,08:00,9866,9992,-,12782
2020/11/09,09:00,10383,10433,-,13265
2020/11/09,10:00,10391,10436,-,13207
2020/11/09,11:00,10393,10380,-,13304
2020/11/09,12:00,9901,9852,-,13169
2020/11/09,13:00,10299,10279,-,13234
2020/11/09,14:00,10358,10348,-,13135
2020/11/09,15:00,10439,10422,-,12981
2020/11/09,16:00,10756,10748,-,12731
2020/11/09,17:00,10965,10989,-,12726
2020/11/09,18:00,10894,10932,-,12739
2020/11/09,19:00,10524,10536,-,12580
2020/11/09,20:00,10144,10114,-,12300
2020/11/09,21:00,9702,9661,-,12073
2020/11/09,22:00,9262,9244,-,11773
2020/11/09,23:00,8838,8825,-,11503

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
11267,17:00～18:00,-,-

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
-,-,-,-,-,-

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
-,-,-,-

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/11/09,00:00,7301,1
2020/11/09,00:05,7286,1
2020/11/09,00:10,7289,1
2020/11/09,00:15,7235,1
2020/11/09,00:20,7202,1
2020/11/09,00:25,7143,1
2020/11/09,00:30,7108,1
2020/11/09,00:35,7080,1
2020/11/09,00:40,7051,0
2020/11/09,00:45,7035,1
2020/11/09,00:50,7011,1
2020/11/09,00:55,6989,1
2020/11/09,01:00,7003,1
2020/11/09,01:05,7001,1
2020/11/09,01:10,6971,1
2020/11/09,01:15,6971,1
2020/11/09,01:20,6977,1
2020/11/09,01:25,6987,1
2020/11/09,01:30,7012,1
2020/11/09,01:35,6969,1
2020/11/09,01:40,6970,1
2020/11/09,01:45,6979,1
2020/11/09,01:50,7019,1
2020/11/09,01:55,7093,1
2020/11/09,02:00,7120,1
2020/11/09,02:05,7174,1
2020/11/09,02:10,7199,1
2020/11/09,02:15,7262,1
2020/11/09,02:20,7264,1
2020/11/09,02:25,7273,1
2020/11/09,02:30,7309,1
2020/11/09,02:35,7334,1
2020/11/09,02:40,7394,1
2020/11/09,02:45,7412,1
2020/11/09,02:50,7446,1
2020/11/09,02:55,7476,1
2020/11/09,03:00,7508,1
2020/11/09,03:05,7540,1
2020/11/09,03:10,7568,1
2020/11/09,03:15,7622,1
2020/11/09,03:20,7654,1
2020/11/09,03:25,7677,1
2020/11/09,03:30,7707,1
2020/11/09,03:35,7745,1
2020/11/09,03:40,7736,1
2020/11/09,03:45,7768,1
2020/11/09,03:50,7776,1
2020/11/09,03:55,7778,1
2020/11/09,04:00,7790,1
2020/11/09,04:05,7828,1
2020/11/09,04:10,7862,1
2020/11/09,04:15,7872,1
2020/11/09,04:20,7892,1
2020/11/09,04:25,7885,1
2020/11/09,04:30,7916,1
2020/11/09,04:35,7928,1
2020/11/09,04:40,7961,1
2020/11/09,04:45,7973,0
2020/11/09,04:50,7955,1
2020/11/09,04:55,7990,1
2020/11/09,05:00,8029,0
2020/11/09,05:05,8087,1
2020/11/09,05:10,8093,1
2020/11/09,05:15,8133,1
2020/11/09,05:20,8140,0
2020/11/09,05:25,8172,1
2020/11/09,05:30,8206,1
2020/11/09,05:35,8211,1
2020/11/09,05:40,8192,1
2020/11/09,05:45,8226,0
2020/11/09,05:50,8214,0
2020/11/09,05:55,8262,0
2020/11/09,06:00,8357,0
2020/11/09,06:05,8463,0
2020/11/09,06:10,8515,1
2020/11/09,06:15,8558,0
2020/11/09,06:20,8587,2
2020/11/09,06:25,8658,5
2020/11/09,06:30,8647,10
2020/11/09,06:35,8735,15
2020/11/09,06:40,8786,27
2020/11/09,06:45,8794,57
2020/11/09,06:50,8827,97
2020/11/09,06:55,8855,139
2020/11/09,07:00,8856,195
2020/11/09,07:05,8918,253
2020/11/09,07:10,9002,319
2020/11/09,07:15,9039,390
2020/11/09,07:20,9058,459
2020/11/09,07:25,9088,531
2020/11/09,07:30,9142,619
2020/11/09,07:35,9247,703
2020/11/09,07:40,9265,790
2020/11/09,07:45,9349,883
2020/11/09,07:50,9373,972
2020/11/09,07:55,9382,1065
2020/11/09,08:00,9469,1134
2020/11/09,08:05,9549,1221
2020/11/09,08:10,9619,1307
2020/11/09,08:15,9683,1378
2020/11/09,08:20,9765,1468
2020/11/09,08:25,9848,1553
2020/11/09,08:30,9893,1651
2020/11/09,08:35,9976,1733
2020/11/09,08:40,10015,1809
2020/11/09,08:45,10059,1900
2020/11/09,08:50,10122,1985
2020/11/09,08:55,10124,2051
2020/11/09,09:00,10171,2137
2020/11/09,09:05,10272,2218
2020/11/09,09:10,10292,2267
2020/11/09,09:15,10323,2343
2020/11/09,09:20,10321,2406
2020/11/09,09:25,10308,2438
2020/11/09,09:30,10373,2524
2020/11/09,09:35,10427,2596
