2019/04/20 00:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
792,09:00～10:00,04月19日,05:55,11,90

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
718,9:00～10:00,04月19日,05:55

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/4/19,0:00,556,551,70
2019/4/19,1:00,562,564,70
2019/4/19,2:00,611,601,77
2019/4/19,3:00,648,637,81
2019/4/19,4:00,655,646,82
2019/4/19,5:00,631,629,79
2019/4/19,6:00,632,630,79
2019/4/19,7:00,643,658,81
2019/4/19,8:00,692,702,87
2019/4/19,9:00,714,718,90
2019/4/19,10:00,712,703,89
2019/4/19,11:00,705,697,89
2019/4/19,12:00,654,650,82
2019/4/19,13:00,707,695,89
2019/4/19,14:00,704,697,88
2019/4/19,15:00,683,693,86
2019/4/19,16:00,677,689,85
2019/4/19,17:00,660,682,83
2019/4/19,18:00,673,678,84
2019/4/19,19:00,668,677,84
2019/4/19,20:00,643,654,81
2019/4/19,21:00,620,618,78
2019/4/19,22:00,590,583,74
2019/4/19,23:00,563,562,71

最大使用率(%),時間帯
90,09:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
745,04:00～05:00,04月19日,15:40,13,89

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
663,4:00～5:00,04月19日,15:40

DATE,TIME,当日実績(５分間隔値)(万kW)
2019/4/19,0:00,561
2019/4/19,0:05,558
2019/4/19,0:10,559
2019/4/19,0:15,551
2019/4/19,0:20,560
2019/4/19,0:25,561
2019/4/19,0:30,561
2019/4/19,0:35,563
2019/4/19,0:40,559
2019/4/19,0:45,551
2019/4/19,0:50,545
2019/4/19,0:55,547
2019/4/19,1:00,549
2019/4/19,1:05,547
2019/4/19,1:10,548
2019/4/19,1:15,548
2019/4/19,1:20,551
2019/4/19,1:25,557
2019/4/19,1:30,560
2019/4/19,1:35,572
2019/4/19,1:40,574
2019/4/19,1:45,577
2019/4/19,1:50,575
2019/4/19,1:55,580
2019/4/19,2:00,589
2019/4/19,2:05,591
2019/4/19,2:10,585
2019/4/19,2:15,594
2019/4/19,2:20,606
2019/4/19,2:25,608
2019/4/19,2:30,610
2019/4/19,2:35,618
2019/4/19,2:40,623
2019/4/19,2:45,630
2019/4/19,2:50,631
2019/4/19,2:55,643
2019/4/19,3:00,638
2019/4/19,3:05,638
2019/4/19,3:10,639
2019/4/19,3:15,644
2019/4/19,3:20,655
2019/4/19,3:25,652
2019/4/19,3:30,655
2019/4/19,3:35,650
2019/4/19,3:40,642
2019/4/19,3:45,652
2019/4/19,3:50,651
2019/4/19,3:55,659
2019/4/19,4:00,656
2019/4/19,4:05,661
2019/4/19,4:10,655
2019/4/19,4:15,662
2019/4/19,4:20,662
2019/4/19,4:25,661
2019/4/19,4:30,656
2019/4/19,4:35,654
2019/4/19,4:40,648
2019/4/19,4:45,642
2019/4/19,4:50,650
2019/4/19,4:55,650
2019/4/19,5:00,647
2019/4/19,5:05,641
2019/4/19,5:10,639
2019/4/19,5:15,635
2019/4/19,5:20,643
2019/4/19,5:25,637
2019/4/19,5:30,633
2019/4/19,5:35,634
2019/4/19,5:40,622
2019/4/19,5:45,610
2019/4/19,5:50,610
2019/4/19,5:55,618
