2017/10/23 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1910,18:00～19:00,10/22,9:30,23,81

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1553,18:00～19:00,10/22,9:30

DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%)
2017/10/22,0:00,1226,1170,64
2017/10/22,1:00,1179,1123,61
2017/10/22,2:00,1217,1181,63
2017/10/22,3:00,1281,1233,67
2017/10/22,4:00,1278,1235,66
2017/10/22,5:00,1221,1185,63
2017/10/22,6:00,1182,1154,61
2017/10/22,7:00,1236,1204,64
2017/10/22,8:00,1341,1292,70
2017/10/22,9:00,1421,1356,74
2017/10/22,10:00,1469,1394,76
2017/10/22,11:00,1484,1406,77
2017/10/22,12:00,1494,1413,78
2017/10/22,13:00,1487,1423,77
2017/10/22,14:00,1482,1422,77
2017/10/22,15:00,1484,1414,77
2017/10/22,16:00,1520,1432,79
2017/10/22,17:00,1573,1523,82
2017/10/22,18:00,1578,1553,82
2017/10/22,19:00,1544,1513,80
2017/10/22,20:00,1502,1463,78
2017/10/22,21:00,1431,1405,74
2017/10/22,22:00,1354,1326,70
2017/10/22,23:00,1288,1254,67

最大使用率(%),時間帯
82,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2054,17:00～18:00,10/22,18:30,17,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1761,17:00～18:00,10/22,18:30

DATE,TIME,当日実績(５分間隔値)(万kW)
2017/10/22,0:00,1255
2017/10/22,0:05,1246
2017/10/22,0:10,1252
2017/10/22,0:15,1249
2017/10/22,0:20,1242
2017/10/22,0:25,1231
2017/10/22,0:30,1214
2017/10/22,0:35,1208
2017/10/22,0:40,1209
2017/10/22,0:45,1206
2017/10/22,0:50,1201
2017/10/22,0:55,1198
2017/10/22,1:00,1180
2017/10/22,1:05,1183
2017/10/22,1:10,1185
2017/10/22,1:15,1176
2017/10/22,1:20,1178
2017/10/22,1:25,1180
2017/10/22,1:30,1167
2017/10/22,1:35,1170
2017/10/22,1:40,1178
2017/10/22,1:45,1187
2017/10/22,1:50,1189
2017/10/22,1:55,1175
2017/10/22,2:00,1170
2017/10/22,2:05,1180
2017/10/22,2:10,1201
2017/10/22,2:15,1204
2017/10/22,2:20,1208
2017/10/22,2:25,1216
2017/10/22,2:30,1208
2017/10/22,2:35,1223
2017/10/22,2:40,1240
2017/10/22,2:45,1254
2017/10/22,2:50,1250
2017/10/22,2:55,1254
2017/10/22,3:00,1259
2017/10/22,3:05,1270
2017/10/22,3:10,1273
2017/10/22,3:15,1281
2017/10/22,3:20,1292
2017/10/22,3:25,1285
2017/10/22,3:30,1279
2017/10/22,3:35,1279
2017/10/22,3:40,1287
2017/10/22,3:45,1289
2017/10/22,3:50,1286
2017/10/22,3:55,1295
2017/10/22,4:00,1297
2017/10/22,4:05,1299
2017/10/22,4:10,1286
2017/10/22,4:15,1292
2017/10/22,4:20,1276
2017/10/22,4:25,1280
2017/10/22,4:30,1280
2017/10/22,4:35,1280
2017/10/22,4:40,1281
2017/10/22,4:45,1264
2017/10/22,4:50,1243
2017/10/22,4:55,1255
2017/10/22,5:00,1254
2017/10/22,5:05,1245
2017/10/22,5:10,1245
2017/10/22,5:15,1238
2017/10/22,5:20,1234
2017/10/22,5:25,1231
2017/10/22,5:30,1223
2017/10/22,5:35,1218
2017/10/22,5:40,1199
2017/10/22,5:45,1196
2017/10/22,5:50,1188
2017/10/22,5:55,1177
2017/10/22,6:00,1169
2017/10/22,6:05,1170
2017/10/22,6:10,1169
2017/10/22,6:15,1179
2017/10/22,6:20,1181
2017/10/22,6:25,1178
2017/10/22,6:30,1172
2017/10/22,6:35,1172
2017/10/22,6:40,1190
2017/10/22,6:45,1198
2017/10/22,6:50,1200
2017/10/22,6:55,1207
2017/10/22,7:00,1199
2017/10/22,7:05,1210
2017/10/22,7:10,1211
2017/10/22,7:15,1207
2017/10/22,7:20,1213
2017/10/22,7:25,1228
2017/10/22,7:30,1239
2017/10/22,7:35,1250
2017/10/22,7:40,1261
2017/10/22,7:45,1260
2017/10/22,7:50,1270
2017/10/22,7:55,1284
2017/10/22,8:00,1282
2017/10/22,8:05,1300
2017/10/22,8:10,1325
2017/10/22,8:15,1340
2017/10/22,8:20,1348
2017/10/22,8:25,1339
2017/10/22,8:30,1339
2017/10/22,8:35,1351
2017/10/22,8:40,1354
2017/10/22,8:45,1366
2017/10/22,8:50,1375
2017/10/22,8:55,1378
2017/10/22,9:00,1386
2017/10/22,9:05,1411
2017/10/22,9:10,1414
2017/10/22,9:15,1405
2017/10/22,9:20,1422
2017/10/22,9:25,1427
2017/10/22,9:30,1425
2017/10/22,9:35,1443
2017/10/22,9:40,1440
2017/10/22,9:45,1428
2017/10/22,9:50,1419
2017/10/22,9:55,1436
2017/10/22,10:00,1444
2017/10/22,10:05,1445
2017/10/22,10:10,1455
2017/10/22,10:15,1469
2017/10/22,10:20,1479
2017/10/22,10:25,1480
2017/10/22,10:30,1481
2017/10/22,10:35,1475
2017/10/22,10:40,1466
2017/10/22,10:45,1472
2017/10/22,10:50,1481
2017/10/22,10:55,1485
2017/10/22,11:00,1485
2017/10/22,11:05,1476
2017/10/22,11:10,1477
2017/10/22,11:15,1480
2017/10/22,11:20,1483
2017/10/22,11:25,1491
2017/10/22,11:30,1486
2017/10/22,11:35,1487
2017/10/22,11:40,1485
2017/10/22,11:45,1479
2017/10/22,11:50,1485
2017/10/22,11:55,1490
2017/10/22,12:00,1493
2017/10/22,12:05,1495
2017/10/22,12:10,1508
2017/10/22,12:15,1508
2017/10/22,12:20,1501
2017/10/22,12:25,1497
2017/10/22,12:30,1486
2017/10/22,12:35,1492
2017/10/22,12:40,1497
2017/10/22,12:45,1487
2017/10/22,12:50,1478
2017/10/22,12:55,1488
2017/10/22,13:00,1492
2017/10/22,13:05,1489
2017/10/22,13:10,1486
2017/10/22,13:15,1480
2017/10/22,13:20,1484
2017/10/22,13:25,1490
2017/10/22,13:30,1496
2017/10/22,13:35,1511
2017/10/22,13:40,1496
2017/10/22,13:45,1466
2017/10/22,13:50,1470
2017/10/22,13:55,1484
2017/10/22,14:00,1485
2017/10/22,14:05,1487
2017/10/22,14:10,1478
2017/10/22,14:15,1481
2017/10/22,14:20,1485
2017/10/22,14:25,1489
2017/10/22,14:30,1487
2017/10/22,14:35,1477
2017/10/22,14:40,1478
2017/10/22,14:45,1475
2017/10/22,14:50,1481
2017/10/22,14:55,1479
2017/10/22,15:00,1476
2017/10/22,15:05,1468
2017/10/22,15:10,1464
2017/10/22,15:15,1474
2017/10/22,15:20,1487
2017/10/22,15:25,1494
2017/10/22,15:30,1487
2017/10/22,15:35,1495
2017/10/22,15:40,1487
2017/10/22,15:45,1492
2017/10/22,15:50,1489
