2016/12/1 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4590,9:00～10:00,12/1,8:30,11,90

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4121,9:00～10:00,12/1,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2016/12/1,0:00,2905,0,63
2016/12/1,1:00,2764,0,60
2016/12/1,2:00,2714,0,59
2016/12/1,3:00,2689,0,59
2016/12/1,4:00,2721,0,59
2016/12/1,5:00,2884,0,63
2016/12/1,6:00,3258,0,71
2016/12/1,7:00,3592,0,78
2016/12/1,8:00,3896,0,85
2016/12/1,9:00,4117,0,90
2016/12/1,10:00,4024,0,88
2016/12/1,11:00,3868,0,84
2016/12/1,12:00,3598,0,78
2016/12/1,13:00,3645,0,79
2016/12/1,14:00,3660,0,80
2016/12/1,15:00,3684,0,80
2016/12/1,16:00,3893,0,85
2016/12/1,17:00,3994,0,87
2016/12/1,18:00,3940,0,86
2016/12/1,19:00,3805,0,83
2016/12/1,20:00,3662,0,80
2016/12/1,21:00,3498,0,76
2016/12/1,22:00,3325,0,72
2016/12/1,23:00,3084,0,67

最大使用率(%),時間帯
90,9:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4471,17:00～18:00,12/1,17:30,13,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3946,17:00～18:00,12/1,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2016/12/1,0:00,3023
2016/12/1,0:05,2989
2016/12/1,0:10,2977
2016/12/1,0:15,2949
2016/12/1,0:20,2939
2016/12/1,0:25,2914
2016/12/1,0:30,2895
2016/12/1,0:35,2872
2016/12/1,0:40,2860
2016/12/1,0:45,2834
2016/12/1,0:50,2818
2016/12/1,0:55,2796
2016/12/1,1:00,2805
2016/12/1,1:05,2806
2016/12/1,1:10,2799
2016/12/1,1:15,2784
2016/12/1,1:20,2768
2016/12/1,1:25,2778
2016/12/1,1:30,2760
2016/12/1,1:35,2751
2016/12/1,1:40,2736
2016/12/1,1:45,2724
2016/12/1,1:50,2733
2016/12/1,1:55,2725
2016/12/1,2:00,2730
2016/12/1,2:05,2728
2016/12/1,2:10,2731
2016/12/1,2:15,2725
2016/12/1,2:20,2716
2016/12/1,2:25,2696
2016/12/1,2:30,2700
2016/12/1,2:35,2710
2016/12/1,2:40,2709
2016/12/1,2:45,2705
2016/12/1,2:50,2710
2016/12/1,2:55,2710
2016/12/1,3:00,2698
2016/12/1,3:05,2710
2016/12/1,3:10,2700
2016/12/1,3:15,2700
2016/12/1,3:20,2695
2016/12/1,3:25,2685
2016/12/1,3:30,2680
2016/12/1,3:35,2679
2016/12/1,3:40,2680
2016/12/1,3:45,2673
2016/12/1,3:50,2682
2016/12/1,3:55,2689
2016/12/1,4:00,2695
2016/12/1,4:05,2699
2016/12/1,4:10,2706
2016/12/1,4:15,2698
2016/12/1,4:20,2710
2016/12/1,4:25,2717
2016/12/1,4:30,2718
2016/12/1,4:35,2720
2016/12/1,4:40,2731
2016/12/1,4:45,2743
2016/12/1,4:50,2753
2016/12/1,4:55,2758
2016/12/1,5:00,2773
2016/12/1,5:05,2802
2016/12/1,5:10,2824
2016/12/1,5:15,2841
2016/12/1,5:20,2870
2016/12/1,5:25,2880
2016/12/1,5:30,2901
2016/12/1,5:35,2925
2016/12/1,5:40,2932
2016/12/1,5:45,2940
2016/12/1,5:50,2942
2016/12/1,5:55,2982
2016/12/1,6:00,3029
2016/12/1,6:05,3086
2016/12/1,6:10,3140
2016/12/1,6:15,3175
2016/12/1,6:20,3223
2016/12/1,6:25,3238
2016/12/1,6:30,3287
2016/12/1,6:35,3318
2016/12/1,6:40,3363
2016/12/1,6:45,3395
2016/12/1,6:50,3414
2016/12/1,6:55,3428
2016/12/1,7:00,3442
2016/12/1,7:05,3493
2016/12/1,7:10,3525
2016/12/1,7:15,3550
2016/12/1,7:20,3553
2016/12/1,7:25,3595
2016/12/1,7:30,3605
2016/12/1,7:35,3645
2016/12/1,7:40,3665
2016/12/1,7:45,3674
2016/12/1,7:50,3672
2016/12/1,7:55,3687
2016/12/1,8:00,3729
2016/12/1,8:05,3775
2016/12/1,8:10,3809
2016/12/1,8:15,3837
2016/12/1,8:20,3852
2016/12/1,8:25,3882
2016/12/1,8:30,3900
2016/12/1,8:35,3958
2016/12/1,8:40,3969
2016/12/1,8:45,3984
2016/12/1,8:50,4010
2016/12/1,8:55,4051
2016/12/1,9:00,4052
2016/12/1,9:05,4085
2016/12/1,9:10,4111
2016/12/1,9:15,4107
2016/12/1,9:20,4119
2016/12/1,9:25,4132
2016/12/1,9:30,4116
2016/12/1,9:35,4143
2016/12/1,9:40,4127
2016/12/1,9:45,4142
2016/12/1,9:50,4130
2016/12/1,9:55,4139
2016/12/1,10:00,4127
2016/12/1,10:05,4086
2016/12/1,10:10,4075
2016/12/1,10:15,4074
2016/12/1,10:20,4029
2016/12/1,10:25,4023
2016/12/1,10:30,4004
2016/12/1,10:35,4010
2016/12/1,10:40,3983
2016/12/1,10:45,3972
2016/12/1,10:50,3960
2016/12/1,10:55,3952
2016/12/1,11:00,3941
2016/12/1,11:05,3944
2016/12/1,11:10,3921
2016/12/1,11:15,3891
2016/12/1,11:20,3838
2016/12/1,11:25,3850
2016/12/1,11:30,3850
2016/12/1,11:35,3863
2016/12/1,11:40,3858
2016/12/1,11:45,3837
2016/12/1,11:50,3828
2016/12/1,11:55,3800
2016/12/1,12:00,3753
2016/12/1,12:05,3674
2016/12/1,12:10,3650
2016/12/1,12:15,3617
2016/12/1,12:20,3583
2016/12/1,12:25,3578
2016/12/1,12:30,3565
2016/12/1,12:35,3555
2016/12/1,12:40,3539
2016/12/1,12:45,3539
2016/12/1,12:50,3541
2016/12/1,12:55,3577
2016/12/1,13:00,3591
2016/12/1,13:05,3635
2016/12/1,13:10,3647
2016/12/1,13:15,3643
2016/12/1,13:20,3626
2016/12/1,13:25,3624
2016/12/1,13:30,3648
2016/12/1,13:35,3654
2016/12/1,13:40,3658
2016/12/1,13:45,3671
2016/12/1,13:50,3674
2016/12/1,13:55,3668
2016/12/1,14:00,3646
2016/12/1,14:05,3638
2016/12/1,14:10,3647
2016/12/1,14:15,3656
2016/12/1,14:20,3642
2016/12/1,14:25,3658
2016/12/1,14:30,3663
2016/12/1,14:35,3682
2016/12/1,14:40,3675
2016/12/1,14:45,3672
2016/12/1,14:50,3671
2016/12/1,14:55,3666
2016/12/1,15:00,3662
2016/12/1,15:05,3634
2016/12/1,15:10,3632
2016/12/1,15:15,3639
2016/12/1,15:20,3646
2016/12/1,15:25,3673
2016/12/1,15:30,3684
2016/12/1,15:35,3704
2016/12/1,15:40,3717
2016/12/1,15:45,3722
2016/12/1,15:50,3735
2016/12/1,15:55,3763
2016/12/1,16:00,3768
2016/12/1,16:05,3800
2016/12/1,16:10,3789
2016/12/1,16:15,3825
2016/12/1,16:20,3847
2016/12/1,16:25,3887
2016/12/1,16:30,3902
2016/12/1,16:35,3950
2016/12/1,16:40,3979
2016/12/1,16:45,3986
2016/12/1,16:50,3987
2016/12/1,16:55,4002
2016/12/1,17:00,4005
2016/12/1,17:05,4005
2016/12/1,17:10,4004
2016/12/1,17:15,4009
2016/12/1,17:20,3997
2016/12/1,17:25,4008
2016/12/1,17:30,3987
2016/12/1,17:35,3992
2016/12/1,17:40,3985
2016/12/1,17:45,3975
2016/12/1,17:50,3984
2016/12/1,17:55,3976
2016/12/1,18:00,3979
2016/12/1,18:05,3974
2016/12/1,18:10,3965
2016/12/1,18:15,3958
2016/12/1,18:20,3942
2016/12/1,18:25,3948
2016/12/1,18:30,3938
2016/12/1,18:35,3932
2016/12/1,18:40,3923
2016/12/1,18:45,3917
2016/12/1,18:50,3903
2016/12/1,18:55,3906
2016/12/1,19:00,3876
2016/12/1,19:05,3871
2016/12/1,19:10,3842
2016/12/1,19:15,3836
2016/12/1,19:20,3811
2016/12/1,19:25,3810
2016/12/1,19:30,3792
2016/12/1,19:35,3795
2016/12/1,19:40,3768
2016/12/1,19:45,3762
2016/12/1,19:50,3750
2016/12/1,19:55,3754
2016/12/1,20:00,3726
2016/12/1,20:05,3708
2016/12/1,20:10,3692
2016/12/1,20:15,3682
2016/12/1,20:20,3671
2016/12/1,20:25,3670
2016/12/1,20:30,3652
2016/12/1,20:35,3652
2016/12/1,20:40,3632
2016/12/1,20:45,3631
2016/12/1,20:50,3622
2016/12/1,20:55,3605
2016/12/1,21:00,3593
2016/12/1,21:05,3577
2016/12/1,21:10,3547
2016/12/1,21:15,3538
2016/12/1,21:20,3519
2016/12/1,21:25,3510
2016/12/1,21:30,3492
2016/12/1,21:35,3463
2016/12/1,21:40,3457
2016/12/1,21:45,3453
2016/12/1,21:50,3424
2016/12/1,21:55,3410
