2019/07/03 00:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
937,16:00～17:00,07月02日,06:05,18,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
797,15:00～16:00,07月02日,06:05

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/7/2,0:00,586,576,62
2019/7/2,1:00,563,561,60
2019/7/2,2:00,593,576,63
2019/7/2,3:00,621,615,66
2019/7/2,4:00,640,636,68
2019/7/2,5:00,633,622,67
2019/7/2,6:00,618,621,65
2019/7/2,7:00,637,642,67
2019/7/2,8:00,713,718,76
2019/7/2,9:00,764,787,81
2019/7/2,10:00,781,791,83
2019/7/2,11:00,773,791,82
2019/7/2,12:00,731,748,78
2019/7/2,13:00,770,782,82
2019/7/2,14:00,779,794,83
2019/7/2,15:00,777,797,82
2019/7/2,16:00,760,797,81
2019/7/2,17:00,736,764,78
2019/7/2,18:00,734,746,78
2019/7/2,19:00,728,733,77
2019/7/2,20:00,703,701,75
2019/7/2,21:00,686,663,73
2019/7/2,22:00,654,633,69
2019/7/2,23:00,628,608,67

最大使用率(%),時間帯
83,10:00～11:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
907,15:00～16:00,07月02日,20:50,15,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
789,14:00～15:00,07月02日,20:50

DATE,TIME,当日実績(５分間隔値)(万kW)
2019/7/2,0:00,597
2019/7/2,0:05,599
2019/7/2,0:10,602
2019/7/2,0:15,597
2019/7/2,0:20,587
2019/7/2,0:25,590
2019/7/2,0:30,579
2019/7/2,0:35,582
2019/7/2,0:40,580
2019/7/2,0:45,571
2019/7/2,0:50,574
2019/7/2,0:55,574
2019/7/2,1:00,576
2019/7/2,1:05,574
2019/7/2,1:10,561
2019/7/2,1:15,563
2019/7/2,1:20,553
2019/7/2,1:25,557
2019/7/2,1:30,553
2019/7/2,1:35,550
2019/7/2,1:40,563
2019/7/2,1:45,566
2019/7/2,1:50,571
2019/7/2,1:55,570
2019/7/2,2:00,585
2019/7/2,2:05,590
2019/7/2,2:10,590
2019/7/2,2:15,591
2019/7/2,2:20,589
2019/7/2,2:25,586
2019/7/2,2:30,591
2019/7/2,2:35,600
2019/7/2,2:40,603
2019/7/2,2:45,598
2019/7/2,2:50,591
2019/7/2,2:55,597
2019/7/2,3:00,615
2019/7/2,3:05,614
2019/7/2,3:10,615
2019/7/2,3:15,616
2019/7/2,3:20,614
2019/7/2,3:25,610
2019/7/2,3:30,613
2019/7/2,3:35,619
2019/7/2,3:40,634
2019/7/2,3:45,635
2019/7/2,3:50,633
2019/7/2,3:55,639
2019/7/2,4:00,636
2019/7/2,4:05,644
2019/7/2,4:10,640
2019/7/2,4:15,634
2019/7/2,4:20,639
2019/7/2,4:25,637
2019/7/2,4:30,633
2019/7/2,4:35,631
2019/7/2,4:40,640
2019/7/2,4:45,652
2019/7/2,4:50,649
2019/7/2,4:55,647
2019/7/2,5:00,641
