2018/11/17 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
496,17:00～18:00,11月16日,7:04,22,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
408,17:00～18:00,11月16日,7:04

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/11/16,0:00,313,318,63
2018/11/16,1:00,319,321,64
2018/11/16,2:00,331,332,67
2018/11/16,3:00,345,347,70
2018/11/16,4:00,353,355,71
2018/11/16,5:00,351,353,71
2018/11/16,6:00,350,352,71
2018/11/16,7:00,340,348,69
2018/11/16,8:00,345,361,70
2018/11/16,9:00,356,364,72
2018/11/16,10:00,363,369,73
2018/11/16,11:00,367,374,74
2018/11/16,12:00,351,354,71
2018/11/16,13:00,369,369,74
2018/11/16,14:00,372,373,75
2018/11/16,15:00,376,378,76
2018/11/16,16:00,399,403,81
2018/11/16,17:00,394,408,79
2018/11/16,18:00,381,398,77
2018/11/16,19:00,369,388,74
2018/11/16,20:00,354,368,71
2018/11/16,21:00,340,344,69
2018/11/16,22:00,324,322,65
2018/11/16,23:00,322,320,65

最大使用率(%),時間帯
81,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
492,17:00～18:00,11月17日,10:38,24,80

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
395,17:00～18:00,11月17日,10:38

DATE,TIME,当日実績(５分間隔値)(万kW)
2018/11/16,0:00,324
2018/11/16,0:05,326
2018/11/16,0:10,323
2018/11/16,0:15,320
2018/11/16,0:20,319
2018/11/16,0:25,315
2018/11/16,0:30,313
2018/11/16,0:35,313
2018/11/16,0:40,314
2018/11/16,0:45,311
2018/11/16,0:50,307
2018/11/16,0:55,306
2018/11/16,1:00,311
2018/11/16,1:05,320
2018/11/16,1:10,322
2018/11/16,1:15,318
2018/11/16,1:20,318
2018/11/16,1:25,320
2018/11/16,1:30,320
2018/11/16,1:35,322
2018/11/16,1:40,321
2018/11/16,1:45,318
2018/11/16,1:50,321
2018/11/16,1:55,321
2018/11/16,2:00,325
2018/11/16,2:05,327
2018/11/16,2:10,327
2018/11/16,2:15,327
2018/11/16,2:20,329
2018/11/16,2:25,330
2018/11/16,2:30,334
2018/11/16,2:35,333
2018/11/16,2:40,334
2018/11/16,2:45,335
2018/11/16,2:50,339
2018/11/16,2:55,338
2018/11/16,3:00,343
2018/11/16,3:05,345
2018/11/16,3:10,348
2018/11/16,3:15,345
2018/11/16,3:20,343
2018/11/16,3:25,346
2018/11/16,3:30,349
2018/11/16,3:35,347
2018/11/16,3:40,345
2018/11/16,3:45,345
2018/11/16,3:50,346
2018/11/16,3:55,350
2018/11/16,4:00,353
2018/11/16,4:05,354
2018/11/16,4:10,354
2018/11/16,4:15,353
2018/11/16,4:20,354
2018/11/16,4:25,353
2018/11/16,4:30,356
2018/11/16,4:35,355
2018/11/16,4:40,356
2018/11/16,4:45,353
2018/11/16,4:50,352
2018/11/16,4:55,353
2018/11/16,5:00,359
2018/11/16,5:05,361
2018/11/16,5:10,359
2018/11/16,5:15,355
2018/11/16,5:20,353
2018/11/16,5:25,352
2018/11/16,5:30,352
2018/11/16,5:35,351
2018/11/16,5:40,348
2018/11/16,5:45,346
2018/11/16,5:50,345
2018/11/16,5:55,349
2018/11/16,6:00,356
2018/11/16,6:05,359
2018/11/16,6:10,356
2018/11/16,6:15,352
2018/11/16,6:20,351
2018/11/16,6:25,351
2018/11/16,6:30,350
2018/11/16,6:35,350
2018/11/16,6:40,349
2018/11/16,6:45,345
2018/11/16,6:50,343
2018/11/16,6:55,342
2018/11/16,7:00,344
2018/11/16,7:05,344
2018/11/16,7:10,342
2018/11/16,7:15,339
2018/11/16,7:20,337
2018/11/16,7:25,336
2018/11/16,7:30,344
2018/11/16,7:35,344
2018/11/16,7:40,342
2018/11/16,7:45,342
2018/11/16,7:50,341
2018/11/16,7:55,339
2018/11/16,8:00,346
2018/11/16,8:05,346
2018/11/16,8:10,344
2018/11/16,8:15,342
2018/11/16,8:20,342
2018/11/16,8:25,343
2018/11/16,8:30,348
2018/11/16,8:35,349
2018/11/16,8:40,348
2018/11/16,8:45,349
2018/11/16,8:50,352
2018/11/16,8:55,351
2018/11/16,9:00,359
2018/11/16,9:05,359
2018/11/16,9:10,358
2018/11/16,9:15,357
2018/11/16,9:20,354
2018/11/16,9:25,353
2018/11/16,9:30,357
2018/11/16,9:35,358
2018/11/16,9:40,358
2018/11/16,9:45,357
2018/11/16,9:50,356
2018/11/16,9:55,357
2018/11/16,10:00,358
2018/11/16,10:05,358
2018/11/16,10:10,358
2018/11/16,10:15,360
2018/11/16,10:20,361
2018/11/16,10:25,364
2018/11/16,10:30,367
2018/11/16,10:35,367
2018/11/16,10:40,364
2018/11/16,10:45,364
2018/11/16,10:50,363
2018/11/16,10:55,363
2018/11/16,11:00,366
2018/11/16,11:05,366
2018/11/16,11:10,365
2018/11/16,11:15,366
2018/11/16,11:20,366
2018/11/16,11:25,365
2018/11/16,11:30,363
2018/11/16,11:35,362
2018/11/16,11:40,363
2018/11/16,11:45,365
2018/11/16,11:50,366
2018/11/16,11:55,364
2018/11/16,12:00,357
2018/11/16,12:05,355
2018/11/16,12:10,353
2018/11/16,12:15,352
2018/11/16,12:20,351
2018/11/16,12:25,351
2018/11/16,12:30,347
2018/11/16,12:35,348
2018/11/16,12:40,348
2018/11/16,12:45,349
2018/11/16,12:50,351
2018/11/16,12:55,354
2018/11/16,13:00,359
2018/11/16,13:05,365
2018/11/16,13:10,366
2018/11/16,13:15,367
2018/11/16,13:20,367
2018/11/16,13:25,370
2018/11/16,13:30,367
2018/11/16,13:35,368
2018/11/16,13:40,369
2018/11/16,13:45,371
2018/11/16,13:50,371
