2016/10/19 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4100,17:00～18:00,10/19,8:30,14,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3596,17:00～18:00,10/19,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2016/10/19,0:00,2567,0,63
2016/10/19,1:00,2433,0,59
2016/10/19,2:00,2380,0,58
2016/10/19,3:00,2382,0,58
2016/10/19,4:00,2401,0,59
2016/10/19,5:00,2459,0,60
2016/10/19,6:00,2563,0,63
2016/10/19,7:00,2762,0,67
2016/10/19,8:00,3056,0,75
2016/10/19,9:00,3395,0,83
2016/10/19,10:00,3510,0,86
2016/10/19,11:00,3545,0,86
2016/10/19,12:00,3391,0,83
2016/10/19,13:00,3518,0,86
2016/10/19,14:00,3533,0,86
2016/10/19,15:00,3511,0,86
2016/10/19,16:00,3557,0,87
2016/10/19,17:00,3627,0,88
2016/10/19,18:00,3543,0,86
2016/10/19,19:00,3380,0,82
2016/10/19,20:00,3204,0,78
2016/10/19,21:00,3023,0,74
2016/10/19,22:00,2920,0,71
2016/10/19,23:00,2742,0,67

最大使用率(%),時間帯
88,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4318,14:00～15:00,10/19,17:30,19,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3635,14:00～15:00,10/19,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2016/10/19,0:00,2640
2016/10/19,0:05,2626
2016/10/19,0:10,2611
2016/10/19,0:15,2607
2016/10/19,0:20,2601
2016/10/19,0:25,2576
2016/10/19,0:30,2563
2016/10/19,0:35,2558
2016/10/19,0:40,2525
2016/10/19,0:45,2507
2016/10/19,0:50,2500
2016/10/19,0:55,2486
2016/10/19,1:00,2488
2016/10/19,1:05,2464
2016/10/19,1:10,2456
2016/10/19,1:15,2440
2016/10/19,1:20,2419
2016/10/19,1:25,2429
2016/10/19,1:30,2443
2016/10/19,1:35,2428
2016/10/19,1:40,2419
2016/10/19,1:45,2414
2016/10/19,1:50,2406
2016/10/19,1:55,2392
2016/10/19,2:00,2390
2016/10/19,2:05,2378
2016/10/19,2:10,2384
2016/10/19,2:15,2390
2016/10/19,2:20,2373
2016/10/19,2:25,2373
2016/10/19,2:30,2373
2016/10/19,2:35,2386
2016/10/19,2:40,2375
2016/10/19,2:45,2375
2016/10/19,2:50,2386
2016/10/19,2:55,2383
2016/10/19,3:00,2384
2016/10/19,3:05,2376
2016/10/19,3:10,2372
2016/10/19,3:15,2387
2016/10/19,3:20,2386
2016/10/19,3:25,2390
2016/10/19,3:30,2379
2016/10/19,3:35,2381
2016/10/19,3:40,2389
2016/10/19,3:45,2387
2016/10/19,3:50,2378
2016/10/19,3:55,2373
2016/10/19,4:00,2386
2016/10/19,4:05,2396
2016/10/19,4:10,2394
2016/10/19,4:15,2392
2016/10/19,4:20,2394
2016/10/19,4:25,2397
2016/10/19,4:30,2404
2016/10/19,4:35,2401
2016/10/19,4:40,2404
2016/10/19,4:45,2408
2016/10/19,4:50,2416
