2020/11/06 11:03 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
13712,14:00～15:00,-,-

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
-,-,-,-,-,-

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
-,-,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/07/21,00:00,8763,8692,-,11864
2020/07/21,01:00,8270,8228,-,11501
2020/07/21,02:00,8181,8156,-,11511
2020/07/21,03:00,8342,8333,-,11594
2020/07/21,04:00,8418,8425,-,11632
2020/07/21,05:00,8409,8420,-,11709
2020/07/21,06:00,8750,8819,-,12134
2020/07/21,07:00,9720,9820,-,12548
2020/07/21,08:00,11443,11444,-,13815
2020/07/21,09:00,12689,12725,-,14800
2020/07/21,10:00,13214,13216,-,15542
2020/07/21,11:00,13562,13542,-,15915
2020/07/21,12:00,13227,13166,-,15796
2020/07/21,13:00,13780,13644,-,16069
2020/07/21,14:00,13776,13712,-,15962
2020/07/21,15:00,13616,13517,-,15788
2020/07/21,16:00,13383,13351,-,15426
2020/07/21,17:00,12717,12688,-,14811
2020/07/21,18:00,12414,12290,-,14380
2020/07/21,19:00,12069,11947,-,14075
2020/07/21,20:00,11423,11194,-,13585
2020/07/21,21:00,10746,10525,-,13059
2020/07/21,22:00,10202,9995,-,12706
2020/07/21,23:00,9608,9373,-,12404

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
13627,14:00～15:00,-,-

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
-,-,-,-,-,-

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
-,-,-,-

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/07/21,00:00,9072,0
2020/07/21,00:05,9032,0
2020/07/21,00:10,9006,0
2020/07/21,00:15,8934,0
2020/07/21,00:20,8877,0
2020/07/21,00:25,8831,0
2020/07/21,00:30,8760,0
2020/07/21,00:35,8692,0
2020/07/21,00:40,8628,0
2020/07/21,00:45,8558,0
2020/07/21,00:50,8509,0
2020/07/21,00:55,8496,0
2020/07/21,01:00,8455,0
2020/07/21,01:05,8420,0
2020/07/21,01:10,8381,0
2020/07/21,01:15,8341,0
2020/07/21,01:20,8278,0
2020/07/21,01:25,8263,0
2020/07/21,01:30,8240,0
2020/07/21,01:35,8226,0
2020/07/21,01:40,8224,0
2020/07/21,01:45,8174,0
2020/07/21,01:50,8183,0
2020/07/21,01:55,8155,0
2020/07/21,02:00,8165,0
2020/07/21,02:05,8179,0
2020/07/21,02:10,8144,0
2020/07/21,02:15,8135,0
2020/07/21,02:20,8123,0
2020/07/21,02:25,8148,0
2020/07/21,02:30,8174,0
2020/07/21,02:35,8198,0
2020/07/21,02:40,8197,0
2020/07/21,02:45,8234,0
2020/07/21,02:50,8247,0
2020/07/21,02:55,8252,0
2020/07/21,03:00,8254,0
2020/07/21,03:05,8260,0
2020/07/21,03:10,8265,0
2020/07/21,03:15,8284,0
2020/07/21,03:20,8325,0
2020/07/21,03:25,8320,0
2020/07/21,03:30,8348,0
2020/07/21,03:35,8362,0
2020/07/21,03:40,8382,0
2020/07/21,03:45,8398,0
2020/07/21,03:50,8394,0
2020/07/21,03:55,8422,0
2020/07/21,04:00,8422,0
2020/07/21,04:05,8427,0
2020/07/21,04:10,8424,0
2020/07/21,04:15,8395,0
2020/07/21,04:20,8399,0
2020/07/21,04:25,8392,0
2020/07/21,04:30,8412,2
2020/07/21,04:35,8426,2
2020/07/21,04:40,8435,2
2020/07/21,04:45,8420,3
2020/07/21,04:50,8450,5
2020/07/21,04:55,8427,8
2020/07/21,05:00,8459,14
2020/07/21,05:05,8469,17
2020/07/21,05:10,8443,23
2020/07/21,05:15,8403,31
2020/07/21,05:20,8389,41
2020/07/21,05:25,8398,53
2020/07/21,05:30,8376,71
2020/07/21,05:35,8390,89
2020/07/21,05:40,8402,108
2020/07/21,05:45,8394,129
2020/07/21,05:50,8387,154
2020/07/21,05:55,8413,176
2020/07/21,06:00,8438,201
2020/07/21,06:05,8527,226
2020/07/21,06:10,8564,254
2020/07/21,06:15,8595,280
2020/07/21,06:20,8621,313
2020/07/21,06:25,8670,351
2020/07/21,06:30,8694,394
2020/07/21,06:35,8783,434
2020/07/21,06:40,8835,472
2020/07/21,06:45,8899,512
2020/07/21,06:50,8996,561
2020/07/21,06:55,9042,606
2020/07/21,07:00,9103,650
2020/07/21,07:05,9240,692
2020/07/21,07:10,9329,739
2020/07/21,07:15,9431,788
2020/07/21,07:20,9514,841
2020/07/21,07:25,9606,892
2020/07/21,07:30,9684,947
2020/07/21,07:35,9833,991
2020/07/21,07:40,9928,1038
2020/07/21,07:45,10030,1082
2020/07/21,07:50,10136,1133
2020/07/21,07:55,10241,1179
2020/07/21,08:00,10442,1243
2020/07/21,08:05,10649,1285
2020/07/21,08:10,10839,1361
2020/07/21,08:15,11001,1402
2020/07/21,08:20,11148,1440
