2020/10/05 23:54 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1610,18:00～19:00,10月04日,07:40,27,79

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1269,18:00～19:00,10月04日,07:40

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1610,18:00～19:00,10月04日,07:40,27,79

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1269,18:00～19:00,10月04日,07:40

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/10/04,00:00,1006,1022,73,1374
2020/10/04,01:00,966,977,72,1335
2020/10/04,02:00,975,990,73,1333
2020/10/04,03:00,1015,1018,74,1370
2020/10/04,04:00,1032,1031,75,1383
2020/10/04,05:00,1013,1016,74,1368
2020/10/04,06:00,987,986,74,1342
2020/10/04,07:00,1011,1009,74,1361
2020/10/04,08:00,1081,1076,76,1428
2020/10/04,09:00,1128,1147,75,1499
2020/10/04,10:00,1156,1178,76,1530
2020/10/04,11:00,1168,1187,76,1538
2020/10/04,12:00,1173,1194,76,1545
2020/10/04,13:00,1169,1177,76,1528
2020/10/04,14:00,1157,1170,76,1522
2020/10/04,15:00,1151,1157,76,1509
2020/10/04,16:00,1203,1163,79,1514
2020/10/04,17:00,1280,1226,81,1577
2020/10/04,18:00,1292,1269,80,1610
2020/10/04,19:00,1256,1238,79,1589
2020/10/04,20:00,1211,1186,79,1537
2020/10/04,21:00,1157,1128,78,1480
2020/10/04,22:00,1108,1064,78,1416
2020/10/04,23:00,1078,1027,78,1379

最大使用率(%),時間帯
81,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2143,14:00～15:00,10月04日,17:48,21,83

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1735,14:00～15:00,10月04日,17:48

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2070,17:00～18:00,10月04日,17:48,19,84

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1734,17:00～18:00,10月04日,17:48

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/10/04,00:00,1055,0
2020/10/04,00:05,1048,0
2020/10/04,00:10,1039,0
2020/10/04,00:15,1028,0
2020/10/04,00:20,1029,0
2020/10/04,00:25,1024,0
2020/10/04,00:30,996,0
2020/10/04,00:35,993,0
2020/10/04,00:40,985,0
2020/10/04,00:45,977,0
2020/10/04,00:50,984,0
2020/10/04,00:55,970,0
2020/10/04,01:00,975,0
2020/10/04,01:05,979,0
2020/10/04,01:10,964,0
2020/10/04,01:15,975,0
2020/10/04,01:20,974,0
2020/10/04,01:25,973,0
2020/10/04,01:30,969,0
2020/10/04,01:35,968,0
2020/10/04,01:40,966,0
2020/10/04,01:45,956,0
2020/10/04,01:50,952,0
2020/10/04,01:55,957,0
2020/10/04,02:00,952,0
2020/10/04,02:05,963,0
2020/10/04,02:10,977,0
2020/10/04,02:15,965,0
2020/10/04,02:20,972,0
