2017/6/26 3:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
308,19:00～20:00,6月24日,20:34,8,92

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
285,19:00～20:00,6月24日,20:34

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/6/25,0:00,245,244,80
2017/6/25,1:00,244,247,79
2017/6/25,2:00,261,264,85
2017/6/25,3:00,276,283,89
2017/6/25,4:00,271,278,88
2017/6/25,5:00,253,260,82
2017/6/25,6:00,241,242,78
2017/6/25,7:00,244,240,79
2017/6/25,8:00,253,252,82
2017/6/25,9:00,265,267,86
2017/6/25,10:00,270,277,88
2017/6/25,11:00,271,282,88
2017/6/25,12:00,272,282,88
2017/6/25,13:00,270,278,88
2017/6/25,14:00,268,272,87
2017/6/25,15:00,267,269,87
2017/6/25,16:00,269,270,87
2017/6/25,17:00,273,277,89
2017/6/25,18:00,279,281,91
2017/6/25,19:00,277,285,90
2017/6/25,20:00,270,278,88
2017/6/25,21:00,259,268,84
2017/6/25,22:00,250,256,81
2017/6/25,23:00,240,247,78

最大使用率(%),時間帯
91,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
434,14:00～15:00,6月25日,20:18,14,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
373,14:00～15:00,6月25日,20:18

DATE,TIME,当日実績（５分間隔値）(万kW)
2017/6/25,0:00,249
2017/6/25,0:05,248
2017/6/25,0:10,245
2017/6/25,0:15,245
2017/6/25,0:20,245
2017/6/25,0:25,244
2017/6/25,0:30,244
2017/6/25,0:35,241
2017/6/25,0:40,240
2017/6/25,0:45,242
2017/6/25,0:50,242
2017/6/25,0:55,241
2017/6/25,1:00,241
2017/6/25,1:05,241
2017/6/25,1:10,239
2017/6/25,1:15,241
2017/6/25,1:20,240
2017/6/25,1:25,242
2017/6/25,1:30,240
2017/6/25,1:35,239
2017/6/25,1:40,241
2017/6/25,1:45,244
2017/6/25,1:50,245
2017/6/25,1:55,245
2017/6/25,2:00,247
2017/6/25,2:05,250
2017/6/25,2:10,251
2017/6/25,2:15,253
2017/6/25,2:20,255
2017/6/25,2:25,255
2017/6/25,2:30,256
2017/6/25,2:35,257
2017/6/25,2:40,258
2017/6/25,2:45,263
2017/6/25,2:50,266
2017/6/25,2:55,268
2017/6/25,3:00,268
2017/6/25,3:05,271
2017/6/25,3:10,272
2017/6/25,3:15,272
2017/6/25,3:20,272
2017/6/25,3:25,274
2017/6/25,3:30,272
2017/6/25,3:35,271
2017/6/25,3:40,270
2017/6/25,3:45,274
2017/6/25,3:50,277
2017/6/25,3:55,274
2017/6/25,4:00,273
2017/6/25,4:05,275
2017/6/25,4:10,273
2017/6/25,4:15,273
2017/6/25,4:20,273
2017/6/25,4:25,272
2017/6/25,4:30,270
2017/6/25,4:35,268
2017/6/25,4:40,265
2017/6/25,4:45,266
2017/6/25,4:50,266
2017/6/25,4:55,265
2017/6/25,5:00,261
2017/6/25,5:05,263
2017/6/25,5:10,261
2017/6/25,5:15,258
2017/6/25,5:20,257
2017/6/25,5:25,255
2017/6/25,5:30,251
2017/6/25,5:35,246
2017/6/25,5:40,244
2017/6/25,5:45,244
2017/6/25,5:50,243
2017/6/25,5:55,244
2017/6/25,6:00,242
2017/6/25,6:05,242
2017/6/25,6:10,243
2017/6/25,6:15,243
2017/6/25,6:20,241
2017/6/25,6:25,241
2017/6/25,6:30,238
2017/6/25,6:35,238
2017/6/25,6:40,235
2017/6/25,6:45,234
2017/6/25,6:50,232
2017/6/25,6:55,238
2017/6/25,7:00,235
2017/6/25,7:05,238
2017/6/25,7:10,241
2017/6/25,7:15,240
2017/6/25,7:20,240
2017/6/25,7:25,241
2017/6/25,7:30,242
2017/6/25,7:35,242
2017/6/25,7:40,242
2017/6/25,7:45,243
2017/6/25,7:50,244
2017/6/25,7:55,243
2017/6/25,8:00,239
2017/6/25,8:05,244
2017/6/25,8:10,245
2017/6/25,8:15,246
2017/6/25,8:20,247
2017/6/25,8:25,249
2017/6/25,8:30,249
2017/6/25,8:35,251
2017/6/25,8:40,252
2017/6/25,8:45,253
2017/6/25,8:50,251
2017/6/25,8:55,252
2017/6/25,9:00,251
2017/6/25,9:05,259
2017/6/25,9:10,260
2017/6/25,9:15,261
2017/6/25,9:20,258
2017/6/25,9:25,263
2017/6/25,9:30,262
2017/6/25,9:35,263
2017/6/25,9:40,264
2017/6/25,9:45,265
2017/6/25,9:50,267
2017/6/25,9:55,267
2017/6/25,10:00,265
2017/6/25,10:05,269
2017/6/25,10:10,268
2017/6/25,10:15,268
2017/6/25,10:20,267
2017/6/25,10:25,268
2017/6/25,10:30,268
2017/6/25,10:35,269
2017/6/25,10:40,269
2017/6/25,10:45,267
2017/6/25,10:50,263
2017/6/25,10:55,265
2017/6/25,11:00,264
2017/6/25,11:05,268
2017/6/25,11:10,268
2017/6/25,11:15,267
2017/6/25,11:20,268
2017/6/25,11:25,273
2017/6/25,11:30,269
2017/6/25,11:35,267
2017/6/25,11:40,269
2017/6/25,11:45,269
2017/6/25,11:50,269
2017/6/25,11:55,265
2017/6/25,12:00,266
2017/6/25,12:05,270
2017/6/25,12:10,269
