2018/6/20 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2230,14:00～15:00,6/19,9:30,17,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1911,14:00～15:00,6/19,9:30

DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%)
2018/6/19,0:00,1295,1297,58
2018/6/19,1:00,1236,1251,55
2018/6/19,2:00,1257,1282,56
2018/6/19,3:00,1313,1341,58
2018/6/19,4:00,1318,1344,59
2018/6/19,5:00,1285,1323,57
2018/6/19,6:00,1305,1371,58
2018/6/19,7:00,1430,1481,64
2018/6/19,8:00,1635,1660,73
2018/6/19,9:00,1819,1819,81
2018/6/19,10:00,1866,1864,83
2018/6/19,11:00,1900,1901,85
2018/6/19,12:00,1791,1802,80
2018/6/19,13:00,1878,1901,84
2018/6/19,14:00,1879,1911,84
2018/6/19,15:00,1866,1909,83
2018/6/19,16:00,1869,1900,83
2018/6/19,17:00,1821,1841,81
2018/6/19,18:00,1774,1801,79
2018/6/19,19:00,1726,1750,77
2018/6/19,20:00,1646,1660,73
2018/6/19,21:00,1575,1572,70
2018/6/19,22:00,1515,1514,67
2018/6/19,23:00,1436,1442,64

最大使用率(%),時間帯
85,11:00～12:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2281,11:00～12:00,6/19,18:30,24,80

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1842,11:00～12:00,6/19,18:30

DATE,TIME,当日実績(５分間隔値)(万kW)
2018/6/19,0:00,1348
2018/6/19,0:05,1329
2018/6/19,0:10,1328
2018/6/19,0:15,1311
2018/6/19,0:20,1301
2018/6/19,0:25,1300
2018/6/19,0:30,1301
2018/6/19,0:35,1291
2018/6/19,0:40,1280
2018/6/19,0:45,1262
2018/6/19,0:50,1248
2018/6/19,0:55,1246
2018/6/19,1:00,1250
2018/6/19,1:05,1243
2018/6/19,1:10,1238
2018/6/19,1:15,1231
2018/6/19,1:20,1230
2018/6/19,1:25,1234
2018/6/19,1:30,1227
2018/6/19,1:35,1242
2018/6/19,1:40,1243
2018/6/19,1:45,1233
2018/6/19,1:50,1234
2018/6/19,1:55,1232
2018/6/19,2:00,1225
2018/6/19,2:05,1235
2018/6/19,2:10,1254
2018/6/19,2:15,1243
2018/6/19,2:20,1239
2018/6/19,2:25,1250
2018/6/19,2:30,1255
2018/6/19,2:35,1266
2018/6/19,2:40,1277
2018/6/19,2:45,1280
2018/6/19,2:50,1278
2018/6/19,2:55,1284
2018/6/19,3:00,1292
2018/6/19,3:05,1294
2018/6/19,3:10,1309
2018/6/19,3:15,1308
2018/6/19,3:20,1312
2018/6/19,3:25,1327
2018/6/19,3:30,1326
2018/6/19,3:35,1325
2018/6/19,3:40,1313
2018/6/19,3:45,1313
2018/6/19,3:50,1322
2018/6/19,3:55,1317
2018/6/19,4:00,1316
2018/6/19,4:05,1331
2018/6/19,4:10,1331
2018/6/19,4:15,1332
2018/6/19,4:20,1329
2018/6/19,4:25,1327
2018/6/19,4:30,1323
2018/6/19,4:35,1321
2018/6/19,4:40,1321
2018/6/19,4:45,1311
2018/6/19,4:50,1297
2018/6/19,4:55,1281
