2018/12/27 00:04 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1044,09:00～10:00,12月26日,07:45,15,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
909,9:00～10:00,12月26日,07:45

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/12/26,0:00,657,675,62
2018/12/26,1:00,660,673,63
2018/12/26,2:00,692,708,66
2018/12/26,3:00,722,728,69
2018/12/26,4:00,720,716,68
2018/12/26,5:00,705,709,67
2018/12/26,6:00,739,745,70
2018/12/26,7:00,777,793,74
2018/12/26,8:00,870,863,83
2018/12/26,9:00,901,909,86
2018/12/26,10:00,864,879,82
2018/12/26,11:00,861,860,82
2018/12/26,12:00,790,807,75
2018/12/26,13:00,840,838,80
2018/12/26,14:00,834,844,79
2018/12/26,15:00,825,844,79
2018/12/26,16:00,830,859,79
2018/12/26,17:00,843,893,80
2018/12/26,18:00,847,897,81
2018/12/26,19:00,815,868,78
2018/12/26,20:00,788,831,75
2018/12/26,21:00,743,794,71
2018/12/26,22:00,703,755,67
2018/12/26,23:00,663,720,63

最大使用率(%),時間帯
86,09:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1003,09:00～10:00,12月26日,17:10,13,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
894,18:00～19:00,12月26日,17:10

DATE,TIME,当日実績(５分間隔値)(万kW)
2018/12/26,0:00,665
2018/12/26,0:05,663
2018/12/26,0:10,663
2018/12/26,0:15,651
2018/12/26,0:20,649
2018/12/26,0:25,660
2018/12/26,0:30,662
2018/12/26,0:35,663
2018/12/26,0:40,655
2018/12/26,0:45,653
2018/12/26,0:50,654
2018/12/26,0:55,647
2018/12/26,1:00,650
2018/12/26,1:05,663
2018/12/26,1:10,662
2018/12/26,1:15,648
2018/12/26,1:20,652
2018/12/26,1:25,657
2018/12/26,1:30,662
2018/12/26,1:35,664
2018/12/26,1:40,668
2018/12/26,1:45,661
2018/12/26,1:50,662
2018/12/26,1:55,669
2018/12/26,2:00,673
2018/12/26,2:05,681
2018/12/26,2:10,686
2018/12/26,2:15,687
2018/12/26,2:20,689
2018/12/26,2:25,684
2018/12/26,2:30,681
2018/12/26,2:35,691
2018/12/26,2:40,706
2018/12/26,2:45,714
2018/12/26,2:50,709
2018/12/26,2:55,705
2018/12/26,3:00,712
2018/12/26,3:05,720
2018/12/26,3:10,722
2018/12/26,3:15,725
2018/12/26,3:20,720
2018/12/26,3:25,711
2018/12/26,3:30,715
2018/12/26,3:35,724
2018/12/26,3:40,728
2018/12/26,3:45,731
2018/12/26,3:50,728
2018/12/26,3:55,729
2018/12/26,4:00,728
2018/12/26,4:05,734
2018/12/26,4:10,731
2018/12/26,4:15,730
2018/12/26,4:20,721
2018/12/26,4:25,715
2018/12/26,4:30,710
2018/12/26,4:35,717
2018/12/26,4:40,718
2018/12/26,4:45,715
2018/12/26,4:50,711
2018/12/26,4:55,713
2018/12/26,5:00,716
2018/12/26,5:05,716
2018/12/26,5:10,714
2018/12/26,5:15,712
2018/12/26,5:20,703
2018/12/26,5:25,689
2018/12/26,5:30,692
2018/12/26,5:35,692
2018/12/26,5:40,702
2018/12/26,5:45,707
2018/12/26,5:50,708
2018/12/26,5:55,709
2018/12/26,6:00,714
2018/12/26,6:05,725
2018/12/26,6:10,729
2018/12/26,6:15,730
2018/12/26,6:20,734
2018/12/26,6:25,728
2018/12/26,6:30,729
2018/12/26,6:35,742
2018/12/26,6:40,758
2018/12/26,6:45,760
2018/12/26,6:50,760
2018/12/26,6:55,762
2018/12/26,7:00,759
2018/12/26,7:05,760
2018/12/26,7:10,759
2018/12/26,7:15,766
2018/12/26,7:20,770
2018/12/26,7:25,777
2018/12/26,7:30,779
2018/12/26,7:35,780
2018/12/26,7:40,788
2018/12/26,7:45,791
2018/12/26,7:50,797
2018/12/26,7:55,803
2018/12/26,8:00,817
2018/12/26,8:05,835
2018/12/26,8:10,839
2018/12/26,8:15,851
2018/12/26,8:20,865
2018/12/26,8:25,871
2018/12/26,8:30,883
2018/12/26,8:35,888
2018/12/26,8:40,897
2018/12/26,8:45,898
2018/12/26,8:50,893
2018/12/26,8:55,899
2018/12/26,9:00,907
2018/12/26,9:05,909
2018/12/26,9:10,907
2018/12/26,9:15,902
2018/12/26,9:20,903
2018/12/26,9:25,900
2018/12/26,9:30,901
2018/12/26,9:35,900
2018/12/26,9:40,898
2018/12/26,9:45,895
2018/12/26,9:50,891
2018/12/26,9:55,893
2018/12/26,10:00,884
2018/12/26,10:05,878
2018/12/26,10:10,872
2018/12/26,10:15,864
2018/12/26,10:20,858
2018/12/26,10:25,857
2018/12/26,10:30,857
2018/12/26,10:35,857
2018/12/26,10:40,863
2018/12/26,10:45,857
2018/12/26,10:50,859
2018/12/26,10:55,860
2018/12/26,11:00,862
2018/12/26,11:05,871
2018/12/26,11:10,862
2018/12/26,11:15,874
2018/12/26,11:20,871
2018/12/26,11:25,865
2018/12/26,11:30,860
2018/12/26,11:35,860
2018/12/26,11:40,853
2018/12/26,11:45,851
2018/12/26,11:50,856
2018/12/26,11:55,843
2018/12/26,12:00,815
2018/12/26,12:05,800
2018/12/26,12:10,789
2018/12/26,12:15,779
2018/12/26,12:20,774
2018/12/26,12:25,774
2018/12/26,12:30,767
2018/12/26,12:35,780
2018/12/26,12:40,788
2018/12/26,12:45,796
