2018/9/12 3:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
474,14:00～15:00,9月10日,20:56,18,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
390,14:00～15:00,9月10日,20:22

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/9/11,0:00,270,282,57
2018/9/11,1:00,269,278,57
2018/9/11,2:00,285,289,60
2018/9/11,3:00,299,305,63
2018/9/11,4:00,303,306,64
2018/9/11,5:00,292,295,62
2018/9/11,6:00,289,290,61
2018/9/11,7:00,297,304,63
2018/9/11,8:00,331,345,70
2018/9/11,9:00,360,376,76
2018/9/11,10:00,372,384,79
2018/9/11,11:00,374,388,79
2018/9/11,12:00,354,367,75
2018/9/11,13:00,371,386,78
2018/9/11,14:00,378,390,80
2018/9/11,15:00,372,388,79
2018/9/11,16:00,371,386,78
2018/9/11,17:00,357,374,75
2018/9/11,18:00,354,371,75
2018/9/11,19:00,340,353,72
2018/9/11,20:00,327,334,69
2018/9/11,21:00,316,320,67
2018/9/11,22:00,302,306,64
2018/9/11,23:00,291,296,61

最大使用率(%),時間帯
80,14:00～15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
471,14:00～15:00,9月11日,20:20,16,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
395,14:00～15:00,9月11日,20:20

DATE,TIME,当日実績（５分間隔値）(万kW)
2018/9/11,0:00,281
2018/9/11,0:05,279
2018/9/11,0:10,275
2018/9/11,0:15,277
2018/9/11,0:20,277
2018/9/11,0:25,275
2018/9/11,0:30,272
2018/9/11,0:35,273
2018/9/11,0:40,271
2018/9/11,0:45,271
2018/9/11,0:50,270
2018/9/11,0:55,270
2018/9/11,1:00,266
2018/9/11,1:05,266
2018/9/11,1:10,265
2018/9/11,1:15,268
2018/9/11,1:20,271
2018/9/11,1:25,272
2018/9/11,1:30,270
2018/9/11,1:35,273
2018/9/11,1:40,272
2018/9/11,1:45,275
2018/9/11,1:50,274
2018/9/11,1:55,278
2018/9/11,2:00,276
2018/9/11,2:05,278
2018/9/11,2:10,279
2018/9/11,2:15,282
2018/9/11,2:20,283
2018/9/11,2:25,285
2018/9/11,2:30,285
2018/9/11,2:35,288
2018/9/11,2:40,289
2018/9/11,2:45,294
2018/9/11,2:50,295
2018/9/11,2:55,295
2018/9/11,3:00,294
2018/9/11,3:05,295
2018/9/11,3:10,294
2018/9/11,3:15,298
2018/9/11,3:20,300
2018/9/11,3:25,301
2018/9/11,3:30,302
2018/9/11,3:35,304
2018/9/11,3:40,304
2018/9/11,3:45,304
2018/9/11,3:50,306
2018/9/11,3:55,307
2018/9/11,4:00,306
2018/9/11,4:05,305
2018/9/11,4:10,303
2018/9/11,4:15,308
2018/9/11,4:20,309
2018/9/11,4:25,308
2018/9/11,4:30,305
2018/9/11,4:35,307
2018/9/11,4:40,307
2018/9/11,4:45,306
2018/9/11,4:50,305
2018/9/11,4:55,307
2018/9/11,5:00,304
2018/9/11,5:05,302
2018/9/11,5:10,298
2018/9/11,5:15,300
2018/9/11,5:20,302
2018/9/11,5:25,300
2018/9/11,5:30,297
2018/9/11,5:35,297
2018/9/11,5:40,293
2018/9/11,5:45,289
2018/9/11,5:50,288
2018/9/11,5:55,290
2018/9/11,6:00,288
2018/9/11,6:05,287
2018/9/11,6:10,286
2018/9/11,6:15,291
2018/9/11,6:20,292
2018/9/11,6:25,293
2018/9/11,6:30,292
2018/9/11,6:35,292
2018/9/11,6:40,293
2018/9/11,6:45,292
2018/9/11,6:50,293
2018/9/11,6:55,296
2018/9/11,7:00,296
2018/9/11,7:05,294
2018/9/11,7:10,294
2018/9/11,7:15,294
2018/9/11,7:20,297
2018/9/11,7:25,298
2018/9/11,7:30,299
2018/9/11,7:35,298
2018/9/11,7:40,301
2018/9/11,7:45,302
2018/9/11,7:50,305
2018/9/11,7:55,308
2018/9/11,8:00,309
2018/9/11,8:05,314
2018/9/11,8:10,315
2018/9/11,8:15,320
2018/9/11,8:20,325
2018/9/11,8:25,328
2018/9/11,8:30,331
2018/9/11,8:35,337
2018/9/11,8:40,341
2018/9/11,8:45,343
2018/9/11,8:50,347
2018/9/11,8:55,349
2018/9/11,9:00,349
2018/9/11,9:05,352
2018/9/11,9:10,353
2018/9/11,9:15,356
2018/9/11,9:20,359
2018/9/11,9:25,361
2018/9/11,9:30,361
2018/9/11,9:35,363
2018/9/11,9:40,366
2018/9/11,9:45,365
2018/9/11,9:50,367
2018/9/11,9:55,371
2018/9/11,10:00,372
2018/9/11,10:05,370
2018/9/11,10:10,371
2018/9/11,10:15,370
2018/9/11,10:20,372
2018/9/11,10:25,375
2018/9/11,10:30,375
2018/9/11,10:35,377
2018/9/11,10:40,376
2018/9/11,10:45,376
2018/9/11,10:50,374
2018/9/11,10:55,377
2018/9/11,11:00,373
2018/9/11,11:05,372
2018/9/11,11:10,378
2018/9/11,11:15,378
2018/9/11,11:20,376
2018/9/11,11:25,377
2018/9/11,11:30,377
