2017/9/4 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2078,18:00～19:00,9/3,9:30,19,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1742,18:00～19:00,9/3,9:30

DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%)
2017/9/3,0:00,1279,1287,61
2017/9/3,1:00,1209,1221,58
2017/9/3,2:00,1208,1241,58
2017/9/3,3:00,1247,1281,60
2017/9/3,4:00,1253,1274,60
2017/9/3,5:00,1218,1223,58
2017/9/3,6:00,1179,1202,56
2017/9/3,7:00,1220,1262,58
2017/9/3,8:00,1332,1322,64
2017/9/3,9:00,1450,1431,69
2017/9/3,10:00,1515,1466,72
2017/9/3,11:00,1529,1504,73
2017/9/3,12:00,1559,1533,75
2017/9/3,13:00,1572,1561,75
2017/9/3,14:00,1561,1564,75
2017/9/3,15:00,1568,1582,75
2017/9/3,16:00,1593,1621,76
2017/9/3,17:00,1615,1683,77
2017/9/3,18:00,1641,1742,78
2017/9/3,19:00,1637,1712,78
2017/9/3,20:00,1561,1652,75
2017/9/3,21:00,1482,1564,71
2017/9/3,22:00,1397,1473,67
2017/9/3,23:00,1310,1382,63

最大使用率(%),時間帯
78,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2429,16:00～17:00,9/3,18:30,14,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2091,16:00～17:00,9/3,18:30

DATE,TIME,当日実績(５分間隔値)(万kW)
2017/9/3,0:00,1324
2017/9/3,0:05,1322
2017/9/3,0:10,1309
2017/9/3,0:15,1295
2017/9/3,0:20,1289
2017/9/3,0:25,1276
2017/9/3,0:30,1263
2017/9/3,0:35,1266
2017/9/3,0:40,1272
2017/9/3,0:45,1258
2017/9/3,0:50,1234
2017/9/3,0:55,1239
2017/9/3,1:00,1240
2017/9/3,1:05,1230
2017/9/3,1:10,1227
2017/9/3,1:15,1217
2017/9/3,1:20,1195
2017/9/3,1:25,1184
2017/9/3,1:30,1203
2017/9/3,1:35,1206
2017/9/3,1:40,1201
2017/9/3,1:45,1204
2017/9/3,1:50,1204
2017/9/3,1:55,1195
2017/9/3,2:00,1201
2017/9/3,2:05,1204
2017/9/3,2:10,1205
2017/9/3,2:15,1192
2017/9/3,2:20,1198
2017/9/3,2:25,1197
2017/9/3,2:30,1200
2017/9/3,2:35,1205
2017/9/3,2:40,1219
2017/9/3,2:45,1233
2017/9/3,2:50,1224
2017/9/3,2:55,1223
2017/9/3,3:00,1230
2017/9/3,3:05,1237
2017/9/3,3:10,1236
2017/9/3,3:15,1231
2017/9/3,3:20,1241
2017/9/3,3:25,1250
2017/9/3,3:30,1252
2017/9/3,3:35,1257
2017/9/3,3:40,1255
2017/9/3,3:45,1255
2017/9/3,3:50,1260
2017/9/3,3:55,1254
2017/9/3,4:00,1261
2017/9/3,4:05,1261
2017/9/3,4:10,1251
2017/9/3,4:15,1252
2017/9/3,4:20,1253
2017/9/3,4:25,1257
2017/9/3,4:30,1251
2017/9/3,4:35,1257
2017/9/3,4:40,1255
2017/9/3,4:45,1252
2017/9/3,4:50,1244
2017/9/3,4:55,1245
2017/9/3,5:00,1238
2017/9/3,5:05,1249
2017/9/3,5:10,1245
2017/9/3,5:15,1241
2017/9/3,5:20,1232
2017/9/3,5:25,1221
2017/9/3,5:30,1225
2017/9/3,5:35,1215
2017/9/3,5:40,1201
2017/9/3,5:45,1189
2017/9/3,5:50,1180
2017/9/3,5:55,1174
2017/9/3,6:00,1170
2017/9/3,6:05,1175
2017/9/3,6:10,1169
2017/9/3,6:15,1170
2017/9/3,6:20,1179
2017/9/3,6:25,1180
2017/9/3,6:30,1187
2017/9/3,6:35,1180
2017/9/3,6:40,1180
2017/9/3,6:45,1178
2017/9/3,6:50,1186
2017/9/3,6:55,1192
2017/9/3,7:00,1194
2017/9/3,7:05,1188
2017/9/3,7:10,1204
2017/9/3,7:15,1203
2017/9/3,7:20,1219
2017/9/3,7:25,1219
2017/9/3,7:30,1220
2017/9/3,7:35,1217
2017/9/3,7:40,1217
2017/9/3,7:45,1236
2017/9/3,7:50,1255
2017/9/3,7:55,1262
2017/9/3,8:00,1274
2017/9/3,8:05,1288
2017/9/3,8:10,1302
2017/9/3,8:15,1305
2017/9/3,8:20,1294
2017/9/3,8:25,1320
2017/9/3,8:30,1333
2017/9/3,8:35,1349
2017/9/3,8:40,1370
2017/9/3,8:45,1370
2017/9/3,8:50,1385
2017/9/3,8:55,1395
2017/9/3,9:00,1408
2017/9/3,9:05,1426
2017/9/3,9:10,1436
2017/9/3,9:15,1438
2017/9/3,9:20,1438
2017/9/3,9:25,1436
2017/9/3,9:30,1449
2017/9/3,9:35,1460
2017/9/3,9:40,1461
2017/9/3,9:45,1471
2017/9/3,9:50,1484
2017/9/3,9:55,1487
2017/9/3,10:00,1483
2017/9/3,10:05,1498
2017/9/3,10:10,1501
2017/9/3,10:15,1502
2017/9/3,10:20,1515
2017/9/3,10:25,1521
2017/9/3,10:30,1525
2017/9/3,10:35,1532
2017/9/3,10:40,1532
2017/9/3,10:45,1529
2017/9/3,10:50,1526
2017/9/3,10:55,1513
2017/9/3,11:00,1515
2017/9/3,11:05,1520
2017/9/3,11:10,1521
2017/9/3,11:15,1521
2017/9/3,11:20,1520
2017/9/3,11:25,1521
2017/9/3,11:30,1521
2017/9/3,11:35,1530
2017/9/3,11:40,1542
2017/9/3,11:45,1543
2017/9/3,11:50,1545
2017/9/3,11:55,1545
2017/9/3,12:00,1547
2017/9/3,12:05,1561
2017/9/3,12:10,1564
2017/9/3,12:15,1563
2017/9/3,12:20,1542
2017/9/3,12:25,1568
2017/9/3,12:30,1559
2017/9/3,12:35,1565
2017/9/3,12:40,1560
2017/9/3,12:45,1562
2017/9/3,12:50,1560
2017/9/3,12:55,1559
2017/9/3,13:00,1564
2017/9/3,13:05,1560
2017/9/3,13:10,1565
2017/9/3,13:15,1562
2017/9/3,13:20,1576
2017/9/3,13:25,1582
2017/9/3,13:30,1582
2017/9/3,13:35,1580
2017/9/3,13:40,1574
2017/9/3,13:45,1578
2017/9/3,13:50,1578
2017/9/3,13:55,1566
2017/9/3,14:00,1552
2017/9/3,14:05,1561
2017/9/3,14:10,1562
2017/9/3,14:15,1557
2017/9/3,14:20,1561
2017/9/3,14:25,1564
2017/9/3,14:30,1566
2017/9/3,14:35,1575
2017/9/3,14:40,1562
2017/9/3,14:45,1559
2017/9/3,14:50,1554
2017/9/3,14:55,1561
2017/9/3,15:00,1573
2017/9/3,15:05,1562
2017/9/3,15:10,1570
2017/9/3,15:15,1562
2017/9/3,15:20,1573
2017/9/3,15:25,1574
2017/9/3,15:30,1575
2017/9/3,15:35,1580
2017/9/3,15:40,1570
2017/9/3,15:45,1563
2017/9/3,15:50,1558
2017/9/3,15:55,1558
2017/9/3,16:00,1579
2017/9/3,16:05,1593
2017/9/3,16:10,1588
2017/9/3,16:15,1594
2017/9/3,16:20,1594
2017/9/3,16:25,1598
2017/9/3,16:30,1603
2017/9/3,16:35,1602
2017/9/3,16:40,1585
2017/9/3,16:45,1584
2017/9/3,16:50,1597
2017/9/3,16:55,1598
2017/9/3,17:00,1597
2017/9/3,17:05,1616
2017/9/3,17:10,1622
2017/9/3,17:15,1617
2017/9/3,17:20,1619
2017/9/3,17:25,1632
2017/9/3,17:30,1619
2017/9/3,17:35,1619
2017/9/3,17:40,1616
2017/9/3,17:45,1613
2017/9/3,17:50,1613
2017/9/3,17:55,1600
2017/9/3,18:00,1613
2017/9/3,18:05,1623
2017/9/3,18:10,1625
2017/9/3,18:15,1632
2017/9/3,18:20,1633
2017/9/3,18:25,1631
2017/9/3,18:30,1641
2017/9/3,18:35,1657
2017/9/3,18:40,1651
2017/9/3,18:45,1663
2017/9/3,18:50,1659
2017/9/3,18:55,1661
2017/9/3,19:00,1660
2017/9/3,19:05,1658
2017/9/3,19:10,1645
2017/9/3,19:15,1651
2017/9/3,19:20,1658
2017/9/3,19:25,1651
2017/9/3,19:30,1631
2017/9/3,19:35,1620
2017/9/3,19:40,1617
2017/9/3,19:45,1627
2017/9/3,19:50,1622
2017/9/3,19:55,1609
2017/9/3,20:00,1593
2017/9/3,20:05,1581
2017/9/3,20:10,1581
2017/9/3,20:15,1576
2017/9/3,20:20,1564
2017/9/3,20:25,1565
2017/9/3,20:30,1563
2017/9/3,20:35,1553
2017/9/3,20:40,1545
2017/9/3,20:45,1542
2017/9/3,20:50,1531
2017/9/3,20:55,1538
2017/9/3,21:00,1537
2017/9/3,21:05,1512
2017/9/3,21:10,1513
2017/9/3,21:15,1506
2017/9/3,21:20,1487
2017/9/3,21:25,1486
2017/9/3,21:30,1480
2017/9/3,21:35,1476
2017/9/3,21:40,1460
2017/9/3,21:45,1443
2017/9/3,21:50,1442
2017/9/3,21:55,1445
2017/9/3,22:00,1440
2017/9/3,22:05,1432
2017/9/3,22:10,1422
2017/9/3,22:15,1413
2017/9/3,22:20,1400
2017/9/3,22:25,1399
2017/9/3,22:30,1403
2017/9/3,22:35,1391
2017/9/3,22:40,1381
2017/9/3,22:45,1372
2017/9/3,22:50,1354
2017/9/3,22:55,1353
2017/9/3,23:00,1352
2017/9/3,23:05,1360
2017/9/3,23:10,1347
2017/9/3,23:15,1336
2017/9/3,23:20,1335
2017/9/3,23:25,1316
2017/9/3,23:30,1291
2017/9/3,23:35,1297
2017/9/3,23:40,1297
2017/9/3,23:45,1278
2017/9/3,23:50,1261
2017/9/3,23:55,1252
