2020/6/19 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
447,10:00～11:00,6月18日,9:33,30,77

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
344,10:00～11:00,6月18日,9:33

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
447,10:00～11:00,6月18日,9:33,30,77

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
344,10:00～11:00,6月18日,9:33

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/6/18,0:00,245,244,70,349
2020/6/18,1:00,249,247,69,361
2020/6/18,2:00,262,262,71,371
2020/6/18,3:00,271,274,69,392
2020/6/18,4:00,268,272,70,381
2020/6/18,5:00,258,260,72,357
2020/6/18,6:00,262,265,72,362
2020/6/18,7:00,277,278,74,374
2020/6/18,8:00,313,313,74,425
2020/6/18,9:00,333,338,73,456
2020/6/18,10:00,335,344,75,447
2020/6/18,11:00,335,342,71,474
2020/6/18,12:00,311,322,66,472
2020/6/18,13:00,322,334,66,488
2020/6/18,14:00,320,332,67,479
2020/6/18,15:00,317,328,66,478
2020/6/18,16:00,329,338,69,473
2020/6/18,17:00,321,332,69,466
2020/6/18,18:00,320,324,72,443
2020/6/18,19:00,324,325,73,446
2020/6/18,20:00,306,307,73,419
2020/6/18,21:00,288,287,73,393
2020/6/18,22:00,273,268,73,372
2020/6/18,23:00,262,258,71,367

最大使用率(%),時間帯
75,10:00～11:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
470,10:00～11:00,6月19日,4:50,41,71

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
334,10:00～11:00,6月19日,4:50

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
450,16:00～17:00,6月19日,4:50,37,73

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
329,16:00～17:00,6月19日,4:50

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/6/18,0:00,254,0
2020/6/18,0:05,254,0
2020/6/18,0:10,252,0
2020/6/18,0:15,248,0
2020/6/18,0:20,244,0
2020/6/18,0:25,245,0
2020/6/18,0:30,245,0
2020/6/18,0:35,244,0
2020/6/18,0:40,241,0
2020/6/18,0:45,245,0
2020/6/18,0:50,245,0
2020/6/18,0:55,247,0
2020/6/18,1:00,245,0
2020/6/18,1:05,248,0
2020/6/18,1:10,250,0
2020/6/18,1:15,247,0
2020/6/18,1:20,244,0
2020/6/18,1:25,247,0
2020/6/18,1:30,250,0
2020/6/18,1:35,252,0
2020/6/18,1:40,255,0
2020/6/18,1:45,257,0
2020/6/18,1:50,256,0
2020/6/18,1:55,254,0
2020/6/18,2:00,254,0
2020/6/18,2:05,259,0
2020/6/18,2:10,260,0
2020/6/18,2:15,261,0
2020/6/18,2:20,262,0
2020/6/18,2:25,263,0
2020/6/18,2:30,262,0
2020/6/18,2:35,264,0
2020/6/18,2:40,269,0
2020/6/18,2:45,271,0
2020/6/18,2:50,271,0
2020/6/18,2:55,269,0
2020/6/18,3:00,269,0
2020/6/18,3:05,268,0
2020/6/18,3:10,270,0
2020/6/18,3:15,270,0
2020/6/18,3:20,271,0
2020/6/18,3:25,271,0
2020/6/18,3:30,272,0
2020/6/18,3:35,275,0
2020/6/18,3:40,274,0
2020/6/18,3:45,275,0
2020/6/18,3:50,272,0
