2017/10/2 0:04 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1109,18:00～19:00,10/1,9:00,13,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
980,18:00～19:00,10/1,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/10/1,0:00,680,680,73
2017/10/1,1:00,670,665,71
2017/10/1,2:00,692,675,73
2017/10/1,3:00,742,725,79
2017/10/1,4:00,784,770,83
2017/10/1,5:00,780,765,83
2017/10/1,6:00,739,730,76
2017/10/1,7:00,722,730,69
2017/10/1,8:00,721,745,68
2017/10/1,9:00,754,775,64
2017/10/1,10:00,789,805,62
2017/10/1,11:00,786,810,60
2017/10/1,12:00,803,825,60
2017/10/1,13:00,792,830,61
2017/10/1,14:00,788,850,64
2017/10/1,15:00,796,865,67
2017/10/1,16:00,824,885,69
2017/10/1,17:00,869,920,76
2017/10/1,18:00,920,980,83
2017/10/1,19:00,904,950,83
2017/10/1,20:00,865,910,80
2017/10/1,21:00,817,855,77
2017/10/1,22:00,767,795,73
2017/10/1,23:00,727,735,69

最大使用率(%),時間帯
83,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1215,18:00～19:00,10/1,18:00,15,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1080,18:00～19:00,10/1,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2017/10/1,0:00,681
2017/10/1,0:05,696
2017/10/1,0:10,688
2017/10/1,0:15,695
2017/10/1,0:20,675
2017/10/1,0:25,686
2017/10/1,0:30,672
2017/10/1,0:35,686
2017/10/1,0:40,679
2017/10/1,0:45,676
2017/10/1,0:50,649
2017/10/1,0:55,660
2017/10/1,1:00,674
2017/10/1,1:05,681
2017/10/1,1:10,679
2017/10/1,1:15,679
2017/10/1,1:20,670
2017/10/1,1:25,673
2017/10/1,1:30,659
2017/10/1,1:35,664
2017/10/1,1:40,664
2017/10/1,1:45,663
2017/10/1,1:50,672
2017/10/1,1:55,678
2017/10/1,2:00,685
2017/10/1,2:05,686
2017/10/1,2:10,687
2017/10/1,2:15,695
2017/10/1,2:20,684
2017/10/1,2:25,683
2017/10/1,2:30,684
2017/10/1,2:35,699
2017/10/1,2:40,697
2017/10/1,2:45,703
2017/10/1,2:50,706
2017/10/1,2:55,700
2017/10/1,3:00,711
2017/10/1,3:05,709
2017/10/1,3:10,728
2017/10/1,3:15,739
2017/10/1,3:20,740
2017/10/1,3:25,741
2017/10/1,3:30,732
2017/10/1,3:35,752
2017/10/1,3:40,742
2017/10/1,3:45,762
2017/10/1,3:50,775
2017/10/1,3:55,770
2017/10/1,4:00,783
2017/10/1,4:05,782
2017/10/1,4:10,782
2017/10/1,4:15,786
2017/10/1,4:20,786
2017/10/1,4:25,790
2017/10/1,4:30,784
2017/10/1,4:35,778
2017/10/1,4:40,786
2017/10/1,4:45,781
2017/10/1,4:50,788
2017/10/1,4:55,794
2017/10/1,5:00,801
2017/10/1,5:05,800
2017/10/1,5:10,795
2017/10/1,5:15,798
2017/10/1,5:20,792
2017/10/1,5:25,778
2017/10/1,5:30,780
2017/10/1,5:35,776
2017/10/1,5:40,772
2017/10/1,5:45,772
2017/10/1,5:50,763
2017/10/1,5:55,761
2017/10/1,6:00,758
2017/10/1,6:05,765
2017/10/1,6:10,758
2017/10/1,6:15,766
2017/10/1,6:20,749
2017/10/1,6:25,737
2017/10/1,6:30,735
2017/10/1,6:35,731
2017/10/1,6:40,742
2017/10/1,6:45,736
2017/10/1,6:50,729
2017/10/1,6:55,729
2017/10/1,7:00,733
2017/10/1,7:05,725
2017/10/1,7:10,734
2017/10/1,7:15,726
2017/10/1,7:20,722
2017/10/1,7:25,731
2017/10/1,7:30,737
2017/10/1,7:35,726
2017/10/1,7:40,723
2017/10/1,7:45,704
2017/10/1,7:50,719
2017/10/1,7:55,712
2017/10/1,8:00,733
2017/10/1,8:05,719
2017/10/1,8:10,722
2017/10/1,8:15,719
2017/10/1,8:20,728
2017/10/1,8:25,713
2017/10/1,8:30,715
2017/10/1,8:35,723
2017/10/1,8:40,727
2017/10/1,8:45,737
2017/10/1,8:50,706
2017/10/1,8:55,706
2017/10/1,9:00,729
2017/10/1,9:05,762
2017/10/1,9:10,757
2017/10/1,9:15,746
2017/10/1,9:20,731
2017/10/1,9:25,731
2017/10/1,9:30,752
2017/10/1,9:35,761
2017/10/1,9:40,744
2017/10/1,9:45,770
2017/10/1,9:50,774
2017/10/1,9:55,768
2017/10/1,10:00,782
2017/10/1,10:05,779
2017/10/1,10:10,773
2017/10/1,10:15,810
2017/10/1,10:20,790
2017/10/1,10:25,804
2017/10/1,10:30,778
2017/10/1,10:35,769
2017/10/1,10:40,790
2017/10/1,10:45,817
2017/10/1,10:50,796
2017/10/1,10:55,799
2017/10/1,11:00,782
2017/10/1,11:05,784
2017/10/1,11:10,775
2017/10/1,11:15,789
2017/10/1,11:20,769
2017/10/1,11:25,769
2017/10/1,11:30,775
2017/10/1,11:35,808
2017/10/1,11:40,792
2017/10/1,11:45,786
2017/10/1,11:50,783
2017/10/1,11:55,784
2017/10/1,12:00,790
2017/10/1,12:05,778
2017/10/1,12:10,790
2017/10/1,12:15,801
2017/10/1,12:20,811
2017/10/1,12:25,819
2017/10/1,12:30,833
2017/10/1,12:35,830
2017/10/1,12:40,809
2017/10/1,12:45,824
2017/10/1,12:50,834
2017/10/1,12:55,787
2017/10/1,13:00,782
2017/10/1,13:05,791
2017/10/1,13:10,790
2017/10/1,13:15,809
2017/10/1,13:20,791
2017/10/1,13:25,781
2017/10/1,13:30,785
2017/10/1,13:35,787
2017/10/1,13:40,789
2017/10/1,13:45,809
