2016/09/12 00:04 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
828,19:00～20:00,09月11日,09:40,14,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
730,19:00～20:00,09月11日,09:40

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/9/11,0:00,572,572,69
2016/9/11,1:00,543,546,65
2016/9/11,2:00,559,556,67
2016/9/11,3:00,592,586,71
2016/9/11,4:00,597,591,72
2016/9/11,5:00,575,571,69
2016/9/11,6:00,561,556,67
2016/9/11,7:00,561,564,67
2016/9/11,8:00,576,592,69
2016/9/11,9:00,614,632,74
2016/9/11,10:00,622,660,75
2016/9/11,11:00,649,680,78
2016/9/11,12:00,661,680,79
2016/9/11,13:00,669,686,80
2016/9/11,14:00,684,689,82
2016/9/11,15:00,700,694,84
2016/9/11,16:00,721,697,87
2016/9/11,17:00,728,708,87
2016/9/11,18:00,748,726,90
2016/9/11,19:00,726,730,87
2016/9/11,20:00,698,698,84
2016/9/11,21:00,659,658,79
2016/9/11,22:00,626,618,75
2016/9/11,23:00,597,583,72

最大使用率(%),時間帯
90,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
939,14:00～15:00,09月11日,17:30,12,89

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
842,14:00～15:00,09月11日,17:30

DATE,TIME,当日実績(５分間隔値)(万kW)
2016/9/11,0:00,576
2016/9/11,0:05,580
2016/9/11,0:10,587
2016/9/11,0:15,584
2016/9/11,0:20,583
2016/9/11,0:25,579
2016/9/11,0:30,564
2016/9/11,0:35,570
2016/9/11,0:40,567
2016/9/11,0:45,572
2016/9/11,0:50,557
2016/9/11,0:55,549
2016/9/11,1:00,549
2016/9/11,1:05,549
2016/9/11,1:10,555
2016/9/11,1:15,547
2016/9/11,1:20,544
2016/9/11,1:25,540
2016/9/11,1:30,540
2016/9/11,1:35,534
2016/9/11,1:40,546
2016/9/11,1:45,544
2016/9/11,1:50,539
2016/9/11,1:55,534
2016/9/11,2:00,549
2016/9/11,2:05,557
2016/9/11,2:10,562
2016/9/11,2:15,560
2016/9/11,2:20,550
2016/9/11,2:25,550
2016/9/11,2:30,554
2016/9/11,2:35,554
2016/9/11,2:40,561
2016/9/11,2:45,570
2016/9/11,2:50,574
2016/9/11,2:55,565
2016/9/11,3:00,579
2016/9/11,3:05,587
2016/9/11,3:10,593
2016/9/11,3:15,597
2016/9/11,3:20,598
2016/9/11,3:25,594
2016/9/11,3:30,590
2016/9/11,3:35,589
2016/9/11,3:40,588
2016/9/11,3:45,589
2016/9/11,3:50,597
2016/9/11,3:55,605
2016/9/11,4:00,608
2016/9/11,4:05,604
2016/9/11,4:10,601
2016/9/11,4:15,600
2016/9/11,4:20,605
2016/9/11,4:25,607
2016/9/11,4:30,593
2016/9/11,4:35,585
2016/9/11,4:40,585
2016/9/11,4:45,592
2016/9/11,4:50,591
2016/9/11,4:55,594
2016/9/11,5:00,600
2016/9/11,5:05,597
2016/9/11,5:10,595
2016/9/11,5:15,587
2016/9/11,5:20,573
2016/9/11,5:25,565
2016/9/11,5:30,564
2016/9/11,5:35,570
2016/9/11,5:40,564
2016/9/11,5:45,566
2016/9/11,5:50,559
2016/9/11,5:55,557
2016/9/11,6:00,570
2016/9/11,6:05,572
2016/9/11,6:10,560
2016/9/11,6:15,551
2016/9/11,6:20,554
2016/9/11,6:25,557
2016/9/11,6:30,565
2016/9/11,6:35,565
2016/9/11,6:40,568
2016/9/11,6:45,561
2016/9/11,6:50,558
2016/9/11,6:55,549
2016/9/11,7:00,555
2016/9/11,7:05,563
2016/9/11,7:10,558
2016/9/11,7:15,554
2016/9/11,7:20,554
2016/9/11,7:25,551
2016/9/11,7:30,570
2016/9/11,7:35,580
2016/9/11,7:40,571
2016/9/11,7:45,568
2016/9/11,7:50,555
