2017/11/3 0:08 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1110,18:00～19:00,11/2,9:00,9,92

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1020,18:00～19:00,11/2,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/11/2,0:00,736,720,77
2017/11/2,1:00,741,720,77
2017/11/2,2:00,786,750,78
2017/11/2,3:00,847,810,80
2017/11/2,4:00,875,845,81
2017/11/2,5:00,875,845,80
2017/11/2,6:00,868,850,79
2017/11/2,7:00,880,850,77
2017/11/2,8:00,898,855,77
2017/11/2,9:00,939,900,80
2017/11/2,10:00,958,925,80
2017/11/2,11:00,982,950,80
2017/11/2,12:00,954,920,77
2017/11/2,13:00,975,950,79
2017/11/2,14:00,962,950,80
2017/11/2,15:00,954,940,81
2017/11/2,16:00,956,950,81
2017/11/2,17:00,975,975,86
2017/11/2,18:00,999,1020,90
2017/11/2,19:00,960,975,88
2017/11/2,20:00,916,940,86
2017/11/2,21:00,878,875,84
2017/11/2,22:00,836,820,81
2017/11/2,23:00,782,760,77

最大使用率(%),時間帯
90,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1064,18:00～19:00,11/2,18:00,14,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
930,18:00～19:00,11/2,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2017/11/2,0:00,751
2017/11/2,0:05,751
2017/11/2,0:10,751
2017/11/2,0:15,744
2017/11/2,0:20,743
2017/11/2,0:25,737
2017/11/2,0:30,733
2017/11/2,0:35,726
2017/11/2,0:40,720
2017/11/2,0:45,729
2017/11/2,0:50,731
2017/11/2,0:55,726
2017/11/2,1:00,724
2017/11/2,1:05,744
2017/11/2,1:10,735
2017/11/2,1:15,733
2017/11/2,1:20,735
2017/11/2,1:25,725
2017/11/2,1:30,740
2017/11/2,1:35,744
2017/11/2,1:40,743
2017/11/2,1:45,744
2017/11/2,1:50,752
2017/11/2,1:55,754
2017/11/2,2:00,761
2017/11/2,2:05,766
2017/11/2,2:10,769
2017/11/2,2:15,769
2017/11/2,2:20,775
2017/11/2,2:25,780
2017/11/2,2:30,791
2017/11/2,2:35,794
2017/11/2,2:40,795
2017/11/2,2:45,808
2017/11/2,2:50,813
2017/11/2,2:55,818
2017/11/2,3:00,823
2017/11/2,3:05,823
2017/11/2,3:10,839
2017/11/2,3:15,842
2017/11/2,3:20,847
2017/11/2,3:25,838
2017/11/2,3:30,846
2017/11/2,3:35,860
2017/11/2,3:40,865
2017/11/2,3:45,859
2017/11/2,3:50,869
2017/11/2,3:55,868
2017/11/2,4:00,861
2017/11/2,4:05,865
2017/11/2,4:10,876
2017/11/2,4:15,875
2017/11/2,4:20,870
2017/11/2,4:25,878
2017/11/2,4:30,872
2017/11/2,4:35,888
2017/11/2,4:40,888
2017/11/2,4:45,880
2017/11/2,4:50,878
2017/11/2,4:55,868
2017/11/2,5:00,876
2017/11/2,5:05,880
2017/11/2,5:10,885
