2019/12/24 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
463,18:00～19:00,12月24日,9:00,20,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
387,18:00～19:00,12月24日,9:00

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
460,17:00～18:00,12月24日,9:00,19,84

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
385,17:00～18:00,12月24日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2019/12/24,0:00,277,278,72,386
2019/12/24,1:00,283,283,72,392
2019/12/24,2:00,303,304,74,408
2019/12/24,3:00,321,322,75,429
2019/12/24,4:00,326,327,75,432
2019/12/24,5:00,326,328,75,433
2019/12/24,6:00,333,336,78,427
2019/12/24,7:00,345,349,80,433
2019/12/24,8:00,377,374,84,450
2019/12/24,9:00,380,372,82,462
2019/12/24,10:00,367,364,79,467
2019/12/24,11:00,369,362,79,466
2019/12/24,12:00,350,342,79,441
2019/12/24,13:00,356,348,83,428
2019/12/24,14:00,338,343,78,433
2019/12/24,15:00,336,348,76,443
2019/12/24,16:00,351,369,78,452
2019/12/24,17:00,369,384,80,460
2019/12/24,18:00,372,387,80,463
2019/12/24,19:00,362,371,79,456
2019/12/24,20:00,349,355,79,441
2019/12/24,21:00,332,333,79,422
2019/12/24,22:00,309,308,76,406
2019/12/24,23:00,296,294,64,402

最大使用率(%),時間帯
84,08:00～09:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
492,18:00～19:00,12月24日,18:00,31,77

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
391,18:00～19:00,12月24日,18:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
492,18:00～19:00,12月24日,18:00,31,77

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
377,18:00～19:00,12月24日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間隔値)(万kW)
2019/12/24,0:00,282,0
2019/12/24,0:05,281,0
2019/12/24,0:10,282,0
2019/12/24,0:15,280,0
2019/12/24,0:20,277,0
2019/12/24,0:25,277,0
2019/12/24,0:30,277,0
2019/12/24,0:35,276,0
2019/12/24,0:40,275,0
2019/12/24,0:45,274,0
2019/12/24,0:50,275,0
2019/12/24,0:55,277,0
2019/12/24,1:00,276,0
2019/12/24,1:05,278,0
2019/12/24,1:10,278,0
2019/12/24,1:15,279,0
2019/12/24,1:20,280,0
2019/12/24,1:25,281,0
2019/12/24,1:30,282,0
2019/12/24,1:35,285,0
2019/12/24,1:40,285,0
2019/12/24,1:45,286,0
2019/12/24,1:50,287,0
2019/12/24,1:55,290,0
2019/12/24,2:00,291,0
2019/12/24,2:05,295,0
2019/12/24,2:10,297,0
2019/12/24,2:15,299,0
2019/12/24,2:20,299,0
2019/12/24,2:25,302,0
2019/12/24,2:30,303,0
2019/12/24,2:35,305,0
2019/12/24,2:40,307,0
2019/12/24,2:45,309,0
2019/12/24,2:50,312,0
2019/12/24,2:55,313,0
2019/12/24,3:00,313,0
2019/12/24,3:05,316,0
2019/12/24,3:10,318,0
2019/12/24,3:15,320,0
2019/12/24,3:20,320,0
2019/12/24,3:25,321,0
2019/12/24,3:30,321,0
2019/12/24,3:35,322,0
2019/12/24,3:40,323,0
2019/12/24,3:45,323,0
2019/12/24,3:50,322,0
2019/12/24,3:55,323,0
2019/12/24,4:00,323,0
2019/12/24,4:05,325,0
2019/12/24,4:10,325,0
2019/12/24,4:15,325,0
2019/12/24,4:20,326,0
2019/12/24,4:25,324,0
2019/12/24,4:30,325,0
2019/12/24,4:35,326,0
2019/12/24,4:40,326,0
2019/12/24,4:45,325,0
2019/12/24,4:50,324,0
2019/12/24,4:55,326,0
2019/12/24,5:00,325,0
2019/12/24,5:05,326,0
2019/12/24,5:10,326,0
2019/12/24,5:15,327,0
2019/12/24,5:20,327,0
2019/12/24,5:25,326,0
2019/12/24,5:30,323,0
2019/12/24,5:35,324,0
2019/12/24,5:40,323,0
2019/12/24,5:45,323,0
2019/12/24,5:50,322,0
2019/12/24,5:55,322,0
2019/12/24,6:00,324,0
2019/12/24,6:05,327,0
2019/12/24,6:10,328,0
2019/12/24,6:15,330,0
2019/12/24,6:20,331,0
2019/12/24,6:25,331,0
2019/12/24,6:30,332,0
2019/12/24,6:35,334,0
2019/12/24,6:40,334,0
2019/12/24,6:45,335,0
2019/12/24,6:50,334,0
2019/12/24,6:55,336,0
2019/12/24,7:00,334,0
2019/12/24,7:05,331,0
2019/12/24,7:10,334,0
2019/12/24,7:15,334,0
2019/12/24,7:20,338,2
2019/12/24,7:25,341,5
2019/12/24,7:30,344,7
2019/12/24,7:35,347,9
2019/12/24,7:40,350,12
2019/12/24,7:45,351,14
2019/12/24,7:50,354,15
2019/12/24,7:55,355,17
2019/12/24,8:00,359,20
2019/12/24,8:05,363,20
2019/12/24,8:10,366,22
2019/12/24,8:15,370,24
2019/12/24,8:20,372,26
2019/12/24,8:25,375,28
2019/12/24,8:30,376,30
2019/12/24,8:35,377,32
2019/12/24,8:40,381,35
2019/12/24,8:45,381,37
2019/12/24,8:50,382,40
2019/12/24,8:55,382,43
2019/12/24,9:00,385,47
2019/12/24,9:05,385,50
2019/12/24,9:10,382,55
2019/12/24,9:15,381,60
2019/12/24,9:20,378,64
2019/12/24,9:25,377,67
2019/12/24,9:30,376,72
2019/12/24,9:35,376,76
2019/12/24,9:40,375,81
2019/12/24,9:45,375,85
2019/12/24,9:50,373,89
2019/12/24,9:55,371,93
2019/12/24,10:00,369,98
2019/12/24,10:05,363,102
2019/12/24,10:10,360,106
2019/12/24,10:15,363,110
2019/12/24,10:20,363,113
2019/12/24,10:25,364,115
2019/12/24,10:30,365,118
2019/12/24,10:35,365,120
2019/12/24,10:40,367,123
2019/12/24,10:45,367,121
2019/12/24,10:50,369,123
2019/12/24,10:55,369,124
2019/12/24,11:00,371,126
2019/12/24,11:05,371,126
2019/12/24,11:10,372,129
2019/12/24,11:15,372,129
2019/12/24,11:20,373,131
2019/12/24,11:25,373,130
2019/12/24,11:30,372,130
2019/12/24,11:35,370,130
2019/12/24,11:40,370,129
2019/12/24,11:45,367,128
2019/12/24,11:50,368,128
2019/12/24,11:55,363,127
2019/12/24,12:00,358,127
2019/12/24,12:05,350,125
2019/12/24,12:10,350,126
2019/12/24,12:15,348,125
2019/12/24,12:20,346,124
2019/12/24,12:25,347,124
2019/12/24,12:30,348,123
2019/12/24,12:35,349,124
2019/12/24,12:40,347,122
2019/12/24,12:45,351,119
2019/12/24,12:50,354,118
2019/12/24,12:55,355,118
2019/12/24,13:00,358,116
2019/12/24,13:05,365,116
2019/12/24,13:10,368,114
2019/12/24,13:15,365,112
2019/12/24,13:20,363,110
2019/12/24,13:25,360,109
2019/12/24,13:30,355,109
2019/12/24,13:35,354,111
2019/12/24,13:40,350,107
2019/12/24,13:45,351,107
2019/12/24,13:50,351,105
2019/12/24,13:55,350,102
2019/12/24,14:00,348,100
2019/12/24,14:05,346,98
2019/12/24,14:10,344,95
2019/12/24,14:15,342,94
2019/12/24,14:20,338,92
2019/12/24,14:25,338,91
2019/12/24,14:30,336,87
2019/12/24,14:35,336,84
2019/12/24,14:40,336,80
2019/12/24,14:45,334,77
2019/12/24,14:50,334,73
2019/12/24,14:55,335,71
2019/12/24,15:00,333,67
2019/12/24,15:05,330,63
2019/12/24,15:10,330,59
2019/12/24,15:15,332,55
2019/12/24,15:20,333,52
2019/12/24,15:25,335,49
2019/12/24,15:30,338,45
2019/12/24,15:35,338,42
2019/12/24,15:40,340,38
2019/12/24,15:45,343,36
2019/12/24,15:50,343,33
2019/12/24,15:55,346,30
2019/12/24,16:00,347,28
2019/12/24,16:05,348,25
2019/12/24,16:10,347,22
2019/12/24,16:15,351,20
2019/12/24,16:20,352,17
2019/12/24,16:25,352,15
2019/12/24,16:30,353,11
2019/12/24,16:35,354,9
2019/12/24,16:40,354,6
2019/12/24,16:45,354,3
2019/12/24,16:50,354,1
2019/12/24,16:55,356,0
2019/12/24,17:00,360,0
2019/12/24,17:05,361,0
2019/12/24,17:10,363,0
2019/12/24,17:15,366,0
2019/12/24,17:20,366,0
2019/12/24,17:25,368,0
2019/12/24,17:30,370,0
2019/12/24,17:35,371,0
2019/12/24,17:40,372,0
2019/12/24,17:45,371,0
2019/12/24,17:50,373,0
2019/12/24,17:55,373,0
2019/12/24,18:00,372,0
2019/12/24,18:05,372,0
2019/12/24,18:10,372,0
2019/12/24,18:15,371,0
2019/12/24,18:20,371,0
2019/12/24,18:25,371,0
2019/12/24,18:30,371,0
