2020/12/20 23:59 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
12510,18:00～19:00,-,-

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
-,-,-,-,-,-

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
-,-,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/12/19,00:00,10402,10394,-,13002
2020/12/19,01:00,10161,10174,-,12833
2020/12/19,02:00,10220,10259,-,12889
2020/12/19,03:00,10277,10305,-,12870
2020/12/19,04:00,10202,10230,-,12855
2020/12/19,05:00,10182,10256,-,12914
2020/12/19,06:00,10523,10651,-,13045
2020/12/19,07:00,11106,11248,-,13409
2020/12/19,08:00,11931,11820,-,14110
2020/12/19,09:00,12209,11978,-,14459
2020/12/19,10:00,12025,11815,-,14459
2020/12/19,11:00,11801,11543,-,14501
2020/12/19,12:00,11447,11170,-,14342
2020/12/19,13:00,11404,11176,-,14120
2020/12/19,14:00,11347,11151,-,13869
2020/12/19,15:00,11466,11333,-,13633
2020/12/19,16:00,11906,11813,-,13720
2020/12/19,17:00,12572,12412,-,14136
2020/12/19,18:00,12687,12510,-,14246
2020/12/19,19:00,12535,12297,-,14094
2020/12/19,20:00,12244,12024,-,13894
2020/12/19,21:00,11758,11532,-,13676
2020/12/19,22:00,11207,10952,-,13317
2020/12/19,23:00,10822,10580,-,13071

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
12433,18:00～19:00,-,-

