2019/4/10 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1176,18:00～19:00,4月9日,2:52,13,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1039,18:00～19:00,4月8日,18:02

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/4/9,0:00,838,860,71
2019/4/9,1:00,859,882,73
2019/4/9,2:00,888,907,75
2019/4/9,3:00,914,927,78
2019/4/9,4:00,933,954,79
2019/4/9,5:00,968,982,82
2019/4/9,6:00,981,969,83
2019/4/9,7:00,931,919,79
2019/4/9,8:00,983,977,84
2019/4/9,9:00,1037,1018,88
2019/4/9,10:00,1027,1017,87
2019/4/9,11:00,1024,1012,87
2019/4/9,12:00,963,927,82
2019/4/9,13:00,964,974,82
2019/4/9,14:00,947,981,81
2019/4/9,15:00,946,965,80
2019/4/9,16:00,971,989,83
2019/4/9,17:00,995,994,85
2019/4/9,18:00,1030,1039,88
2019/4/9,19:00,1003,1011,85
2019/4/9,20:00,970,969,83
2019/4/9,21:00,928,910,79
2019/4/9,22:00,891,882,76
2019/4/9,23:00,885,863,75

最大使用率(%),時間帯
88,9:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1162,18:00～19:00,4月9日,18:02,10,91

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1056,18:00～19:00,4月9日,18:02

DATE,TIME,当日実績(5分間隔値)(万kW)
2019/4/9,0:00,835
2019/4/9,0:05,848
2019/4/9,0:10,840
2019/4/9,0:15,844
2019/4/9,0:20,842
2019/4/9,0:25,839
2019/4/9,0:30,830
2019/4/9,0:35,837
2019/4/9,0:40,833
2019/4/9,0:45,837
2019/4/9,0:50,835
2019/4/9,0:55,830
2019/4/9,1:00,837
2019/4/9,1:05,848
2019/4/9,1:10,848
2019/4/9,1:15,854
2019/4/9,1:20,860
2019/4/9,1:25,859
2019/4/9,1:30,861
2019/4/9,1:35,864
2019/4/9,1:40,867
2019/4/9,1:45,864
2019/4/9,1:50,863
2019/4/9,1:55,866
2019/4/9,2:00,871
2019/4/9,2:05,876
2019/4/9,2:10,880
2019/4/9,2:15,884
2019/4/9,2:20,881
2019/4/9,2:25,879
2019/4/9,2:30,882
2019/4/9,2:35,887
2019/4/9,2:40,895
2019/4/9,2:45,898
2019/4/9,2:50,902
2019/4/9,2:55,901
2019/4/9,3:00,904
2019/4/9,3:05,910
2019/4/9,3:10,916
2019/4/9,3:15,908
2019/4/9,3:20,908
2019/4/9,3:25,910
2019/4/9,3:30,910
2019/4/9,3:35,916
2019/4/9,3:40,917
2019/4/9,3:45,918
2019/4/9,3:50,917
2019/4/9,3:55,923
2019/4/9,4:00,923
2019/4/9,4:05,918
2019/4/9,4:10,921
2019/4/9,4:15,920
2019/4/9,4:20,928
2019/4/9,4:25,933
2019/4/9,4:30,933
2019/4/9,4:35,930
2019/4/9,4:40,938
2019/4/9,4:45,945
2019/4/9,4:50,947
2019/4/9,4:55,948
2019/4/9,5:00,954
2019/4/9,5:05,955
2019/4/9,5:10,959
2019/4/9,5:15,970
2019/4/9,5:20,974
2019/4/9,5:25,972
2019/4/9,5:30,969
2019/4/9,5:35,970
2019/4/9,5:40,967
2019/4/9,5:45,970
2019/4/9,5:50,971
2019/4/9,5:55,971
2019/4/9,6:00,977
2019/4/9,6:05,991
2019/4/9,6:10,1000
2019/4/9,6:15,998
2019/4/9,6:20,988
2019/4/9,6:25,991
2019/4/9,6:30,988
2019/4/9,6:35,986
2019/4/9,6:40,979
2019/4/9,6:45,965
2019/4/9,6:50,964
2019/4/9,6:55,956
2019/4/9,7:00,949
2019/4/9,7:05,932
2019/4/9,7:10,935
2019/4/9,7:15,932
2019/4/9,7:20,929
2019/4/9,7:25,932
2019/4/9,7:30,924
2019/4/9,7:35,925
2019/4/9,7:40,921
2019/4/9,7:45,936
2019/4/9,7:50,930
2019/4/9,7:55,932
2019/4/9,8:00,936
2019/4/9,8:05,934
2019/4/9,8:10,949
2019/4/9,8:15,964
2019/4/9,8:20,974
2019/4/9,8:25,987
2019/4/9,8:30,993
2019/4/9,8:35,997
2019/4/9,8:40,1000
2019/4/9,8:45,997
2019/4/9,8:50,1006
