2018/06/24 23:54 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1729,11:00～12:00,06月23日,07:19,21,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1423,11:00～12:00,06月23日,07:19

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/06/23,00:00,1308,1302,76
2018/06/23,01:00,1233,1234,71
2018/06/23,02:00,1227,1223,71
2018/06/23,03:00,1247,1245,72
2018/06/23,04:00,1234,1228,71
2018/06/23,05:00,1177,1185,68
2018/06/23,06:00,1168,1181,68
2018/06/23,07:00,1215,1233,70
2018/06/23,08:00,1328,1329,77
2018/06/23,09:00,1401,1402,81
2018/06/23,10:00,1426,1419,82
2018/06/23,11:00,1419,1423,82
2018/06/23,12:00,1363,1374,79
2018/06/23,13:00,1389,1406,80
2018/06/23,14:00,1382,1403,80
2018/06/23,15:00,1356,1387,78
2018/06/23,16:00,1345,1383,78
2018/06/23,17:00,1318,1356,76
2018/06/23,18:00,1337,1358,77
2018/06/23,19:00,1341,1378,78
2018/06/23,20:00,1295,1326,75
2018/06/23,21:00,1240,1258,72
2018/06/23,22:00,1171,1210,68
2018/06/23,23:00,1127,1156,65

最大使用率(%),時間帯
82,11:00～12:00

翌日ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1733,19:00～20:00,06月23日,17:26,27,79

翌日予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1363,19:00～20:00,06月23日,17:26

DATE,TIME,当日実績(５分間隔値)(万kW)
2018/06/23,00:00,1378
2018/06/23,00:05,1360
2018/06/23,00:10,1348
2018/06/23,00:15,1325
2018/06/23,00:20,1313
2018/06/23,00:25,1327
2018/06/23,00:30,1322
2018/06/23,00:35,1289
2018/06/23,00:40,1277
2018/06/23,00:45,1271
2018/06/23,00:50,1278
2018/06/23,00:55,1268
2018/06/23,01:00,1250
2018/06/23,01:05,1253
2018/06/23,01:10,1243
2018/06/23,01:15,1245
2018/06/23,01:20,1245
2018/06/23,01:25,1246
2018/06/23,01:30,1247
2018/06/23,01:35,1218
2018/06/23,01:40,1215
2018/06/23,01:45,1216
2018/06/23,01:50,1230
2018/06/23,01:55,1212
2018/06/23,02:00,1216
2018/06/23,02:05,1222
2018/06/23,02:10,1219
2018/06/23,02:15,1217
2018/06/23,02:20,1227
2018/06/23,02:25,1231
2018/06/23,02:30,1238
2018/06/23,02:35,1242
2018/06/23,02:40,1248
2018/06/23,02:45,1240
2018/06/23,02:50,1238
2018/06/23,02:55,1236
2018/06/23,03:00,1232
2018/06/23,03:05,1235
2018/06/23,03:10,1239
2018/06/23,03:15,1231
2018/06/23,03:20,1246
2018/06/23,03:25,1252
2018/06/23,03:30,1263
2018/06/23,03:35,1251
2018/06/23,03:40,1253
2018/06/23,03:45,1264
2018/06/23,03:50,1259
2018/06/23,03:55,1254
2018/06/23,04:00,1260
2018/06/23,04:05,1262
2018/06/23,04:10,1219
2018/06/23,04:15,1237
2018/06/23,04:20,1248
2018/06/23,04:25,1229
2018/06/23,04:30,1239
2018/06/23,04:35,1242
2018/06/23,04:40,1238
2018/06/23,04:45,1249
2018/06/23,04:50,1238
2018/06/23,04:55,1225
2018/06/23,05:00,1233
2018/06/23,05:05,1208
2018/06/23,05:10,1199
2018/06/23,05:15,1202
2018/06/23,05:20,1176
2018/06/23,05:25,1175
2018/06/23,05:30,1140
2018/06/23,05:35,1162
2018/06/23,05:40,1170
2018/06/23,05:45,1166
2018/06/23,05:50,1171
2018/06/23,05:55,1173
2018/06/23,06:00,1191
2018/06/23,06:05,1194
2018/06/23,06:10,1181
2018/06/23,06:15,1177
2018/06/23,06:20,1168
