2017/4/24 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
455,18:00～19:00,4月23日,4:20,25,80

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
365,18:00～19:00,4月23日,4:20

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/4/23,0:00,319,314,70
2017/4/23,1:00,327,322,72
2017/4/23,2:00,335,331,74
2017/4/23,3:00,339,335,75
2017/4/23,4:00,342,346,75
2017/4/23,5:00,333,333,73
2017/4/23,6:00,309,306,68
2017/4/23,7:00,293,284,64
2017/4/23,8:00,299,284,66
2017/4/23,9:00,300,295,66
2017/4/23,10:00,293,289,64
2017/4/23,11:00,290,281,64
2017/4/23,12:00,280,276,62
2017/4/23,13:00,272,282,60
2017/4/23,14:00,267,287,59
2017/4/23,15:00,273,296,60
2017/4/23,16:00,285,311,63
2017/4/23,17:00,304,325,67
2017/4/23,18:00,335,365,74
2017/4/23,19:00,342,355,75
2017/4/23,20:00,330,342,73
2017/4/23,21:00,320,328,70
2017/4/23,22:00,307,313,68
2017/4/23,23:00,310,314,68

最大使用率(%),時間帯
75,4:00～5:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
469,18:00～19:00,4月24日,4:33,24,81

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
377,18:00～19:00,4月24日,4:33

DATE,TIME,当日実績(５分間隔値)(万kW)
2017/4/23,0:00,315
2017/4/23,0:05,318
2017/4/23,0:10,319
2017/4/23,0:15,318
2017/4/23,0:20,314
2017/4/23,0:25,315
2017/4/23,0:30,313
2017/4/23,0:35,313
2017/4/23,0:40,313
2017/4/23,0:45,309
2017/4/23,0:50,308
2017/4/23,0:55,308
2017/4/23,1:00,311
2017/4/23,1:05,315
2017/4/23,1:10,319
2017/4/23,1:15,317
2017/4/23,1:20,319
2017/4/23,1:25,322
2017/4/23,1:30,327
2017/4/23,1:35,329
2017/4/23,1:40,330
2017/4/23,1:45,328
2017/4/23,1:50,328
2017/4/23,1:55,328
2017/4/23,2:00,328
2017/4/23,2:05,330
2017/4/23,2:10,331
2017/4/23,2:15,327
2017/4/23,2:20,331
2017/4/23,2:25,333
2017/4/23,2:30,333
2017/4/23,2:35,334
2017/4/23,2:40,334
2017/4/23,2:45,333
2017/4/23,2:50,333
2017/4/23,2:55,331
2017/4/23,3:00,336
2017/4/23,3:05,334
2017/4/23,3:10,337
2017/4/23,3:15,334
2017/4/23,3:20,336
2017/4/23,3:25,336
2017/4/23,3:30,336
2017/4/23,3:35,337
2017/4/23,3:40,338
2017/4/23,3:45,339
2017/4/23,3:50,336
2017/4/23,3:55,336
2017/4/23,4:00,340
2017/4/23,4:05,343
2017/4/23,4:10,344
2017/4/23,4:15,340
2017/4/23,4:20,341
2017/4/23,4:25,340
2017/4/23,4:30,341
2017/4/23,4:35,339
2017/4/23,4:40,339
2017/4/23,4:45,340
2017/4/23,4:50,338
2017/4/23,4:55,335
2017/4/23,5:00,337
