2017/4/17 0:06 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1121,19:00～20:00,4/16,8:55,28,78

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
875,19:00～20:00,4/16,8:55

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/4/16,0:00,713,705,69
2017/4/16,1:00,725,715,69
2017/4/16,2:00,774,760,72
2017/4/16,3:00,818,800,77
2017/4/16,4:00,833,820,78
2017/4/16,5:00,797,780,77
2017/4/16,6:00,743,730,75
2017/4/16,7:00,719,715,67
2017/4/16,8:00,721,720,61
2017/4/16,9:00,741,735,58
2017/4/16,10:00,748,770,58
2017/4/16,11:00,772,770,57
2017/4/16,12:00,797,770,58
2017/4/16,13:00,779,770,57
2017/4/16,14:00,779,765,58
2017/4/16,15:00,769,760,60
2017/4/16,16:00,788,770,68
2017/4/16,17:00,841,810,78
2017/4/16,18:00,880,855,79
2017/4/16,19:00,905,875,81
2017/4/16,20:00,870,850,79
2017/4/16,21:00,824,805,74
2017/4/16,22:00,781,760,69
2017/4/16,23:00,733,705,64

最大使用率(%),時間帯
81,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1127,19:00～20:00,4/16,17:55,16,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
990,19:00～20:00,4/16,17:55

DATE,TIME,当日実績(５分間隔値）(万kW)
2017/4/16,0:00,729
2017/4/16,0:05,730
2017/4/16,0:10,723
2017/4/16,0:15,716
2017/4/16,0:20,712
2017/4/16,0:25,713
2017/4/16,0:30,713
2017/4/16,0:35,713
2017/4/16,0:40,703
2017/4/16,0:45,701
2017/4/16,0:50,702
2017/4/16,0:55,702
2017/4/16,1:00,721
2017/4/16,1:05,718
2017/4/16,1:10,717
2017/4/16,1:15,724
2017/4/16,1:20,714
2017/4/16,1:25,717
2017/4/16,1:30,724
2017/4/16,1:35,725
2017/4/16,1:40,732
2017/4/16,1:45,727
2017/4/16,1:50,736
2017/4/16,1:55,748
2017/4/16,2:00,751
2017/4/16,2:05,755
2017/4/16,2:10,767
2017/4/16,2:15,751
2017/4/16,2:20,766
2017/4/16,2:25,779
2017/4/16,2:30,777
2017/4/16,2:35,776
2017/4/16,2:40,782
2017/4/16,2:45,790
2017/4/16,2:50,798
2017/4/16,2:55,800
2017/4/16,3:00,810
2017/4/16,3:05,802
2017/4/16,3:10,813
2017/4/16,3:15,813
2017/4/16,3:20,814
2017/4/16,3:25,815
2017/4/16,3:30,816
2017/4/16,3:35,820
2017/4/16,3:40,824
2017/4/16,3:45,821
2017/4/16,3:50,824
2017/4/16,3:55,845
2017/4/16,4:00,836
2017/4/16,4:05,837
2017/4/16,4:10,825
2017/4/16,4:15,829
2017/4/16,4:20,832
2017/4/16,4:25,833
2017/4/16,4:30,842
2017/4/16,4:35,828
2017/4/16,4:40,839
2017/4/16,4:45,831
2017/4/16,4:50,842
2017/4/16,4:55,826
2017/4/16,5:00,829
