2019/10/13 0:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1042,18:00～19:00,10/12,9:00,10,91

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
950,18:00～19:00,10/12,9:00

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1042,18:00～19:00,10/12,9:00,10,91

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
950,18:00～19:00,10/12,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2019/10/12,0:00,782,780,82,956
2019/10/12,1:00,748,750,79,949
2019/10/12,2:00,762,760,80,949
2019/10/12,3:00,809,810,84,967
2019/10/12,4:00,841,845,84,996
2019/10/12,5:00,832,830,83,997
2019/10/12,6:00,802,800,82,975
2019/10/12,7:00,811,805,77,1047
2019/10/12,8:00,852,840,75,1141
2019/10/12,9:00,900,910,72,1250
2019/10/12,10:00,917,940,69,1333
2019/10/12,11:00,940,945,68,1387
2019/10/12,12:00,921,925,67,1368
2019/10/12,13:00,914,925,68,1343
2019/10/12,14:00,900,930,71,1271
2019/10/12,15:00,905,910,74,1221
2019/10/12,16:00,907,915,81,1125
2019/10/12,17:00,914,925,87,1048
2019/10/12,18:00,936,950,90,1042
2019/10/12,19:00,906,930,88,1034
2019/10/12,20:00,862,880,83,1042
2019/10/12,21:00,816,825,80,1022
2019/10/12,22:00,778,790,77,1009
2019/10/12,23:00,742,745,74,1010

最大使用率(%),時間帯
90,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
991,18:00～19:00,10/12,18:00,9,92

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
910,18:00～19:00,10/12,18:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
991,18:00～19:00,10/12,18:00,9,92

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
910,18:00～19:00,10/12,18:00

DATE,TIME,当日実績(５分間隔値）(万kW),太陽光発電実績(５分間隔値）(万kW)
2019/10/12,0:00,799,0
2019/10/12,0:05,813,0
2019/10/12,0:10,794,0
2019/10/12,0:15,802,0
2019/10/12,0:20,778,0
2019/10/12,0:25,779,0
2019/10/12,0:30,763,0
2019/10/12,0:35,781,0
2019/10/12,0:40,775,0
2019/10/12,0:45,776,0
2019/10/12,0:50,749,0
2019/10/12,0:55,762,0
2019/10/12,1:00,756,0
2019/10/12,1:05,756,0
2019/10/12,1:10,754,0
2019/10/12,1:15,748,0
2019/10/12,1:20,743,0
2019/10/12,1:25,748,0
2019/10/12,1:30,758,0
2019/10/12,1:35,756,0
2019/10/12,1:40,751,0
2019/10/12,1:45,753,0
