2016/6/20 0:09 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1151,19:00～20:00,6/19,14:45,16,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
992,19:00～20:00,6/19,14:45

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/6/19,0:00,788,803,68
2016/6/19,1:00,766,803,67
2016/6/19,2:00,781,812,68
2016/6/19,3:00,815,842,71
2016/6/19,4:00,848,865,74
2016/6/19,5:00,821,847,71
2016/6/19,6:00,800,825,70
2016/6/19,7:00,800,827,70
2016/6/19,8:00,831,841,72
2016/6/19,9:00,880,881,76
2016/6/19,10:00,901,909,78
2016/6/19,11:00,930,915,81
2016/6/19,12:00,948,901,82
2016/6/19,13:00,948,897,82
2016/6/19,14:00,940,886,82
2016/6/19,15:00,960,894,83
2016/6/19,16:00,965,917,84
2016/6/19,17:00,993,953,86
2016/6/19,18:00,1015,977,88
2016/6/19,19:00,1018,970,88
2016/6/19,20:00,991,938,86
2016/6/19,21:00,947,892,82
2016/6/19,22:00,886,843,77
2016/6/19,23:00,820,781,71

最大使用率(%),時間帯
88,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1378,14:00～15:00,6/19,17:55,17,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1179,14:00～15:00,6/19,17:55

DATE,TIME,当日実績(５分間隔値）(万kW)
2016/6/19,0:00,811
2016/6/19,0:05,807
2016/6/19,0:10,811
2016/6/19,0:15,799
2016/6/19,0:20,795
2016/6/19,0:25,792
2016/6/19,0:30,774
2016/6/19,0:35,780
2016/6/19,0:40,781
2016/6/19,0:45,772
2016/6/19,0:50,780
2016/6/19,0:55,760
2016/6/19,1:00,769
2016/6/19,1:05,776
2016/6/19,1:10,774
2016/6/19,1:15,778
2016/6/19,1:20,756
2016/6/19,1:25,763
2016/6/19,1:30,762
2016/6/19,1:35,771
2016/6/19,1:40,759
2016/6/19,1:45,767
2016/6/19,1:50,762
2016/6/19,1:55,758
2016/6/19,2:00,760
2016/6/19,2:05,772
2016/6/19,2:10,778
2016/6/19,2:15,775
2016/6/19,2:20,775
2016/6/19,2:25,764
2016/6/19,2:30,774
2016/6/19,2:35,789
2016/6/19,2:40,792
2016/6/19,2:45,792
2016/6/19,2:50,797
2016/6/19,2:55,804
2016/6/19,3:00,804
2016/6/19,3:05,799
2016/6/19,3:10,799
2016/6/19,3:15,800
2016/6/19,3:20,806
2016/6/19,3:25,813
2016/6/19,3:30,810
2016/6/19,3:35,830
2016/6/19,3:40,815
2016/6/19,3:45,825
2016/6/19,3:50,840
2016/6/19,3:55,839
2016/6/19,4:00,848
2016/6/19,4:05,842
2016/6/19,4:10,842
2016/6/19,4:15,860
2016/6/19,4:20,853
2016/6/19,4:25,851
2016/6/19,4:30,840
2016/6/19,4:35,848
2016/6/19,4:40,851
2016/6/19,4:45,851
2016/6/19,4:50,850
2016/6/19,4:55,840
2016/6/19,5:00,832
2016/6/19,5:05,839
2016/6/19,5:10,831
2016/6/19,5:15,836
2016/6/19,5:20,828
2016/6/19,5:25,822
2016/6/19,5:30,828
2016/6/19,5:35,818
2016/6/19,5:40,806
2016/6/19,5:45,802
2016/6/19,5:50,800
2016/6/19,5:55,807
2016/6/19,6:00,797
2016/6/19,6:05,809
2016/6/19,6:10,809
2016/6/19,6:15,805
2016/6/19,6:20,796
2016/6/19,6:25,810
2016/6/19,6:30,799
2016/6/19,6:35,791
2016/6/19,6:40,801
2016/6/19,6:45,793
2016/6/19,6:50,791
2016/6/19,6:55,800
2016/6/19,7:00,791
2016/6/19,7:05,797
2016/6/19,7:10,812
2016/6/19,7:15,808
2016/6/19,7:20,798
2016/6/19,7:25,796
2016/6/19,7:30,795
2016/6/19,7:35,802
2016/6/19,7:40,798
2016/6/19,7:45,802
2016/6/19,7:50,795
2016/6/19,7:55,799
2016/6/19,8:00,810
2016/6/19,8:05,811
2016/6/19,8:10,827
2016/6/19,8:15,822
2016/6/19,8:20,817
2016/6/19,8:25,814
2016/6/19,8:30,829
2016/6/19,8:35,840
2016/6/19,8:40,847
2016/6/19,8:45,844
2016/6/19,8:50,844
2016/6/19,8:55,851
2016/6/19,9:00,848
2016/6/19,9:05,862
2016/6/19,9:10,852
2016/6/19,9:15,869
2016/6/19,9:20,869
2016/6/19,9:25,883
2016/6/19,9:30,889
2016/6/19,9:35,893
2016/6/19,9:40,891
2016/6/19,9:45,891
2016/6/19,9:50,900
2016/6/19,9:55,907
2016/6/19,10:00,900
2016/6/19,10:05,878
2016/6/19,10:10,885
2016/6/19,10:15,894
2016/6/19,10:20,922
2016/6/19,10:25,916
2016/6/19,10:30,906
2016/6/19,10:35,915
2016/6/19,10:40,903
2016/6/19,10:45,899
2016/6/19,10:50,907
2016/6/19,10:55,892
2016/6/19,11:00,910
2016/6/19,11:05,894
2016/6/19,11:10,914
2016/6/19,11:15,926
2016/6/19,11:20,931
2016/6/19,11:25,940
2016/6/19,11:30,941
2016/6/19,11:35,962
2016/6/19,11:40,938
2016/6/19,11:45,930
2016/6/19,11:50,945
2016/6/19,11:55,932
2016/6/19,12:00,946
2016/6/19,12:05,946
2016/6/19,12:10,965
2016/6/19,12:15,966
2016/6/19,12:20,954
2016/6/19,12:25,945
2016/6/19,12:30,973
2016/6/19,12:35,965
2016/6/19,12:40,933
2016/6/19,12:45,927
2016/6/19,12:50,923
2016/6/19,12:55,930
2016/6/19,13:00,934
2016/6/19,13:05,949
2016/6/19,13:10,959
2016/6/19,13:15,942
2016/6/19,13:20,989
2016/6/19,13:25,967
2016/6/19,13:30,952
2016/6/19,13:35,954
2016/6/19,13:40,932
2016/6/19,13:45,932
2016/6/19,13:50,931
2016/6/19,13:55,931
2016/6/19,14:00,933
2016/6/19,14:05,965
2016/6/19,14:10,935
2016/6/19,14:15,940
2016/6/19,14:20,952
2016/6/19,14:25,931
2016/6/19,14:30,914
2016/6/19,14:35,943
2016/6/19,14:40,946
2016/6/19,14:45,939
2016/6/19,14:50,951
2016/6/19,14:55,926
2016/6/19,15:00,926
2016/6/19,15:05,947
2016/6/19,15:10,966
2016/6/19,15:15,966
2016/6/19,15:20,962
2016/6/19,15:25,959
2016/6/19,15:30,963
2016/6/19,15:35,964
2016/6/19,15:40,967
2016/6/19,15:45,960
2016/6/19,15:50,985
2016/6/19,15:55,963
2016/6/19,16:00,965
2016/6/19,16:05,968
2016/6/19,16:10,974
2016/6/19,16:15,967
2016/6/19,16:20,973
2016/6/19,16:25,968
2016/6/19,16:30,952
2016/6/19,16:35,959
2016/6/19,16:40,967
2016/6/19,16:45,962
2016/6/19,16:50,962
2016/6/19,16:55,971
2016/6/19,17:00,968
2016/6/19,17:05,992
2016/6/19,17:10,980
2016/6/19,17:15,990
2016/6/19,17:20,995
2016/6/19,17:25,987
2016/6/19,17:30,997
2016/6/19,17:35,1012
2016/6/19,17:40,994
2016/6/19,17:45,995
2016/6/19,17:50,1006
2016/6/19,17:55,1009
2016/6/19,18:00,1020
2016/6/19,18:05,1016
2016/6/19,18:10,1009
2016/6/19,18:15,1019
2016/6/19,18:20,1012
2016/6/19,18:25,1011
2016/6/19,18:30,1009
2016/6/19,18:35,1008
2016/6/19,18:40,1009
2016/6/19,18:45,1016
2016/6/19,18:50,1020
2016/6/19,18:55,1033
2016/6/19,19:00,1022
2016/6/19,19:05,1022
2016/6/19,19:10,1022
2016/6/19,19:15,1032
2016/6/19,19:20,1022
2016/6/19,19:25,1025
2016/6/19,19:30,1014
2016/6/19,19:35,1012
2016/6/19,19:40,1011
2016/6/19,19:45,1008
2016/6/19,19:50,1018
2016/6/19,19:55,1016
2016/6/19,20:00,1012
2016/6/19,20:05,1004
2016/6/19,20:10,1005
2016/6/19,20:15,990
2016/6/19,20:20,1004
2016/6/19,20:25,993
2016/6/19,20:30,985
2016/6/19,20:35,986
2016/6/19,20:40,989
2016/6/19,20:45,976
2016/6/19,20:50,982
2016/6/19,20:55,978
2016/6/19,21:00,967
2016/6/19,21:05,971
2016/6/19,21:10,957
2016/6/19,21:15,953
2016/6/19,21:20,960
2016/6/19,21:25,960
2016/6/19,21:30,941
2016/6/19,21:35,938
2016/6/19,21:40,931
2016/6/19,21:45,925
2016/6/19,21:50,931
2016/6/19,21:55,931
2016/6/19,22:00,911
2016/6/19,22:05,918
2016/6/19,22:10,906
2016/6/19,22:15,906
2016/6/19,22:20,901
2016/6/19,22:25,900
2016/6/19,22:30,887
2016/6/19,22:35,873
2016/6/19,22:40,865
2016/6/19,22:45,866
2016/6/19,22:50,862
2016/6/19,22:55,850
2016/6/19,23:00,843
2016/6/19,23:05,839
2016/6/19,23:10,837
2016/6/19,23:15,834
2016/6/19,23:20,825
2016/6/19,23:25,815
2016/6/19,23:30,812
2016/6/19,23:35,813
2016/6/19,23:40,811
2016/6/19,23:45,812
2016/6/19,23:50,803
2016/6/19,23:55,796

