2017/4/19 0:08 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1208,19:00～20:00,4/18,9:00,22,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
990,19:00～20:00,4/18,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/4/18,0:00,759,770,68
2017/4/18,1:00,769,780,69
2017/4/18,2:00,810,830,72
2017/4/18,3:00,868,890,74
2017/4/18,4:00,893,915,75
2017/4/18,5:00,877,930,74
2017/4/18,6:00,869,930,74
2017/4/18,7:00,861,905,76
2017/4/18,8:00,879,895,75
2017/4/18,9:00,909,911,77
2017/4/18,10:00,938,920,77
2017/4/18,11:00,934,935,71
2017/4/18,12:00,899,890,65
2017/4/18,13:00,919,915,68
2017/4/18,14:00,925,905,69
2017/4/18,15:00,911,890,70
2017/4/18,16:00,932,905,75
2017/4/18,17:00,931,925,77
2017/4/18,18:00,960,955,79
2017/4/18,19:00,974,990,81
2017/4/18,20:00,933,950,79
2017/4/18,21:00,896,910,77
2017/4/18,22:00,857,875,75
2017/4/18,23:00,802,820,70

最大使用率(%),時間帯
81,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1156,19:00～20:00,4/18,18:00,17,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
980,19:00～20:00,4/18,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2017/4/18,0:00,785
2017/4/18,0:05,778
2017/4/18,0:10,770
2017/4/18,0:15,777
2017/4/18,0:20,768
2017/4/18,0:25,749
2017/4/18,0:30,747
2017/4/18,0:35,749
2017/4/18,0:40,751
2017/4/18,0:45,749
2017/4/18,0:50,751
2017/4/18,0:55,743
2017/4/18,1:00,754
2017/4/18,1:05,763
2017/4/18,1:10,760
2017/4/18,1:15,758
2017/4/18,1:20,751
2017/4/18,1:25,766
2017/4/18,1:30,755
2017/4/18,1:35,775
2017/4/18,1:40,777
2017/4/18,1:45,778
2017/4/18,1:50,796
2017/4/18,1:55,795
2017/4/18,2:00,785
2017/4/18,2:05,792
2017/4/18,2:10,802
2017/4/18,2:15,797
2017/4/18,2:20,801
2017/4/18,2:25,804
2017/4/18,2:30,818
2017/4/18,2:35,819
2017/4/18,2:40,824
2017/4/18,2:45,821
2017/4/18,2:50,816
2017/4/18,2:55,840
2017/4/18,3:00,843
2017/4/18,3:05,853
2017/4/18,3:10,845
2017/4/18,3:15,860
2017/4/18,3:20,862
2017/4/18,3:25,869
2017/4/18,3:30,871
2017/4/18,3:35,873
2017/4/18,3:40,889
2017/4/18,3:45,881
2017/4/18,3:50,887
2017/4/18,3:55,884
2017/4/18,4:00,897
2017/4/18,4:05,901
2017/4/18,4:10,903
2017/4/18,4:15,898
2017/4/18,4:20,890
2017/4/18,4:25,890
2017/4/18,4:30,907
2017/4/18,4:35,893
2017/4/18,4:40,882
2017/4/18,4:45,880
2017/4/18,4:50,889
2017/4/18,4:55,888
2017/4/18,5:00,883
2017/4/18,5:05,880
2017/4/18,5:10,886
2017/4/18,5:15,883
2017/4/18,5:20,880
2017/4/18,5:25,885
2017/4/18,5:30,879
2017/4/18,5:35,881
2017/4/18,5:40,884
2017/4/18,5:45,864
2017/4/18,5:50,855
2017/4/18,5:55,860
2017/4/18,6:00,870
2017/4/18,6:05,877
2017/4/18,6:10,879
2017/4/18,6:15,871
2017/4/18,6:20,866
2017/4/18,6:25,871
2017/4/18,6:30,877
2017/4/18,6:35,873
2017/4/18,6:40,867
2017/4/18,6:45,858
2017/4/18,6:50,859
2017/4/18,6:55,850
2017/4/18,7:00,868
2017/4/18,7:05,881
2017/4/18,7:10,864
2017/4/18,7:15,857
2017/4/18,7:20,860
2017/4/18,7:25,861
2017/4/18,7:30,859
2017/4/18,7:35,858
2017/4/18,7:40,840
2017/4/18,7:45,849
2017/4/18,7:50,853
2017/4/18,7:55,842
