2018/11/28 3:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
436,17:00～18:00,11月26日,20:32,13,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
385,17:00～18:00,11月26日,20:32

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/11/27,0:00,309,306,71
2018/11/27,1:00,314,308,72
2018/11/27,2:00,338,331,77
2018/11/27,3:00,354,350,81
2018/11/27,4:00,360,358,82
2018/11/27,5:00,355,346,81
2018/11/27,6:00,353,348,81
2018/11/27,7:00,355,355,81
2018/11/27,8:00,371,368,85
2018/11/27,9:00,381,378,87
2018/11/27,10:00,377,373,86
2018/11/27,11:00,371,368,85
2018/11/27,12:00,347,344,79
2018/11/27,13:00,362,359,83
2018/11/27,14:00,362,359,83
2018/11/27,15:00,361,357,83
2018/11/27,16:00,366,370,84
2018/11/27,17:00,373,385,86
2018/11/27,18:00,367,376,84
2018/11/27,19:00,354,360,81
2018/11/27,20:00,345,346,79
2018/11/27,21:00,333,331,76
2018/11/27,22:00,325,320,75
2018/11/27,23:00,318,313,73

最大使用率(%),時間帯
87,9:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
444,17:00～18:00,11月27日,19:57,15,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
386,17:00～18:00,11月27日,19:57

DATE,TIME,当日実績（５分間隔値）(万kW)
2018/11/27,0:00,316
2018/11/27,0:05,315
2018/11/27,0:10,312
2018/11/27,0:15,310
2018/11/27,0:20,310
2018/11/27,0:25,312
2018/11/27,0:30,310
2018/11/27,0:35,309
2018/11/27,0:40,311
2018/11/27,0:45,311
2018/11/27,0:50,309
2018/11/27,0:55,310
2018/11/27,1:00,309
2018/11/27,1:05,310
2018/11/27,1:10,310
2018/11/27,1:15,311
2018/11/27,1:20,310
2018/11/27,1:25,313
2018/11/27,1:30,315
2018/11/27,1:35,317
2018/11/27,1:40,318
2018/11/27,1:45,320
2018/11/27,1:50,323
2018/11/27,1:55,324
2018/11/27,2:00,327
2018/11/27,2:05,333
2018/11/27,2:10,334
2018/11/27,2:15,338
2018/11/27,2:20,337
2018/11/27,2:25,341
2018/11/27,2:30,339
2018/11/27,2:35,342
2018/11/27,2:40,347
2018/11/27,2:45,348
2018/11/27,2:50,347
2018/11/27,2:55,350
2018/11/27,3:00,352
2018/11/27,3:05,353
2018/11/27,3:10,357
2018/11/27,3:15,360
2018/11/27,3:20,358
2018/11/27,3:25,358
2018/11/27,3:30,358
2018/11/27,3:35,358
2018/11/27,3:40,358
2018/11/27,3:45,360
2018/11/27,3:50,360
2018/11/27,3:55,359
2018/11/27,4:00,363
2018/11/27,4:05,363
2018/11/27,4:10,362
2018/11/27,4:15,363
2018/11/27,4:20,365
2018/11/27,4:25,365
2018/11/27,4:30,363
2018/11/27,4:35,362
2018/11/27,4:40,366
2018/11/27,4:45,367
2018/11/27,4:50,366
2018/11/27,4:55,361
2018/11/27,5:00,364
2018/11/27,5:05,363
2018/11/27,5:10,362
2018/11/27,5:15,362
2018/11/27,5:20,361
2018/11/27,5:25,360
2018/11/27,5:30,357
2018/11/27,5:35,354
2018/11/27,5:40,355
2018/11/27,5:45,353
2018/11/27,5:50,353
2018/11/27,5:55,349
2018/11/27,6:00,352
2018/11/27,6:05,354
2018/11/27,6:10,353
2018/11/27,6:15,356
2018/11/27,6:20,357
2018/11/27,6:25,358
2018/11/27,6:30,356
2018/11/27,6:35,354
2018/11/27,6:40,355
2018/11/27,6:45,358
2018/11/27,6:50,357
2018/11/27,6:55,356
