2017/10/15 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3726,18:00～19:00,10/15,8:30,20,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3110,18:00～19:00,10/15,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2017/10/15,0:00,2355,2351,63
2017/10/15,1:00,2237,2215,60
2017/10/15,2:00,2209,2192,59
2017/10/15,3:00,2217,2207,59
2017/10/15,4:00,2228,2216,59
2017/10/15,5:00,2245,2231,60
2017/10/15,6:00,2274,2266,61
2017/10/15,7:00,2420,2408,64
2017/10/15,8:00,2632,2630,70
2017/10/15,9:00,2799,2759,75
2017/10/15,10:00,2878,2827,77
2017/10/15,11:00,2890,2870,77
2017/10/15,12:00,2864,2848,76
2017/10/15,13:00,2829,2835,75
2017/10/15,14:00,2822,2764,75
2017/10/15,15:00,2835,2701,76
2017/10/15,16:00,2929,2773,78
2017/10/15,17:00,3128,3046,83
2017/10/15,18:00,3161,3110,84
2017/10/15,19:00,3104,3038,83
2017/10/15,20:00,2996,2923,80
2017/10/15,21:00,2852,2776,76
2017/10/15,22:00,2698,2620,72
2017/10/15,23:00,2525,2436,67

最大使用率(%),時間帯
84,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4058,17:00～18:00,10/15,17:30,10,91

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3752,17:00～18:00,10/15,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2017/10/15,0:00,2442
2017/10/15,0:05,2438
2017/10/15,0:10,2432
2017/10/15,0:15,2388
2017/10/15,0:20,2394
2017/10/15,0:25,2342
2017/10/15,0:30,2348
2017/10/15,0:35,2330
2017/10/15,0:40,2296
2017/10/15,0:45,2300
2017/10/15,0:50,2284
2017/10/15,0:55,2271
2017/10/15,1:00,2281
2017/10/15,1:05,2284
2017/10/15,1:10,2270
2017/10/15,1:15,2269
2017/10/15,1:20,2234
2017/10/15,1:25,2222
2017/10/15,1:30,2214
2017/10/15,1:35,2218
2017/10/15,1:40,2208
2017/10/15,1:45,2223
2017/10/15,1:50,2210
2017/10/15,1:55,2208
2017/10/15,2:00,2217
2017/10/15,2:05,2220
2017/10/15,2:10,2207
2017/10/15,2:15,2212
2017/10/15,2:20,2213
2017/10/15,2:25,2208
2017/10/15,2:30,2204
2017/10/15,2:35,2206
2017/10/15,2:40,2200
2017/10/15,2:45,2200
2017/10/15,2:50,2205
2017/10/15,2:55,2215
2017/10/15,3:00,2209
2017/10/15,3:05,2199
2017/10/15,3:10,2213
2017/10/15,3:15,2209
2017/10/15,3:20,2225
2017/10/15,3:25,2219
2017/10/15,3:30,2218
2017/10/15,3:35,2228
2017/10/15,3:40,2199
2017/10/15,3:45,2221
2017/10/15,3:50,2233
2017/10/15,3:55,2228
2017/10/15,4:00,2222
2017/10/15,4:05,2228
2017/10/15,4:10,2222
2017/10/15,4:15,2230
2017/10/15,4:20,2233
2017/10/15,4:25,2220
2017/10/15,4:30,2213
2017/10/15,4:35,2232
2017/10/15,4:40,2247
2017/10/15,4:45,2238
2017/10/15,4:50,2224
2017/10/15,4:55,2223
2017/10/15,5:00,2228
2017/10/15,5:05,2245
2017/10/15,5:10,2267
2017/10/15,5:15,2250
2017/10/15,5:20,2265
2017/10/15,5:25,2232
2017/10/15,5:30,2235
2017/10/15,5:35,2245
2017/10/15,5:40,2245
2017/10/15,5:45,2247
2017/10/15,5:50,2244
2017/10/15,5:55,2238
2017/10/15,6:00,2232
2017/10/15,6:05,2231
2017/10/15,6:10,2257
2017/10/15,6:15,2254
2017/10/15,6:20,2256
2017/10/15,6:25,2244
2017/10/15,6:30,2262
2017/10/15,6:35,2288
2017/10/15,6:40,2301
2017/10/15,6:45,2309
2017/10/15,6:50,2320
2017/10/15,6:55,2338
2017/10/15,7:00,2326
2017/10/15,7:05,2353
2017/10/15,7:10,2370
2017/10/15,7:15,2387
2017/10/15,7:20,2394
2017/10/15,7:25,2408
2017/10/15,7:30,2411
2017/10/15,7:35,2451
