2018/06/21 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
449,15:00～18:00,6月21日,9:00,28,78

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
351,16:00～17:00,6月21日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/06/21,0:00,245,245,55
2018/06/21,1:00,241,241,54
2018/06/21,2:00,253,254,56
2018/06/21,3:00,274,275,61
2018/06/21,4:00,287,287,64
2018/06/21,5:00,285,285,63
2018/06/21,6:00,272,273,61
2018/06/21,7:00,275,270,61
2018/06/21,8:00,318,303,71
2018/06/21,9:00,341,329,76
2018/06/21,10:00,342,339,76
2018/06/21,11:00,338,342,75
2018/06/21,12:00,317,324,71
2018/06/21,13:00,336,342,75
2018/06/21,14:00,343,346,76
2018/06/21,15:00,352,349,78
2018/06/21,16:00,360,351,80
2018/06/21,17:00,348,342,78
2018/06/21,18:00,333,334,74
2018/06/21,19:00,327,321,73
2018/06/21,20:00,312,305,69
2018/06/21,21:00,291,283,65
2018/06/21,22:00,272,266,61
2018/06/21,23:00,260,257,58

最大使用率(%),時間帯
80,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
471,15:00～18:00,6月21日,18:00,32,76

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
368,16:00～17:00,6月21日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2018/06/21,0:00,253
2018/06/21,0:05,252
2018/06/21,0:10,251
2018/06/21,0:15,248
2018/06/21,0:20,247
2018/06/21,0:25,245
2018/06/21,0:30,244
2018/06/21,0:35,243
2018/06/21,0:40,243
2018/06/21,0:45,242
2018/06/21,0:50,241
2018/06/21,0:55,242
2018/06/21,1:00,241
2018/06/21,1:05,241
2018/06/21,1:10,241
2018/06/21,1:15,240
2018/06/21,1:20,239
2018/06/21,1:25,239
2018/06/21,1:30,240
2018/06/21,1:35,241
2018/06/21,1:40,242
2018/06/21,1:45,242
2018/06/21,1:50,243
2018/06/21,1:55,244
2018/06/21,2:00,244
2018/06/21,2:05,247
2018/06/21,2:10,248
2018/06/21,2:15,250
2018/06/21,2:20,251
2018/06/21,2:25,252
2018/06/21,2:30,253
2018/06/21,2:35,256
2018/06/21,2:40,258
2018/06/21,2:45,259
2018/06/21,2:50,260
2018/06/21,2:55,262
2018/06/21,3:00,264
2018/06/21,3:05,266
2018/06/21,3:10,268
2018/06/21,3:15,270
2018/06/21,3:20,272
2018/06/21,3:25,275
2018/06/21,3:30,276
2018/06/21,3:35,278
2018/06/21,3:40,279
2018/06/21,3:45,280
2018/06/21,3:50,281
2018/06/21,3:55,283
2018/06/21,4:00,284
2018/06/21,4:05,285
2018/06/21,4:10,286
2018/06/21,4:15,287
2018/06/21,4:20,287
2018/06/21,4:25,287
2018/06/21,4:30,287
2018/06/21,4:35,287
2018/06/21,4:40,289
2018/06/21,4:45,289
2018/06/21,4:50,288
2018/06/21,4:55,288
2018/06/21,5:00,288
2018/06/21,5:05,288
2018/06/21,5:10,288
2018/06/21,5:15,288
2018/06/21,5:20,288
2018/06/21,5:25,286
2018/06/21,5:30,286
2018/06/21,5:35,286
2018/06/21,5:40,285
2018/06/21,5:45,280
2018/06/21,5:50,280
2018/06/21,5:55,280
2018/06/21,6:00,279
2018/06/21,6:05,280
2018/06/21,6:10,278
2018/06/21,6:15,277
2018/06/21,6:20,274
2018/06/21,6:25,272
2018/06/21,6:30,272
2018/06/21,6:35,272
2018/06/21,6:40,271
2018/06/21,6:45,270
2018/06/21,6:50,268
2018/06/21,6:55,267
2018/06/21,7:00,268
2018/06/21,7:05,267
2018/06/21,7:10,270
2018/06/21,7:15,271
2018/06/21,7:20,273
2018/06/21,7:25,271
2018/06/21,7:30,274
