2020/3/16 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1229,18:00～19:00,3月14日,18:03,23,81

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
998,18:00～19:00,3月15日,6:07

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2020/3/15,0:00,890,903,72
2020/3/15,1:00,914,918,74
2020/3/15,2:00,944,942,77
2020/3/15,3:00,960,961,78
2020/3/15,4:00,972,971,79
2020/3/15,5:00,971,968,79
2020/3/15,6:00,928,948,76
2020/3/15,7:00,869,904,71
2020/3/15,8:00,860,913,70
2020/3/15,9:00,872,926,71
2020/3/15,10:00,871,911,71
2020/3/15,11:00,862,897,70
2020/3/15,12:00,850,883,69
2020/3/15,13:00,822,868,67
2020/3/15,14:00,811,853,66
2020/3/15,15:00,826,859,67
2020/3/15,16:00,872,892,71
2020/3/15,17:00,952,945,77
2020/3/15,18:00,995,998,81
2020/3/15,19:00,971,988,79
2020/3/15,20:00,962,969,78
2020/3/15,21:00,919,933,75
2020/3/15,22:00,868,890,71
2020/3/15,23:00,861,890,70

最大使用率(%),時間帯
81,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1330,9:00～10:00,3月15日,18:02,14,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1178,9:00～10:00,3月15日,18:02

DATE,TIME,当日実績(5分間隔値)(万kW)
2020/3/15,0:00,895
2020/3/15,0:05,892
2020/3/15,0:10,887
2020/3/15,0:15,890
2020/3/15,0:20,890
2020/3/15,0:25,893
2020/3/15,0:30,892
2020/3/15,0:35,891
2020/3/15,0:40,891
2020/3/15,0:45,886
2020/3/15,0:50,891
2020/3/15,0:55,884
2020/3/15,1:00,880
2020/3/15,1:05,897
2020/3/15,1:10,902
2020/3/15,1:15,907
2020/3/15,1:20,907
2020/3/15,1:25,911
2020/3/15,1:30,921
2020/3/15,1:35,927
2020/3/15,1:40,924
2020/3/15,1:45,928
2020/3/15,1:50,925
2020/3/15,1:55,915
2020/3/15,2:00,922
2020/3/15,2:05,932
2020/3/15,2:10,945
2020/3/15,2:15,944
2020/3/15,2:20,943
2020/3/15,2:25,942
2020/3/15,2:30,946
2020/3/15,2:35,951
2020/3/15,2:40,950
2020/3/15,2:45,945
2020/3/15,2:50,946
2020/3/15,2:55,948
2020/3/15,3:00,949
2020/3/15,3:05,961
2020/3/15,3:10,961
2020/3/15,3:15,964
2020/3/15,3:20,964
2020/3/15,3:25,960
2020/3/15,3:30,960
2020/3/15,3:35,959
2020/3/15,3:40,957
2020/3/15,3:45,959
2020/3/15,3:50,957
2020/3/15,3:55,963
2020/3/15,4:00,964
2020/3/15,4:05,972
2020/3/15,4:10,973
2020/3/15,4:15,974
2020/3/15,4:20,973
2020/3/15,4:25,968
2020/3/15,4:30,968
2020/3/15,4:35,971
2020/3/15,4:40,979
2020/3/15,4:45,974
2020/3/15,4:50,971
2020/3/15,4:55,974
2020/3/15,5:00,975
2020/3/15,5:05,978
2020/3/15,5:10,981
2020/3/15,5:15,980
2020/3/15,5:20,972
2020/3/15,5:25,971
2020/3/15,5:30,971
2020/3/15,5:35,970
2020/3/15,5:40,966
2020/3/15,5:45,967
2020/3/15,5:50,960
2020/3/15,5:55,964
2020/3/15,6:00,966
2020/3/15,6:05,963
2020/3/15,6:10,958
2020/3/15,6:15,950
2020/3/15,6:20,935
2020/3/15,6:25,938
2020/3/15,6:30,928
2020/3/15,6:35,922
2020/3/15,6:40,918
2020/3/15,6:45,904
2020/3/15,6:50,903
2020/3/15,6:55,895
2020/3/15,7:00,886
2020/3/15,7:05,883
2020/3/15,7:10,885
2020/3/15,7:15,885
2020/3/15,7:20,882
2020/3/15,7:25,883
2020/3/15,7:30,871
2020/3/15,7:35,867
2020/3/15,7:40,848
2020/3/15,7:45,858
2020/3/15,7:50,845
2020/3/15,7:55,848
2020/3/15,8:00,852
2020/3/15,8:05,853
2020/3/15,8:10,856
2020/3/15,8:15,857
2020/3/15,8:20,861
2020/3/15,8:25,855
2020/3/15,8:30,854
2020/3/15,8:35,856
2020/3/15,8:40,866
2020/3/15,8:45,869
2020/3/15,8:50,863
2020/3/15,8:55,871
2020/3/15,9:00,871
2020/3/15,9:05,877
2020/3/15,9:10,888
2020/3/15,9:15,866
2020/3/15,9:20,861
2020/3/15,9:25,855
2020/3/15,9:30,872
2020/3/15,9:35,867
2020/3/15,9:40,874
2020/3/15,9:45,875
2020/3/15,9:50,870
2020/3/15,9:55,884
2020/3/15,10:00,872
2020/3/15,10:05,866
2020/3/15,10:10,871
2020/3/15,10:15,876
2020/3/15,10:20,872
2020/3/15,10:25,859
2020/3/15,10:30,866
2020/3/15,10:35,872
2020/3/15,10:40,872
2020/3/15,10:45,870
2020/3/15,10:50,879
2020/3/15,10:55,877
2020/3/15,11:00,878
2020/3/15,11:05,889
2020/3/15,11:10,885
2020/3/15,11:15,883
2020/3/15,11:20,874
2020/3/15,11:25,875
2020/3/15,11:30,853
2020/3/15,11:35,851
2020/3/15,11:40,850
2020/3/15,11:45,833
2020/3/15,11:50,837
2020/3/15,11:55,852
2020/3/15,12:00,850
2020/3/15,12:05,855
2020/3/15,12:10,856
2020/3/15,12:15,852
2020/3/15,12:20,857
2020/3/15,12:25,851
2020/3/15,12:30,845
2020/3/15,12:35,846
2020/3/15,12:40,857
2020/3/15,12:45,853
2020/3/15,12:50,846
2020/3/15,12:55,844
2020/3/15,13:00,832
2020/3/15,13:05,834
2020/3/15,13:10,845
2020/3/15,13:15,838
2020/3/15,13:20,820
2020/3/15,13:25,825
2020/3/15,13:30,820
2020/3/15,13:35,821
2020/3/15,13:40,809
2020/3/15,13:45,808
2020/3/15,13:50,806
2020/3/15,13:55,812
2020/3/15,14:00,810
2020/3/15,14:05,813
2020/3/15,14:10,816
2020/3/15,14:15,809
2020/3/15,14:20,810
2020/3/15,14:25,809
2020/3/15,14:30,809
2020/3/15,14:35,809
2020/3/15,14:40,801
2020/3/15,14:45,808
2020/3/15,14:50,813
2020/3/15,14:55,819
2020/3/15,15:00,813
2020/3/15,15:05,822
2020/3/15,15:10,817
2020/3/15,15:15,827
2020/3/15,15:20,828
2020/3/15,15:25,819
2020/3/15,15:30,806
2020/3/15,15:35,817
2020/3/15,15:40,825
2020/3/15,15:45,837
