2019/07/09 01:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
11698,11:00～12:00,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/07/09,00:00,8293,8286,-
2019/07/09,01:00,7919,7935,-
2019/07/09,02:00,7958,7968,-
2019/07/09,03:00,8191,8198,-
2019/07/09,04:00,8291,8294,-
2019/07/09,05:00,8281,8286,-
2019/07/09,06:00,8531,8542,-
2019/07/09,07:00,9185,9223,-
2019/07/09,08:00,10332,10434,-
2019/07/09,09:00,11203,11332,-
2019/07/09,10:00,11458,11569,-
2019/07/09,11:00,11574,11698,-
2019/07/09,12:00,10994,11133,-
2019/07/09,13:00,11470,11650,-
2019/07/09,14:00,11551,11697,-
2019/07/09,15:00,11342,11571,-
2019/07/09,16:00,11404,11565,-
2019/07/09,17:00,11044,11160,-
2019/07/09,18:00,10863,10981,-
2019/07/09,19:00,10649,10791,-
2019/07/09,20:00,10173,10250,-
2019/07/09,21:00,9642,9756,-
2019/07/09,22:00,9323,9379,-
2019/07/09,23:00,8858,8907,-

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
11762,14:00～15:00,-,-

DATE,TIME,当日実績(５分間隔値)(万kW)
2019/7/9,0:00,8583
2019/7/9,0:05,8551
2019/7/9,0:10,8498
2019/7/9,0:15,8408
2019/7/9,0:20,8317
2019/7/9,0:25,8288
2019/7/9,0:30,8269
2019/7/9,0:35,8201
2019/7/9,0:40,8181
2019/7/9,0:45,8133
2019/7/9,0:50,8096
2019/7/9,0:55,8054
2019/7/9,1:00,8045
2019/7/9,1:05,8033
2019/7/9,1:10,8005
2019/7/9,1:15,7960
2019/7/9,1:20,7894
2019/7/9,1:25,7878
2019/7/9,1:30,7864
2019/7/9,1:35,7897
2019/7/9,1:40,7900
2019/7/9,1:45,7885
2019/7/9,1:50,7883
2019/7/9,1:55,7861
2019/7/9,2:00,7860
2019/7/9,2:05,7915
2019/7/9,2:10,7916
2019/7/9,2:15,7900
2019/7/9,2:20,7891
2019/7/9,2:25,7903
2019/7/9,2:30,7915
2019/7/9,2:35,7981
2019/7/9,2:40,8025
2019/7/9,2:45,8058
2019/7/9,2:50,8055
2019/7/9,2:55,8072
2019/7/9,3:00,8105
2019/7/9,3:05,8100
2019/7/9,3:10,8123
2019/7/9,3:15,8132
2019/7/9,3:20,8192
2019/7/9,3:25,8176
2019/7/9,3:30,8196
2019/7/9,3:35,8201
2019/7/9,3:40,8208
2019/7/9,3:45,8244
2019/7/9,3:50,8261
2019/7/9,3:55,8264
2019/7/9,4:00,8263
2019/7/9,4:05,8300
2019/7/9,4:10,8286
2019/7/9,4:15,8301
2019/7/9,4:20,8297
2019/7/9,4:25,8300
2019/7/9,4:30,8295
2019/7/9,4:35,8290
2019/7/9,4:40,8306
2019/7/9,4:45,8302
2019/7/9,4:50,8300
2019/7/9,4:55,8260
2019/7/9,5:00,8253
2019/7/9,5:05,8306
2019/7/9,5:10,8328
2019/7/9,5:15,8337
2019/7/9,5:20,8296
2019/7/9,5:25,8292
2019/7/9,5:30,8285
2019/7/9,5:35,8292
2019/7/9,5:40,8280
2019/7/9,5:45,8240
2019/7/9,5:50,8242
2019/7/9,5:55,8263
2019/7/9,6:00,8318
2019/7/9,6:05,8375
2019/7/9,6:10,8434
2019/7/9,6:15,8428
2019/7/9,6:20,8470
2019/7/9,6:25,8457
2019/7/9,6:30,8517
2019/7/9,6:35,8565
2019/7/9,6:40,8636
2019/7/9,6:45,8646
2019/7/9,6:50,8716
2019/7/9,6:55,8743
2019/7/9,7:00,8819
2019/7/9,7:05,8914
2019/7/9,7:10,8986
2019/7/9,7:15,9001
2019/7/9,7:20,9047
2019/7/9,7:25,9122
2019/7/9,7:30,9185
2019/7/9,7:35,9296
2019/7/9,7:40,9316
2019/7/9,7:45,9422
2019/7/9,7:50,9477
2019/7/9,7:55,9538
2019/7/9,8:00,9665
2019/7/9,8:05,9820
2019/7/9,8:10,9918
2019/7/9,8:15,10044
2019/7/9,8:20,10150
2019/7/9,8:25,10257
2019/7/9,8:30,10410
2019/7/9,8:35,10539
2019/7/9,8:40,10625
2019/7/9,8:45,10727
2019/7/9,8:50,10817
2019/7/9,8:55,10888
2019/7/9,9:00,10962
2019/7/9,9:05,11057
2019/7/9,9:10,11118
2019/7/9,9:15,11143
2019/7/9,9:20,11137
2019/7/9,9:25,11201
2019/7/9,9:30,11224
2019/7/9,9:35,11252
2019/7/9,9:40,11291
2019/7/9,9:45,11300
2019/7/9,9:50,11335
2019/7/9,9:55,11381
2019/7/9,10:00,11344
2019/7/9,10:05,11309
2019/7/9,10:10,11342
2019/7/9,10:15,11374
2019/7/9,10:20,11424
2019/7/9,10:25,11460
2019/7/9,10:30,11428
2019/7/9,10:35,11479
2019/7/9,10:40,11503
2019/7/9,10:45,11537
2019/7/9,10:50,11512
2019/7/9,10:55,11550
2019/7/9,11:00,11563
2019/7/9,11:05,11562
2019/7/9,11:10,11590
2019/7/9,11:15,11563
2019/7/9,11:20,11541
2019/7/9,11:25,11602
2019/7/9,11:30,11583
2019/7/9,11:35,11530
2019/7/9,11:40,11549
2019/7/9,11:45,11544
2019/7/9,11:50,11538
2019/7/9,11:55,11520
2019/7/9,12:00,11408
2019/7/9,12:05,11139
2019/7/9,12:10,11036
2019/7/9,12:15,11005
2019/7/9,12:20,10954
2019/7/9,12:25,10922
2019/7/9,12:30,10869
2019/7/9,12:35,10857
2019/7/9,12:40,10881
2019/7/9,12:45,10908
2019/7/9,12:50,11007
2019/7/9,12:55,11099
2019/7/9,13:00,11229
2019/7/9,13:05,11345
2019/7/9,13:10,11442
2019/7/9,13:15,11481
2019/7/9,13:20,11471
2019/7/9,13:25,11511
2019/7/9,13:30,11490
2019/7/9,13:35,11519
2019/7/9,13:40,11586
2019/7/9,13:45,11547
2019/7/9,13:50,11545
2019/7/9,13:55,11545
2019/7/9,14:00,11557
2019/7/9,14:05,11602
2019/7/9,14:10,11610
2019/7/9,14:15,11609
2019/7/9,14:20,11580
2019/7/9,14:25,11585
2019/7/9,14:30,11581
2019/7/9,14:35,11566
2019/7/9,14:40,11559
2019/7/9,14:45,11545
2019/7/9,14:50,11509
2019/7/9,14:55,11485
2019/7/9,15:00,11425
2019/7/9,15:05,11316
2019/7/9,15:10,11258
2019/7/9,15:15,11309
2019/7/9,15:20,11328
2019/7/9,15:25,11403
2019/7/9,15:30,11386
2019/7/9,15:35,11357
