2019/12/22 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
410,3:00～4:00,12月21日,6:50,15,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
358,3:00～4:00,12月21日,6:50

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
376,10:00～11:00,12月21日,6:50,10,91

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
341,10:00～11:00,12月21日,6:50

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2019/12/21,0:00,329,323,88,374
2019/12/21,1:00,334,326,86,387
2019/12/21,2:00,352,344,87,403
2019/12/21,3:00,364,358,89,410
2019/12/21,4:00,362,357,89,408
2019/12/21,5:00,350,348,89,395
2019/12/21,6:00,335,338,87,387
2019/12/21,7:00,329,330,88,375
2019/12/21,8:00,342,337,90,380
2019/12/21,9:00,346,343,91,381
2019/12/21,10:00,336,341,89,376
2019/12/21,11:00,334,346,87,383
2019/12/21,12:00,324,344,85,384
2019/12/21,13:00,329,345,86,384
2019/12/21,14:00,325,345,85,385
2019/12/21,15:00,325,342,85,384
2019/12/21,16:00,336,348,86,393
2019/12/21,17:00,342,355,85,401
2019/12/21,18:00,338,350,86,395
2019/12/21,19:00,328,341,85,386
2019/12/21,20:00,321,333,86,373
2019/12/21,21:00,310,322,85,365
2019/12/21,22:00,305,316,86,357
2019/12/21,23:00,302,316,81,371

最大使用率(%),時間帯
91,9:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
363,4:00～5:00,12月22日,7:36,7,93

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
339,4:00～5:00,12月22日,7:36

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
363,4:00～5:00,12月22日,7:36,7,93

