2020/11/02 23:45 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
359,14:00～15:00,11月2日,9:00,10,91

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
326,14:00～15:00,11月2日,9:00

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
347,13:00～14:00,11月2日,9:00,8,93

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
322,13:00～14:00,11月2日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/11/02,0:00,211,214,63,337
2020/11/02,1:00,214,217,63,340
2020/11/02,2:00,232,235,65,357
2020/11/02,3:00,255,258,68,374
2020/11/02,4:00,267,269,71,377
2020/11/02,5:00,262,266,72,366
2020/11/02,6:00,253,256,70,359
2020/11/02,7:00,265,268,77,344
2020/11/02,8:00,299,303,86,349
2020/11/02,9:00,317,320,89,358
2020/11/02,10:00,313,318,86,365
2020/11/02,11:00,317,321,85,373
2020/11/02,12:00,302,307,83,366
2020/11/02,13:00,320,322,92,347
2020/11/02,14:00,321,326,89,359
2020/11/02,15:00,318,325,89,356
2020/11/02,16:00,320,323,90,356
2020/11/02,17:00,318,320,92,347
2020/11/02,18:00,312,320,90,346
2020/11/02,19:00,297,300,87,340
2020/11/02,20:00,283,285,85,331
2020/11/02,21:00,266,269,81,328
2020/11/02,22:00,250,251,79,316
2020/11/02,23:00,242,240,67,330

最大使用率(%),時間帯
92,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
319,18:00～19:00,11月2日,18:00,18,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
286,18:00～19:00,11月2日,18:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
319,18:00～19:00,11月2日,18:00,18,85

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
271,18:00～19:00,11月2日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間隔値)(万kW)
2020/11/02,0:00,217,0
2020/11/02,0:05,214,0
2020/11/02,0:10,213,0
2020/11/02,0:15,212,0
2020/11/02,0:20,212,0
2020/11/02,0:25,211,0
2020/11/02,0:30,210,0
2020/11/02,0:35,210,0
2020/11/02,0:40,210,0
2020/11/02,0:45,210,0
2020/11/02,0:50,209,0
2020/11/02,0:55,211,0
2020/11/02,1:00,211,0
2020/11/02,1:05,212,0
2020/11/02,1:10,211,0
2020/11/02,1:15,210,0
2020/11/02,1:20,212,0
2020/11/02,1:25,212,0
2020/11/02,1:30,213,0
2020/11/02,1:35,215,0
2020/11/02,1:40,215,0
2020/11/02,1:45,217,0
2020/11/02,1:50,217,0
2020/11/02,1:55,218,0
2020/11/02,2:00,220,0
2020/11/02,2:05,222,0
2020/11/02,2:10,224,0
2020/11/02,2:15,228,0
2020/11/02,2:20,229,0
2020/11/02,2:25,230,0
2020/11/02,2:30,233,0
2020/11/02,2:35,234,0
2020/11/02,2:40,235,0
2020/11/02,2:45,239,0
2020/11/02,2:50,240,0
2020/11/02,2:55,241,0
2020/11/02,3:00,243,0
2020/11/02,3:05,247,0
2020/11/02,3:10,249,0
2020/11/02,3:15,253,0
2020/11/02,3:20,254,0
2020/11/02,3:25,254,0
2020/11/02,3:30,256,0
2020/11/02,3:35,258,0
2020/11/02,3:40,258,0
2020/11/02,3:45,260,0
2020/11/02,3:50,262,0
2020/11/02,3:55,263,0
2020/11/02,4:00,265,0
2020/11/02,4:05,265,0
2020/11/02,4:10,267,0
2020/11/02,4:15,266,0
2020/11/02,4:20,267,0
2020/11/02,4:25,268,0
2020/11/02,4:30,267,0
2020/11/02,4:35,266,0
2020/11/02,4:40,268,0
2020/11/02,4:45,269,0
2020/11/02,4:50,267,0
2020/11/02,4:55,267,0
2020/11/02,5:00,269,0
2020/11/02,5:05,270,0
2020/11/02,5:10,269,0
2020/11/02,5:15,268,0
2020/11/02,5:20,267,0
2020/11/02,5:25,265,0
2020/11/02,5:30,264,0
2020/11/02,5:35,261,0
