2020/08/12 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
554,13:00～14:00,8月12日,9:00,24,81

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
447,13:00～14:00,8月12日,9:00

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
478,17:00～18:00,8月12日,9:00,18,85

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
405,17:00～18:00,8月12日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/08/12,0:00,256,261,68,377
2020/08/12,1:00,241,247,69,348
2020/08/12,2:00,241,246,67,360
2020/08/12,3:00,251,255,69,362
2020/08/12,4:00,264,269,73,363
2020/08/12,5:00,272,276,71,383
2020/08/12,6:00,273,271,71,386
2020/08/12,7:00,291,292,72,404
2020/08/12,8:00,351,362,75,467
2020/08/12,9:00,391,405,75,524
2020/08/12,10:00,413,424,75,549
2020/08/12,11:00,433,444,76,571
2020/08/12,12:00,438,431,78,561
2020/08/12,13:00,445,447,80,554
2020/08/12,14:00,448,441,81,555
2020/08/12,15:00,445,429,84,532
2020/08/12,16:00,449,425,87,515
2020/08/12,17:00,427,405,89,478
2020/08/12,18:00,402,392,86,465
2020/08/12,19:00,388,374,86,453
2020/08/12,20:00,364,348,79,460
2020/08/12,21:00,337,319,77,436
2020/08/12,22:00,307,291,75,412
2020/08/12,23:00,286,273,52,392

最大使用率(%),時間帯
89,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
495,14:00～15:00,8月12日,18:00,19,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
426,15:00～16:00,8月12日,18:00

