2016/11/09 23:17 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
11988,17:00 18:00,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/11/09,00:00,8433,4909,-
2016/11/09,01:00,8267,4864,-
2016/11/09,02:00,8456,5086,-
2016/11/09,03:00,8724,5302,-
2016/11/09,04:00,8857,5367,-
2016/11/09,05:00,8979,5361,-
2016/11/09,06:00,9468,5595,-
2016/11/09,07:00,9909,5836,-
2016/11/09,08:00,10649,6333,-
2016/11/09,09:00,11182,6631,-
2016/11/09,10:00,11175,6653,-
2016/11/09,11:00,11094,6631,-
2016/11/09,12:00,10425,6233,-
2016/11/09,13:00,10938,6582,-
2016/11/09,14:00,11050,6610,-
2016/11/09,15:00,11146,6576,-
2016/11/09,16:00,11610,6755,-
2016/11/09,17:00,12038,6909,-
2016/11/09,18:00,11964,6873,-
2016/11/09,19:00,11555,6591,-
2016/11/09,20:00,11095,6285,-
2016/11/09,21:00,10585,5989,-
2016/11/09,22:00,10071,5712,-
2016/11/09,23:00,9230,5425,-

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
7052,17:00 18:00,-,-

DATE,TIME,当日実績(５分間隔値)(万kW)
2016/11/9,0:00,8666
2016/11/9,0:05,8646
2016/11/9,0:10,8606
2016/11/9,0:15,8563
2016/11/9,0:20,8510
2016/11/9,0:25,8461
2016/11/9,0:30,8398
2016/11/9,0:35,8353
2016/11/9,0:40,8338
2016/11/9,0:45,8295
2016/11/9,0:50,8253
2016/11/9,0:55,8253
2016/11/9,1:00,8254
2016/11/9,1:05,8278
2016/11/9,1:10,8284
2016/11/9,1:15,8272
2016/11/9,1:20,8233
2016/11/9,1:25,8253
2016/11/9,1:30,8265
2016/11/9,1:35,8276
2016/11/9,1:40,8268
2016/11/9,1:45,8270
2016/11/9,1:50,8297
2016/11/9,1:55,8312
2016/11/9,2:00,8319
2016/11/9,2:05,8358
2016/11/9,2:10,8383
2016/11/9,2:15,8404
2016/11/9,2:20,8419
2016/11/9,2:25,8430
2016/11/9,2:30,8449
2016/11/9,2:35,8493
2016/11/9,2:40,8486
2016/11/9,2:45,8517
2016/11/9,2:50,8577
2016/11/9,2:55,8601
2016/11/9,3:00,8626
2016/11/9,3:05,8677
2016/11/9,3:10,8691
2016/11/9,3:15,8712
2016/11/9,3:20,8738
2016/11/9,3:25,8764
2016/11/9,3:30,8760
2016/11/9,3:35,8752
2016/11/9,3:40,8744
2016/11/9,3:45,8755
2016/11/9,3:50,8748
2016/11/9,3:55,8765
2016/11/9,4:00,8783
2016/11/9,4:05,8834
2016/11/9,4:10,8843
2016/11/9,4:15,8836
2016/11/9,4:20,8880
2016/11/9,4:25,8855
2016/11/9,4:30,8862
2016/11/9,4:35,8885
2016/11/9,4:40,8871
2016/11/9,4:45,8877
