2020/10/29 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3918,17:00～18:00,10/29,8:40,15,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3396,17:00～18:00,10/29,8:40

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3918,17:00～18:00,10/29,8:40,15,86

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3396,17:00～18:00,10/29,8:40

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/10/29,0:00,2452,2447,68,3585
2020/10/29,1:00,2330,2334,65,3565
2020/10/29,2:00,2323,2334,65,3560
2020/10/29,3:00,2363,2372,66,3576
2020/10/29,4:00,2408,2417,67,3567
2020/10/29,5:00,2488,2503,69,3558
2020/10/29,6:00,2643,2661,72,3650
2020/10/29,7:00,2763,2828,69,3986
2020/10/29,8:00,2966,3056,67,4392
2020/10/29,9:00,3148,3191,72,4343
2020/10/29,10:00,3203,3241,73,4384
2020/10/29,11:00,3239,3244,73,4397
2020/10/29,12:00,3133,3153,71,4357
2020/10/29,13:00,3247,3272,75,4319
2020/10/29,14:00,3287,3287,77,4236
2020/10/29,15:00,3290,3285,78,4171
2020/10/29,16:00,3319,3332,83,3961
2020/10/29,17:00,3384,3396,86,3918
2020/10/29,18:00,3333,3341,83,3988
2020/10/29,19:00,3220,3215,80,4007
2020/10/29,20:00,3087,3077,76,4010
2020/10/29,21:00,2938,2924,72,4027
2020/10/29,22:00,2795,2794,72,3855
2020/10/29,23:00,2647,2637,69,3789

最大使用率(%),時間帯
86,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4022,17:00～18:00,10/29,17:40,17,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3420,17:00～18:00,10/29,17:40

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4001,16:00～17:00,10/29,17:40,16,86

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3447,16:00～17:00,10/29,17:40

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/10/29,0:00,2536,0
2020/10/29,0:05,2513,0
2020/10/29,0:10,2518,0
2020/10/29,0:15,2507,0
2020/10/29,0:20,2481,0
2020/10/29,0:25,2460,0
2020/10/29,0:30,2441,0
2020/10/29,0:35,2431,0
2020/10/29,0:40,2412,0
2020/10/29,0:45,2383,0
2020/10/29,0:50,2378,0
2020/10/29,0:55,2368,0
2020/10/29,1:00,2361,0
2020/10/29,1:05,2359,0
2020/10/29,1:10,2341,0
2020/10/29,1:15,2342,0
2020/10/29,1:20,2325,0
2020/10/29,1:25,2321,0
2020/10/29,1:30,2323,0
2020/10/29,1:35,2324,0
2020/10/29,1:40,2322,0
2020/10/29,1:45,2313,0
2020/10/29,1:50,2320,0
2020/10/29,1:55,2313,0
2020/10/29,2:00,2315,0
2020/10/29,2:05,2314,0
2020/10/29,2:10,2311,0
2020/10/29,2:15,2317,0
2020/10/29,2:20,2310,0
2020/10/29,2:25,2302,0
2020/10/29,2:30,2321,0
2020/10/29,2:35,2333,0
2020/10/29,2:40,2336,0
2020/10/29,2:45,2339,0
2020/10/29,2:50,2339,0
2020/10/29,2:55,2340,0
2020/10/29,3:00,2343,0
2020/10/29,3:05,2361,0
2020/10/29,3:10,2352,0
2020/10/29,3:15,2361,0
2020/10/29,3:20,2361,0
2020/10/29,3:25,2351,0
2020/10/29,3:30,2364,0
2020/10/29,3:35,2361,0
2020/10/29,3:40,2377,0
2020/10/29,3:45,2369,0
2020/10/29,3:50,2368,0
2020/10/29,3:55,2386,0
2020/10/29,4:00,2385,0
2020/10/29,4:05,2399,0
2020/10/29,4:10,2394,0
2020/10/29,4:15,2397,0
2020/10/29,4:20,2406,0
2020/10/29,4:25,2406,0
2020/10/29,4:30,2415,0
2020/10/29,4:35,2409,0
2020/10/29,4:40,2409,0
2020/10/29,4:45,2419,0
2020/10/29,4:50,2438,0
2020/10/29,4:55,2425,0
2020/10/29,5:00,2437,0
2020/10/29,5:05,2454,0
2020/10/29,5:10,2460,0
2020/10/29,5:15,2470,0
2020/10/29,5:20,2475,0
2020/10/29,5:25,2491,0
2020/10/29,5:30,2498,0
2020/10/29,5:35,2489,0
2020/10/29,5:40,2511,0
