2016/12/31 23:54 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1686,18:00～19:00,12月30日,07:32,22,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1385,18:00～19:00,12月30日,07:32

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/12/30,00:00,1152,1170,68
2016/12/30,01:00,1129,1141,67
2016/12/30,02:00,1126,1140,67
2016/12/30,03:00,1116,1120,66
2016/12/30,04:00,1097,1089,65
2016/12/30,05:00,1090,1071,65
2016/12/30,06:00,1132,1124,67
2016/12/30,07:00,1195,1207,71
2016/12/30,08:00,1281,1290,76
2016/12/30,09:00,1270,1302,75
2016/12/30,10:00,1219,1246,72
2016/12/30,11:00,1181,1211,70
2016/12/30,12:00,1156,1198,69
2016/12/30,13:00,1138,1186,68
2016/12/30,14:00,1127,1164,67
2016/12/30,15:00,1156,1170,69
2016/12/30,16:00,1233,1222,73
2016/12/30,17:00,1380,1365,82
2016/12/30,18:00,1401,1385,83
2016/12/30,19:00,1392,1372,83
2016/12/30,20:00,1369,1342,81
2016/12/30,21:00,1322,1288,78
2016/12/30,22:00,1250,1205,74
2016/12/30,23:00,1228,1179,73

最大使用率(%),時間帯
83,19:00～20:00

翌日ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1567,18:00～19:00,12月30日,16:52,22,82

翌日予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1288,18:00～19:00,12月30日,16:52

DATE,TIME,当日実績(５分間隔値)(万kW)
2016/12/30,00:00,1181
2016/12/30,00:05,1181
2016/12/30,00:10,1174
2016/12/30,00:15,1169
2016/12/30,00:20,1165
2016/12/30,00:25,1158
2016/12/30,00:30,1151
2016/12/30,00:35,1148
2016/12/30,00:40,1143
2016/12/30,00:45,1139
2016/12/30,00:50,1136
2016/12/30,00:55,1131
2016/12/30,01:00,1135
2016/12/30,01:05,1134
2016/12/30,01:10,1136
2016/12/30,01:15,1138
2016/12/30,01:20,1135
2016/12/30,01:25,1132
2016/12/30,01:30,1133
2016/12/30,01:35,1133
2016/12/30,01:40,1134
2016/12/30,01:45,1133
2016/12/30,01:50,1131
2016/12/30,01:55,1131
2016/12/30,02:00,1128
2016/12/30,02:05,1131
2016/12/30,02:10,1128
2016/12/30,02:15,1129
2016/12/30,02:20,1131
2016/12/30,02:25,1131
2016/12/30,02:30,1129
2016/12/30,02:35,1133
2016/12/30,02:40,1130
2016/12/30,02:45,1131
2016/12/30,02:50,1131
2016/12/30,02:55,1129
2016/12/30,03:00,1132
2016/12/30,03:05,1130
2016/12/30,03:10,1130
2016/12/30,03:15,1124
2016/12/30,03:20,1126
2016/12/30,03:25,1122
2016/12/30,03:30,1119
2016/12/30,03:35,1117
2016/12/30,03:40,1116
2016/12/30,03:45,1111
2016/12/30,03:50,1110
2016/12/30,03:55,1107
2016/12/30,04:00,1106
2016/12/30,04:05,1108
2016/12/30,04:10,1109
2016/12/30,04:15,1106
2016/12/30,04:20,1101
2016/12/30,04:25,1104
2016/12/30,04:30,1100
2016/12/30,04:35,1100
2016/12/30,04:40,1096
2016/12/30,04:45,1096
2016/12/30,04:50,1091
2016/12/30,04:55,1092
2016/12/30,05:00,1088
2016/12/30,05:05,1092
2016/12/30,05:10,1096
2016/12/30,05:15,1097
2016/12/30,05:20,1094
2016/12/30,05:25,1083
2016/12/30,05:30,1083
2016/12/30,05:35,1092
2016/12/30,05:40,1093
2016/12/30,05:45,1096
2016/12/30,05:50,1099
2016/12/30,05:55,1095
2016/12/30,06:00,1102
2016/12/30,06:05,1113
2016/12/30,06:10,1115
2016/12/30,06:15,1119
2016/12/30,06:20,1114
2016/12/30,06:25,1129
2016/12/30,06:30,1138
2016/12/30,06:35,1140
2016/12/30,06:40,1151
2016/12/30,06:45,1155
2016/12/30,06:50,1158
2016/12/30,06:55,1158
2016/12/30,07:00,1163
2016/12/30,07:05,1158
2016/12/30,07:10,1160
2016/12/30,07:15,1169
2016/12/30,07:20,1172
2016/12/30,07:25,1190
2016/12/30,07:30,1198
2016/12/30,07:35,1208
2016/12/30,07:40,1221
2016/12/30,07:45,1231
2016/12/30,07:50,1241
2016/12/30,07:55,1249
2016/12/30,08:00,1265
2016/12/30,08:05,1278
2016/12/30,08:10,1278
2016/12/30,08:15,1284
2016/12/30,08:20,1282
2016/12/30,08:25,1291
2016/12/30,08:30,1300
2016/12/30,08:35,1303
2016/12/30,08:40,1310
2016/12/30,08:45,1302
2016/12/30,08:50,1297
2016/12/30,08:55,1304
2016/12/30,09:00,1304
2016/12/30,09:05,1311
2016/12/30,09:10,1297
2016/12/30,09:15,1292
2016/12/30,09:20,1292
2016/12/30,09:25,1295
2016/12/30,09:30,1286
2016/12/30,09:35,1283
2016/12/30,09:40,1285
2016/12/30,09:45,1274
2016/12/30,09:50,1264
2016/12/30,09:55,1265
2016/12/30,10:00,1266
2016/12/30,10:05,1254
2016/12/30,10:10,1248
2016/12/30,10:15,1245
2016/12/30,10:20,1234
2016/12/30,10:25,1237
2016/12/30,10:30,1237
2016/12/30,10:35,1232
2016/12/30,10:40,1230
2016/12/30,10:45,1221
2016/12/30,10:50,1218
2016/12/30,10:55,1217
2016/12/30,11:00,1214
2016/12/30,11:05,1213
2016/12/30,11:10,1206
2016/12/30,11:15,1202
2016/12/30,11:20,1198
2016/12/30,11:25,1200
2016/12/30,11:30,1194
2016/12/30,11:35,1195
2016/12/30,11:40,1185
2016/12/30,11:45,1191
2016/12/30,11:50,1191
2016/12/30,11:55,1186
2016/12/30,12:00,1183
2016/12/30,12:05,1190
2016/12/30,12:10,1188
2016/12/30,12:15,1187
2016/12/30,12:20,1169
