2020/8/11 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2416,16:00～17:00,8/10,9:30,13,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2134,16:00～17:00,8/10,9:30

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2416,16:00～17:00,8/10,9:30,13,88

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2130,16:00～17:00,8/10,9:30

DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2020/8/10,0:00,1432,1450,59,1986
2020/8/10,1:00,1331,1361,55,1969
2020/8/10,2:00,1310,1350,54,1953
2020/8/10,3:00,1331,1351,55,1981
2020/8/10,4:00,1315,1342,54,1995
2020/8/10,5:00,1307,1330,54,2019
2020/8/10,6:00,1351,1361,55,2062
2020/8/10,7:00,1502,1501,62,1811
2020/8/10,8:00,1713,1701,70,1975
2020/8/10,9:00,1902,1906,78,2167
2020/8/10,10:00,2046,1996,84,2270
2020/8/10,11:00,2123,2056,87,2339
2020/8/10,12:00,2161,2084,89,2370
2020/8/10,13:00,2198,2105,90,2394
2020/8/10,14:00,2205,2115,91,2400
2020/8/10,15:00,2200,2119,91,2399
2020/8/10,16:00,2186,2134,90,2416
2020/8/10,17:00,2166,2115,89,2395
2020/8/10,18:00,2142,2106,88,2384
2020/8/10,19:00,2097,2093,86,2370
2020/8/10,20:00,2005,2004,82,2269
2020/8/10,21:00,1898,1895,78,2146
2020/8/10,22:00,1784,1805,73,2048
2020/8/10,23:00,1671,1684,69,1916

最大使用率(%),時間帯
91,14:00～15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2694,16:00～17:00,8/10,18:30,14,87

