2020/02/17 09:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1462,18:00～19:00,12月31日,07:40,11,90

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1319,18:00～19:00,12月31日,07:40

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1462,18:00～19:00,12月31日,07:40,11,90

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1319,18:00～19:00,12月31日,07:40

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2019/12/31,00:00,1017,1017,86,1176
2019/12/31,01:00,996,997,87,1147
2019/12/31,02:00,1008,1009,86,1168
2019/12/31,03:00,1013,1014,86,1173
2019/12/31,04:00,999,1000,86,1158
2019/12/31,05:00,980,980,86,1137
2019/12/31,06:00,981,982,86,1139
2019/12/31,07:00,1027,1040,85,1201
2019/12/31,08:00,1074,1119,84,1281
2019/12/31,09:00,1077,1127,84,1289
2019/12/31,10:00,1050,1088,82,1281
2019/12/31,11:00,1038,1048,81,1274
2019/12/31,12:00,1050,1032,86,1225
2019/12/31,13:00,1052,1032,85,1243
2019/12/31,14:00,1053,1050,87,1215
2019/12/31,15:00,1088,1082,88,1240
2019/12/31,16:00,1157,1173,88,1320
2019/12/31,17:00,1294,1314,88,1476
2019/12/31,18:00,1317,1319,90,1462
2019/12/31,19:00,1300,1301,89,1463
2019/12/31,20:00,1280,1288,88,1448
2019/12/31,21:00,1251,1260,88,1417
2019/12/31,22:00,1211,1231,87,1386
2019/12/31,23:00,1234,1250,88,1406

最大使用率(%),時間帯
90,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1357,18:00～19:00,12月31日,17:25,13,89

