2019/9/14 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
466,14:00～15:00,9月12日,19:23,18,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
396,14:00～15:00,9月12日,19:23

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/9/13,0:00,271,290,58
2019/9/13,1:00,269,282,58
2019/9/13,2:00,278,283,60
2019/9/13,3:00,292,292,63
2019/9/13,4:00,295,293,63
2019/9/13,5:00,291,289,62
2019/9/13,6:00,287,287,62
2019/9/13,7:00,302,300,65
2019/9/13,8:00,340,339,73
2019/9/13,9:00,368,373,79
2019/9/13,10:00,378,389,81
2019/9/13,11:00,390,393,84
2019/9/13,12:00,370,375,79
2019/9/13,13:00,388,388,83
2019/9/13,14:00,390,396,84
2019/9/13,15:00,383,390,82
2019/9/13,16:00,385,386,83
2019/9/13,17:00,368,366,79
2019/9/13,18:00,360,353,77
2019/9/13,19:00,342,340,73
2019/9/13,20:00,326,327,70
2019/9/13,21:00,314,311,67
2019/9/13,22:00,299,299,64
2019/9/13,23:00,290,289,62

最大使用率(%),時間帯
84,14:00～15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
368,14:00～15:00,9月13日,20:32,8,93

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
341,13:00～14:00,9月13日,20:32

DATE,TIME,当日実績（５分間隔値）(万kW)
2019/9/13,0:00,282
2019/9/13,0:05,283
2019/9/13,0:10,279
2019/9/13,0:15,278
2019/9/13,0:20,274
2019/9/13,0:25,272
2019/9/13,0:30,273
2019/9/13,0:35,277
2019/9/13,0:40,274
2019/9/13,0:45,272
2019/9/13,0:50,271
2019/9/13,0:55,272
2019/9/13,1:00,271
2019/9/13,1:05,273
2019/9/13,1:10,272
2019/9/13,1:15,272
2019/9/13,1:20,270
2019/9/13,1:25,270
2019/9/13,1:30,269
2019/9/13,1:35,271
2019/9/13,1:40,271
2019/9/13,1:45,273
2019/9/13,1:50,272
2019/9/13,1:55,274
2019/9/13,2:00,275
2019/9/13,2:05,276
2019/9/13,2:10,277
2019/9/13,2:15,278
2019/9/13,2:20,279
2019/9/13,2:25,277
2019/9/13,2:30,278
2019/9/13,2:35,277
2019/9/13,2:40,284
2019/9/13,2:45,285
2019/9/13,2:50,287
2019/9/13,2:55,287
2019/9/13,3:00,289
2019/9/13,3:05,289
2019/9/13,3:10,290
2019/9/13,3:15,290
2019/9/13,3:20,294
2019/9/13,3:25,296
2019/9/13,3:30,294
2019/9/13,3:35,296
2019/9/13,3:40,294
2019/9/13,3:45,298
2019/9/13,3:50,299
2019/9/13,3:55,299
2019/9/13,4:00,298
2019/9/13,4:05,298
2019/9/13,4:10,296
2019/9/13,4:15,297
2019/9/13,4:20,298
2019/9/13,4:25,298
2019/9/13,4:30,297
2019/9/13,4:35,294
2019/9/13,4:40,298
2019/9/13,4:45,299
2019/9/13,4:50,297
2019/9/13,4:55,299
2019/9/13,5:00,301
2019/9/13,5:05,299
2019/9/13,5:10,301
2019/9/13,5:15,300
2019/9/13,5:20,298
2019/9/13,5:25,297
2019/9/13,5:30,295
2019/9/13,5:35,295
2019/9/13,5:40,293
2019/9/13,5:45,291
2019/9/13,5:50,287
2019/9/13,5:55,285
2019/9/13,6:00,288
2019/9/13,6:05,289
2019/9/13,6:10,288
2019/9/13,6:15,289
2019/9/13,6:20,289
2019/9/13,6:25,290
2019/9/13,6:30,290
2019/9/13,6:35,288
2019/9/13,6:40,287
2019/9/13,6:45,288
2019/9/13,6:50,287
2019/9/13,6:55,292
2019/9/13,7:00,292
2019/9/13,7:05,296
2019/9/13,7:10,299
2019/9/13,7:15,298
2019/9/13,7:20,298
2019/9/13,7:25,299
2019/9/13,7:30,301
2019/9/13,7:35,305
2019/9/13,7:40,308
2019/9/13,7:45,308
2019/9/13,7:50,310
2019/9/13,7:55,311
2019/9/13,8:00,311
2019/9/13,8:05,318
2019/9/13,8:10,324
2019/9/13,8:15,327
2019/9/13,8:20,330
2019/9/13,8:25,333
2019/9/13,8:30,340
2019/9/13,8:35,344
2019/9/13,8:40,348
2019/9/13,8:45,348
2019/9/13,8:50,352
2019/9/13,8:55,354
2019/9/13,9:00,354
2019/9/13,9:05,362
2019/9/13,9:10,363
2019/9/13,9:15,365
2019/9/13,9:20,365
2019/9/13,9:25,368
2019/9/13,9:30,368
2019/9/13,9:35,369
2019/9/13,9:40,370
2019/9/13,9:45,370
2019/9/13,9:50,371
2019/9/13,9:55,372
2019/9/13,10:00,371
2019/9/13,10:05,371
2019/9/13,10:10,370
2019/9/13,10:15,375
2019/9/13,10:20,377
2019/9/13,10:25,375
2019/9/13,10:30,374
2019/9/13,10:35,378
2019/9/13,10:40,381
2019/9/13,10:45,381
2019/9/13,10:50,378
2019/9/13,10:55,383
2019/9/13,11:00,388
2019/9/13,11:05,388
2019/9/13,11:10,388
2019/9/13,11:15,388
2019/9/13,11:20,387
2019/9/13,11:25,391
2019/9/13,11:30,391
2019/9/13,11:35,392
2019/9/13,11:40,392
2019/9/13,11:45,391
2019/9/13,11:50,389
2019/9/13,11:55,387
2019/9/13,12:00,385
2019/9/13,12:05,375
2019/9/13,12:10,372
2019/9/13,12:15,370
2019/9/13,12:20,367
2019/9/13,12:25,366
2019/9/13,12:30,364
2019/9/13,12:35,367
2019/9/13,12:40,368
2019/9/13,12:45,367
2019/9/13,12:50,370
2019/9/13,12:55,368
2019/9/13,13:00,372
2019/9/13,13:05,378
2019/9/13,13:10,384
2019/9/13,13:15,385
2019/9/13,13:20,387
2019/9/13,13:25,387
2019/9/13,13:30,388
2019/9/13,13:35,390
2019/9/13,13:40,388
2019/9/13,13:45,387
2019/9/13,13:50,389
2019/9/13,13:55,389
2019/9/13,14:00,388
2019/9/13,14:05,390
2019/9/13,14:10,391
2019/9/13,14:15,393
2019/9/13,14:20,391
2019/9/13,14:25,391
2019/9/13,14:30,391
2019/9/13,14:35,390
2019/9/13,14:40,389
2019/9/13,14:45,385
2019/9/13,14:50,388
2019/9/13,14:55,384
2019/9/13,15:00,383
2019/9/13,15:05,381
2019/9/13,15:10,378
2019/9/13,15:15,379
2019/9/13,15:20,380
2019/9/13,15:25,383
2019/9/13,15:30,386
2019/9/13,15:35,384
2019/9/13,15:40,384
2019/9/13,15:45,383
2019/9/13,15:50,384
2019/9/13,15:55,383
2019/9/13,16:00,383
2019/9/13,16:05,384
2019/9/13,16:10,384
2019/9/13,16:15,385
2019/9/13,16:20,386
2019/9/13,16:25,386
2019/9/13,16:30,386
2019/9/13,16:35,387
2019/9/13,16:40,386
2019/9/13,16:45,382
2019/9/13,16:50,384
2019/9/13,16:55,382
2019/9/13,17:00,378
2019/9/13,17:05,375
2019/9/13,17:10,374
2019/9/13,17:15,374
2019/9/13,17:20,370
2019/9/13,17:25,367
2019/9/13,17:30,366
2019/9/13,17:35,364
2019/9/13,17:40,365
2019/9/13,17:45,363
2019/9/13,17:50,361
2019/9/13,17:55,360
2019/9/13,18:00,360
2019/9/13,18:05,360
2019/9/13,18:10,360
2019/9/13,18:15,360
2019/9/13,18:20,362
2019/9/13,18:25,361
2019/9/13,18:30,361
2019/9/13,18:35,361
2019/9/13,18:40,360
2019/9/13,18:45,358
2019/9/13,18:50,357
2019/9/13,18:55,358
2019/9/13,19:00,352
2019/9/13,19:05,350
2019/9/13,19:10,349
2019/9/13,19:15,345
2019/9/13,19:20,346
2019/9/13,19:25,343
2019/9/13,19:30,343
2019/9/13,19:35,340
2019/9/13,19:40,339
2019/9/13,19:45,340
2019/9/13,19:50,337
2019/9/13,19:55,335
2019/9/13,20:00,334
2019/9/13,20:05,330
2019/9/13,20:10,330
2019/9/13,20:15,329
2019/9/13,20:20,331
2019/9/13,20:25,328
2019/9/13,20:30,327
2019/9/13,20:35,325
2019/9/13,20:40,323
2019/9/13,20:45,324
2019/9/13,20:50,322
2019/9/13,20:55,320
2019/9/13,21:00,319
2019/9/13,21:05,317
2019/9/13,21:10,315
2019/9/13,21:15,316
2019/9/13,21:20,317
2019/9/13,21:25,316
2019/9/13,21:30,314
