2019/12/29 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2034,18:00～19:00,12/28,9:30,13,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1805,18:00～19:00,12/28,9:30

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2034,18:00～19:00,12/28,9:30,13,88

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1800,18:00～19:00,12/28,9:30

DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2019/12/28,0:00,1448,1417,71,1902
2019/12/28,1:00,1396,1362,68,1873
2019/12/28,2:00,1410,1371,69,1857
2019/12/28,3:00,1410,1364,69,1843
2019/12/28,4:00,1376,1353,67,1826
2019/12/28,5:00,1342,1334,65,1818
2019/12/28,6:00,1383,1443,67,1899
2019/12/28,7:00,1503,1601,73,1806
2019/12/28,8:00,1655,1703,81,1921
2019/12/28,9:00,1677,1795,82,2023
2019/12/28,10:00,1641,1777,80,2005
2019/12/28,11:00,1590,1740,78,1963
2019/12/28,12:00,1543,1716,75,1937
2019/12/28,13:00,1525,1707,74,1926
2019/12/28,14:00,1508,1671,74,1885
2019/12/28,15:00,1525,1683,74,1897
2019/12/28,16:00,1572,1722,77,1941
2019/12/28,17:00,1675,1783,82,2010
2019/12/28,18:00,1700,1805,83,2034
2019/12/28,19:00,1677,1792,82,2020
2019/12/28,20:00,1644,1773,80,1998
2019/12/28,21:00,1582,1703,77,1921
2019/12/28,22:00,1489,1594,73,1798
2019/12/28,23:00,1432,1531,70,1728

最大使用率(%),時間帯
83,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1922,18:00～19:00,12/28,18:30,10,91

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1661,18:00～19:00,12/28,18:30

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1922,18:00～19:00,12/28,18:30,10,91

翌日の使用率ピーク時予想電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1750,18:00～19:00,12/28,18:30

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2019/12/28,0:00,1496,0
2019/12/28,0:05,1466,0
2019/12/28,0:10,1465,0
2019/12/28,0:15,1462,0
2019/12/28,0:20,1457,0
2019/12/28,0:25,1453,0
2019/12/28,0:30,1452,0
2019/12/28,0:35,1439,0
2019/12/28,0:40,1433,0
2019/12/28,0:45,1422,0
2019/12/28,0:50,1420,0
2019/12/28,0:55,1413,0
2019/12/28,1:00,1400,0
2019/12/28,1:05,1398,0
2019/12/28,1:10,1403,0
2019/12/28,1:15,1394,0
2019/12/28,1:20,1391,0
2019/12/28,1:25,1391,0
2019/12/28,1:30,1397,0
2019/12/28,1:35,1396,0
2019/12/28,1:40,1398,0
2019/12/28,1:45,1392,0
2019/12/28,1:50,1400,0
2019/12/28,1:55,1389,0
2019/12/28,2:00,1400,0
2019/12/28,2:05,1408,0
2019/12/28,2:10,1410,0
2019/12/28,2:15,1406,0
2019/12/28,2:20,1411,0
2019/12/28,2:25,1411,0
2019/12/28,2:30,1406,0
2019/12/28,2:35,1412,0
2019/12/28,2:40,1411,0
2019/12/28,2:45,1410,0
2019/12/28,2:50,1414,0
2019/12/28,2:55,1421,0
2019/12/28,3:00,1421,0
2019/12/28,3:05,1422,0
2019/12/28,3:10,1418,0
2019/12/28,3:15,1425,0
2019/12/28,3:20,1424,0
2019/12/28,3:25,1418,0
2019/12/28,3:30,1402,0
2019/12/28,3:35,1403,0
2019/12/28,3:40,1395,0
2019/12/28,3:45,1405,0
2019/12/28,3:50,1396,0
2019/12/28,3:55,1396,0
2019/12/28,4:00,1391,0
2019/12/28,4:05,1395,0
2019/12/28,4:10,1393,0
2019/12/28,4:15,1388,0
2019/12/28,4:20,1383,0
2019/12/28,4:25,1369,0
2019/12/28,4:30,1362,0
2019/12/28,4:35,1368,0
2019/12/28,4:40,1372,0
2019/12/28,4:45,1366,0
2019/12/28,4:50,1368,0
2019/12/28,4:55,1359,0
2019/12/28,5:00,1357,0
2019/12/28,5:05,1360,0
2019/12/28,5:10,1358,0
2019/12/28,5:15,1352,0
2019/12/28,5:20,1340,0
2019/12/28,5:25,1332,0
2019/12/28,5:30,1334,0
2019/12/28,5:35,1331,0
2019/12/28,5:40,1335,0
2019/12/28,5:45,1338,0
2019/12/28,5:50,1338,0
2019/12/28,5:55,1327,0
2019/12/28,6:00,1340,0
2019/12/28,6:05,1345,0
2019/12/28,6:10,1359,0
2019/12/28,6:15,1360,0
2019/12/28,6:20,1361,0
2019/12/28,6:25,1371,0
2019/12/28,6:30,1383,0
2019/12/28,6:35,1399,0
2019/12/28,6:40,1403,0
2019/12/28,6:45,1415,0
2019/12/28,6:50,1424,0
2019/12/28,6:55,1438,0
2019/12/28,7:00,1442,0
2019/12/28,7:05,1443,0
2019/12/28,7:10,1450,0
2019/12/28,7:15,1464,2
2019/12/28,7:20,1482,4
2019/12/28,7:25,1493,7
2019/12/28,7:30,1507,11
2019/12/28,7:35,1520,15
2019/12/28,7:40,1535,19
2019/12/28,7:45,1556,25
2019/12/28,7:50,1567,34
