2017/6/16 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4588,14:00～15:00,6/16,8:30,18,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3888,14:00～15:00,6/16,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2017/6/16,0:00,2567,2574,55
2017/6/16,1:00,2424,2428,52
2017/6/16,2:00,2372,2378,51
2017/6/16,3:00,2384,2385,51
2017/6/16,4:00,2383,2392,51
2017/6/16,5:00,2388,2391,52
2017/6/16,6:00,2562,2555,55
2017/6/16,7:00,2845,2844,62
2017/6/16,8:00,3206,3234,69
2017/6/16,9:00,3615,3561,78
2017/6/16,10:00,3699,3674,80
2017/6/16,11:00,3785,3776,82
2017/6/16,12:00,3662,3657,79
2017/6/16,13:00,3826,3825,83
2017/6/16,14:00,3854,3888,84
2017/6/16,15:00,3828,3868,83
2017/6/16,16:00,3767,3827,82
2017/6/16,17:00,3594,3620,78
2017/6/16,18:00,3477,3468,75
2017/6/16,19:00,3418,3423,74
2017/6/16,20:00,3250,3273,70
2017/6/16,21:00,3070,3086,66
2017/6/16,22:00,2940,2961,64
2017/6/16,23:00,2755,2762,60

最大使用率(%),時間帯
84,14:00～15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4177,14:00～15:00,6/16,17:30,28,77

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3193,14:00～15:00,6/16,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2017/6/16,0:00,2672
2017/6/16,0:05,2652
2017/6/16,0:10,2645
2017/6/16,0:15,2603
2017/6/16,0:20,2602
2017/6/16,0:25,2574
2017/6/16,0:30,2548
2017/6/16,0:35,2537
2017/6/16,0:40,2520
2017/6/16,0:45,2494
2017/6/16,0:50,2477
2017/6/16,0:55,2475
2017/6/16,1:00,2468
2017/6/16,1:05,2485
2017/6/16,1:10,2447
2017/6/16,1:15,2443
2017/6/16,1:20,2420
2017/6/16,1:25,2410
2017/6/16,1:30,2420
2017/6/16,1:35,2408
2017/6/16,1:40,2396
2017/6/16,1:45,2395
2017/6/16,1:50,2406
2017/6/16,1:55,2389
2017/6/16,2:00,2385
2017/6/16,2:05,2385
2017/6/16,2:10,2373
2017/6/16,2:15,2366
2017/6/16,2:20,2371
2017/6/16,2:25,2354
2017/6/16,2:30,2361
2017/6/16,2:35,2367
2017/6/16,2:40,2373
2017/6/16,2:45,2372
2017/6/16,2:50,2381
2017/6/16,2:55,2377
2017/6/16,3:00,2383
2017/6/16,3:05,2378
2017/6/16,3:10,2385
2017/6/16,3:15,2385
2017/6/16,3:20,2379
2017/6/16,3:25,2383
2017/6/16,3:30,2377
2017/6/16,3:35,2383
2017/6/16,3:40,2394
2017/6/16,3:45,2396
2017/6/16,3:50,2381
2017/6/16,3:55,2379
2017/6/16,4:00,2392
2017/6/16,4:05,2382
2017/6/16,4:10,2390
2017/6/16,4:15,2401
2017/6/16,4:20,2392
2017/6/16,4:25,2380
2017/6/16,4:30,2391
2017/6/16,4:35,2385
2017/6/16,4:40,2378
2017/6/16,4:45,2361
2017/6/16,4:50,2377
2017/6/16,4:55,2368
2017/6/16,5:00,2352
2017/6/16,5:05,2373
2017/6/16,5:10,2378
2017/6/16,5:15,2383
2017/6/16,5:20,2380
2017/6/16,5:25,2374
2017/6/16,5:30,2384
2017/6/16,5:35,2394
2017/6/16,5:40,2411
2017/6/16,5:45,2400
2017/6/16,5:50,2409
2017/6/16,5:55,2414
2017/6/16,6:00,2441
2017/6/16,6:05,2464
2017/6/16,6:10,2499
2017/6/16,6:15,2510
2017/6/16,6:20,2520
2017/6/16,6:25,2531
2017/6/16,6:30,2556
2017/6/16,6:35,2593
2017/6/16,6:40,2615
2017/6/16,6:45,2654
2017/6/16,6:50,2678
2017/6/16,6:55,2688
2017/6/16,7:00,2719
2017/6/16,7:05,2751
2017/6/16,7:10,2773
