2020/6/23 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2219,13:00～14:00,6/22,9:30,14,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1946,13:00～14:00,6/22,9:30

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2147,11:00～12:00,6/22,9:30,11,89

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1930,11:00～12:00,6/22,9:30

DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2020/6/22,0:00,1139,1105,51,1555
2020/6/22,1:00,1081,1069,48,1570
2020/6/22,2:00,1106,1099,49,1570
2020/6/22,3:00,1176,1160,52,1511
2020/6/22,4:00,1180,1182,53,1510
2020/6/22,5:00,1166,1171,52,1520
2020/6/22,6:00,1220,1230,54,1617
2020/6/22,7:00,1372,1387,61,1663
2020/6/22,8:00,1568,1627,70,1905
2020/6/22,9:00,1762,1817,79,2087
2020/6/22,10:00,1827,1890,82,2127
2020/6/22,11:00,1866,1929,84,2147
2020/6/22,12:00,1760,1827,79,2141
2020/6/22,13:00,1856,1946,83,2219
2020/6/22,14:00,1880,1921,84,2190
2020/6/22,15:00,1849,1896,83,2190
2020/6/22,16:00,1837,1877,82,2185
2020/6/22,17:00,1740,1788,78,2096
2020/6/22,18:00,1678,1717,75,2012
2020/6/22,19:00,1623,1639,73,1921
2020/6/22,20:00,1537,1557,69,1854
2020/6/22,21:00,1452,1469,65,1742
2020/6/22,22:00,1397,1430,62,1693
2020/6/22,23:00,1334,1359,60,1663

最大使用率(%),時間帯
84,11:00～12:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2301,14:00～15:00,6/22,18:30,17,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2030,14:00～15:00,6/22,18:30

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2301,14:00～15:00,6/22,18:30,17,85

翌日の使用率ピーク時予想電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1960,14:00～15:00,6/22,18:30

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/6/22,0:00,1199,0
2020/6/22,0:05,1187,0
2020/6/22,0:10,1182,0
2020/6/22,0:15,1170,0
2020/6/22,0:20,1159,0
2020/6/22,0:25,1137,0
2020/6/22,0:30,1131,0
2020/6/22,0:35,1134,0
2020/6/22,0:40,1130,0
2020/6/22,0:45,1126,0
2020/6/22,0:50,1107,0
2020/6/22,0:55,1103,0
2020/6/22,1:00,1105,0
2020/6/22,1:05,1100,0
2020/6/22,1:10,1101,0
2020/6/22,1:15,1091,0
2020/6/22,1:20,1082,0
2020/6/22,1:25,1075,0
2020/6/22,1:30,1072,0
2020/6/22,1:35,1073,0
2020/6/22,1:40,1074,0
2020/6/22,1:45,1076,0
2020/6/22,1:50,1070,0
2020/6/22,1:55,1077,0
2020/6/22,2:00,1083,0
2020/6/22,2:05,1076,0
2020/6/22,2:10,1079,0
2020/6/22,2:15,1083,0
2020/6/22,2:20,1076,0
2020/6/22,2:25,1087,0
2020/6/22,2:30,1099,0
2020/6/22,2:35,1107,0
2020/6/22,2:40,1119,0
2020/6/22,2:45,1133,0
2020/6/22,2:50,1141,0
2020/6/22,2:55,1136,0
2020/6/22,3:00,1133,0
2020/6/22,3:05,1148,0
2020/6/22,3:10,1149,0
2020/6/22,3:15,1155,0
2020/6/22,3:20,1166,0
2020/6/22,3:25,1172,0
2020/6/22,3:30,1175,0
2020/6/22,3:35,1176,0
2020/6/22,3:40,1193,0
2020/6/22,3:45,1193,0
2020/6/22,3:50,1196,0
2020/6/22,3:55,1200,0
2020/6/22,4:00,1183,0
2020/6/22,4:05,1192,0
2020/6/22,4:10,1183,0
2020/6/22,4:15,1181,0
2020/6/22,4:20,1177,0
2020/6/22,4:25,1175,0
2020/6/22,4:30,1172,0
2020/6/22,4:35,1173,0
2020/6/22,4:40,1182,0
2020/6/22,4:45,1190,0
2020/6/22,4:50,1190,0
2020/6/22,4:55,1174,0
2020/6/22,5:00,1168,1
2020/6/22,5:05,1168,2
2020/6/22,5:10,1172,4
2020/6/22,5:15,1181,5
2020/6/22,5:20,1179,7
2020/6/22,5:25,1177,9
2020/6/22,5:30,1178,12
2020/6/22,5:35,1167,17
2020/6/22,5:40,1167,28
2020/6/22,5:45,1163,33
2020/6/22,5:50,1140,38
2020/6/22,5:55,1141,44
2020/6/22,6:00,1154,42
2020/6/22,6:05,1168,48
2020/6/22,6:10,1179,54
2020/6/22,6:15,1191,61
2020/6/22,6:20,1203,67
2020/6/22,6:25,1203,74
2020/6/22,6:30,1207,80
2020/6/22,6:35,1227,87
2020/6/22,6:40,1231,93
2020/6/22,6:45,1240,99
2020/6/22,6:50,1253,105
2020/6/22,6:55,1259,112
2020/6/22,7:00,1280,114
2020/6/22,7:05,1303,121
2020/6/22,7:10,1314,127
2020/6/22,7:15,1331,132
2020/6/22,7:20,1333,138
2020/6/22,7:25,1353,141
2020/6/22,7:30,1362,144
2020/6/22,7:35,1368,146
2020/6/22,7:40,1396,150
2020/6/22,7:45,1409,155
2020/6/22,7:50,1411,160
2020/6/22,7:55,1434,166
2020/6/22,8:00,1452,174
2020/6/22,8:05,1483,180
2020/6/22,8:10,1497,185
2020/6/22,8:15,1521,190
2020/6/22,8:20,1530,196
2020/6/22,8:25,1542,204
2020/6/22,8:30,1545,213
2020/6/22,8:35,1579,223
2020/6/22,8:40,1599,232
2020/6/22,8:45,1605,245
2020/6/22,8:50,1623,259
2020/6/22,8:55,1633,274
2020/6/22,9:00,1657,288
2020/6/22,9:05,1687,298
2020/6/22,9:10,1694,306
2020/6/22,9:15,1719,313
2020/6/22,9:20,1739,317
2020/6/22,9:25,1751,320
2020/6/22,9:30,1769,321
2020/6/22,9:35,1776,321
2020/6/22,9:40,1788,323
2020/6/22,9:45,1793,324
2020/6/22,9:50,1804,324
2020/6/22,9:55,1812,326
2020/6/22,10:00,1815,322
2020/6/22,10:05,1820,317
2020/6/22,10:10,1818,316
2020/6/22,10:15,1821,315
2020/6/22,10:20,1826,314
2020/6/22,10:25,1828,316
2020/6/22,10:30,1832,311
2020/6/22,10:35,1834,313
2020/6/22,10:40,1832,316
2020/6/22,10:45,1826,318
2020/6/22,10:50,1827,322
2020/6/22,10:55,1827,324
2020/6/22,11:00,1835,325
2020/6/22,11:05,1845,324
2020/6/22,11:10,1849,322
2020/6/22,11:15,1853,321
2020/6/22,11:20,1865,318
2020/6/22,11:25,1870,312
2020/6/22,11:30,1876,301
2020/6/22,11:35,1882,294
2020/6/22,11:40,1887,286
2020/6/22,11:45,1877,283
2020/6/22,11:50,1869,276
2020/6/22,11:55,1867,272
2020/6/22,12:00,1851,267
2020/6/22,12:05,1808,264
2020/6/22,12:10,1789,267
