2020/3/5 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2289,9:00～10:00,3/4,9:30,13,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2020,9:00～10:00,3/4,9:30

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2289,9:00～10:00,3/4,9:30,13,88

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2020,9:00～10:00,3/4,9:30

DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2020/3/4,0:00,1467,1469,64,1992
2020/3/4,1:00,1430,1431,62,1958
2020/3/4,2:00,1462,1460,63,1952
2020/3/4,3:00,1483,1473,64,1941
2020/3/4,4:00,1476,1473,64,1940
2020/3/4,5:00,1467,1453,64,1975
2020/3/4,6:00,1550,1542,67,2048
2020/3/4,7:00,1691,1714,73,1945
2020/3/4,8:00,1914,1901,83,2157
2020/3/4,9:00,2052,2020,89,2289
2020/3/4,10:00,2054,2018,89,2287
2020/3/4,11:00,2053,2002,89,2270
2020/3/4,12:00,1966,1885,85,2137
2020/3/4,13:00,2035,1975,88,2239
2020/3/4,14:00,2028,1966,88,2229
2020/3/4,15:00,2003,1954,87,2215
2020/3/4,16:00,2007,1972,87,2235
2020/3/4,17:00,1980,1954,86,2215
2020/3/4,18:00,1967,1944,85,2203
2020/3/4,19:00,1905,1890,83,2142
2020/3/4,20:00,1826,1822,79,2068
2020/3/4,21:00,1754,1743,76,1982
2020/3/4,22:00,1679,1665,73,1911
2020/3/4,23:00,1588,1574,69,1859

最大使用率(%),時間帯
89,9:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2300,9:00～10:00,3/4,18:30,13,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2040,9:00～10:00,3/4,18:30

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2300,9:00～10:00,3/4,18:30,13,88

翌日の使用率ピーク時予想電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2040,9:00～10:00,3/4,18:30

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/3/4,0:00,1506,0
2020/3/4,0:05,1494,0
2020/3/4,0:10,1489,0
2020/3/4,0:15,1490,0
2020/3/4,0:20,1472,0
2020/3/4,0:25,1469,0
2020/3/4,0:30,1464,0
2020/3/4,0:35,1453,0
2020/3/4,0:40,1452,0
2020/3/4,0:45,1442,0
2020/3/4,0:50,1438,0
2020/3/4,0:55,1438,0
2020/3/4,1:00,1429,0
2020/3/4,1:05,1434,0
2020/3/4,1:10,1435,0
2020/3/4,1:15,1440,0
2020/3/4,1:20,1428,0
2020/3/4,1:25,1429,0
2020/3/4,1:30,1414,0
2020/3/4,1:35,1423,0
2020/3/4,1:40,1425,0
2020/3/4,1:45,1425,0
2020/3/4,1:50,1437,0
2020/3/4,1:55,1443,0
2020/3/4,2:00,1452,0
2020/3/4,2:05,1460,0
2020/3/4,2:10,1451,0
2020/3/4,2:15,1450,0
2020/3/4,2:20,1457,0
2020/3/4,2:25,1461,0
2020/3/4,2:30,1466,0
2020/3/4,2:35,1475,0
2020/3/4,2:40,1466,0
2020/3/4,2:45,1470,0
2020/3/4,2:50,1474,0
2020/3/4,2:55,1466,0
2020/3/4,3:00,1480,0
2020/3/4,3:05,1484,0
2020/3/4,3:10,1493,0
2020/3/4,3:15,1485,0
2020/3/4,3:20,1483,0
2020/3/4,3:25,1482,0
2020/3/4,3:30,1480,0
