2017/9/11 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2165,18:00～19:00,9/10,9:30,20,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1813,18:00～19:00,9/10,9:30

DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%)
2017/9/10,0:00,1333,1321,61
2017/9/10,1:00,1247,1240,57
2017/9/10,2:00,1247,1250,57
2017/9/10,3:00,1281,1300,59
2017/9/10,4:00,1274,1303,58
2017/9/10,5:00,1241,1252,57
2017/9/10,6:00,1221,1222,56
2017/9/10,7:00,1277,1291,58
2017/9/10,8:00,1387,1371,64
2017/9/10,9:00,1512,1485,69
2017/9/10,10:00,1609,1592,74
2017/9/10,11:00,1642,1646,75
2017/9/10,12:00,1679,1683,77
2017/9/10,13:00,1691,1720,78
2017/9/10,14:00,1706,1724,78
2017/9/10,15:00,1708,1741,78
2017/9/10,16:00,1739,1752,80
2017/9/10,17:00,1769,1764,81
2017/9/10,18:00,1832,1813,84
2017/9/10,19:00,1813,1804,83
2017/9/10,20:00,1738,1733,80
2017/9/10,21:00,1643,1655,75
2017/9/10,22:00,1543,1575,71
2017/9/10,23:00,1440,1473,66

最大使用率(%),時間帯
84,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2495,14:00～15:00,9/10,18:30,11,90

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2209,16:00～17:00,9/10,18:30

DATE,TIME,当日実績(５分間隔値)(万kW)
2017/9/10,0:00,1394
2017/9/10,0:05,1372
2017/9/10,0:10,1359
2017/9/10,0:15,1358
2017/9/10,0:20,1354
2017/9/10,0:25,1340
2017/9/10,0:30,1330
2017/9/10,0:35,1308
2017/9/10,0:40,1291
2017/9/10,0:45,1301
2017/9/10,0:50,1305
2017/9/10,0:55,1287
2017/9/10,1:00,1265
2017/9/10,1:05,1253
2017/9/10,1:10,1260
2017/9/10,1:15,1258
2017/9/10,1:20,1263
2017/9/10,1:25,1251
2017/9/10,1:30,1231
2017/9/10,1:35,1230
2017/9/10,1:40,1241
2017/9/10,1:45,1245
2017/9/10,1:50,1236
2017/9/10,1:55,1232
2017/9/10,2:00,1234
2017/9/10,2:05,1228
2017/9/10,2:10,1228
2017/9/10,2:15,1227
2017/9/10,2:20,1240
2017/9/10,2:25,1241
2017/9/10,2:30,1241
2017/9/10,2:35,1249
2017/9/10,2:40,1265
2017/9/10,2:45,1274
2017/9/10,2:50,1260
2017/9/10,2:55,1271
2017/9/10,3:00,1269
2017/9/10,3:05,1272
2017/9/10,3:10,1270
2017/9/10,3:15,1275
2017/9/10,3:20,1265
2017/9/10,3:25,1278
2017/9/10,3:30,1283
2017/9/10,3:35,1284
2017/9/10,3:40,1282
2017/9/10,3:45,1297
2017/9/10,3:50,1299
2017/9/10,3:55,1293
2017/9/10,4:00,1295
2017/9/10,4:05,1287
2017/9/10,4:10,1282
2017/9/10,4:15,1270
2017/9/10,4:20,1275
2017/9/10,4:25,1274
2017/9/10,4:30,1270
2017/9/10,4:35,1258
2017/9/10,4:40,1270
2017/9/10,4:45,1273
2017/9/10,4:50,1269
2017/9/10,4:55,1263
2017/9/10,5:00,1262
2017/9/10,5:05,1262
2017/9/10,5:10,1251
2017/9/10,5:15,1243
2017/9/10,5:20,1258
2017/9/10,5:25,1256
2017/9/10,5:30,1247
2017/9/10,5:35,1235
2017/9/10,5:40,1237
2017/9/10,5:45,1218
2017/9/10,5:50,1215
2017/9/10,5:55,1207
2017/9/10,6:00,1203
2017/9/10,6:05,1208
2017/9/10,6:10,1197
2017/9/10,6:15,1210
2017/9/10,6:20,1204
2017/9/10,6:25,1221
2017/9/10,6:30,1220
2017/9/10,6:35,1230
2017/9/10,6:40,1229
2017/9/10,6:45,1245
2017/9/10,6:50,1241
2017/9/10,6:55,1238
2017/9/10,7:00,1238
2017/9/10,7:05,1248
2017/9/10,7:10,1244
2017/9/10,7:15,1249
2017/9/10,7:20,1251
2017/9/10,7:25,1269
2017/9/10,7:30,1293
2017/9/10,7:35,1301
2017/9/10,7:40,1292
2017/9/10,7:45,1296
2017/9/10,7:50,1317
2017/9/10,7:55,1324
2017/9/10,8:00,1326
2017/9/10,8:05,1327
2017/9/10,8:10,1346
2017/9/10,8:15,1357
2017/9/10,8:20,1368
2017/9/10,8:25,1394
2017/9/10,8:30,1409
2017/9/10,8:35,1424
2017/9/10,8:40,1412
2017/9/10,8:45,1417
2017/9/10,8:50,1425
2017/9/10,8:55,1441
2017/9/10,9:00,1447
2017/9/10,9:05,1467
2017/9/10,9:10,1477
2017/9/10,9:15,1488
2017/9/10,9:20,1501
2017/9/10,9:25,1516
2017/9/10,9:30,1520
2017/9/10,9:35,1529
2017/9/10,9:40,1525
2017/9/10,9:45,1544
2017/9/10,9:50,1559
2017/9/10,9:55,1568
2017/9/10,10:00,1576
2017/9/10,10:05,1585
2017/9/10,10:10,1610
2017/9/10,10:15,1609
2017/9/10,10:20,1624
2017/9/10,10:25,1620
2017/9/10,10:30,1598
2017/9/10,10:35,1621
2017/9/10,10:40,1623
2017/9/10,10:45,1616
2017/9/10,10:50,1607
2017/9/10,10:55,1620
2017/9/10,11:00,1626
2017/9/10,11:05,1632
2017/9/10,11:10,1638
2017/9/10,11:15,1620
2017/9/10,11:20,1624
